node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
245,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
89,bus stop,10.66703,-7.93731,16.019404107671157,86.8745494440864,0.0,87.3745494440864,17.625450555913602,1,1,86.8745494440864,107.74969962939093,0.5,17.625450555913595,1,[269]
71,bus stop,6.46703,-5.13731,93.45620219788108,94.84457088061164,0.0,95.34457088061164,9.655429119388359,2,1,94.84457088061164,113.06304725374109,0.5,9.655429119388357,1,[246]
67,bus stop,5.06703,-3.73731,97.72999134726506,97.74473905676749,0.0,98.24473905676749,6.755260943232514,3,1,97.74473905676749,114.99649270451165,0.5,6.7552609432325195,1,[290]
68,bus stop,5.06703,-2.33731,99.93148604471929,101.68280607882764,0.0,102.18280607882764,2.817193921172361,5,2,100.27420911824146,116.68280607882764,0.5,4.225790881758539,1,"[262, 287]"
121,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-2,105.0,120.0,0.0,4.225790881758539,1,Int64[]
121,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,6.7552609432325195,1,Int64[]
121,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,9.655429119388357,1,Int64[]
121,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,17.625450555913595,1,Int64[]
133,bus stop,-7.53297,-6.53731,122.03069727063101,122.03069727063101,0.0,122.53069727063101,12.016951003464015,2,2,106.47457349480399,127.483048996536,0.5,18.02542650519601,2,"[300, 324]"
241,transit stop,0.0,0.0,134.54764827409502,134.54764827409502,0.0,134.54764827409502,0.0,0,-2,125.0,140.0,0.0,18.02542650519601,2,Int64[]
245,depot,0.0,0.0,134.54764827409502,134.54764827409502,0.0,134.54764827409502,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
