node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
172,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
34,bus stop,-12.85919,24.4527,33.2864618025469,194.57030729617964,0.0,195.07030729617964,49.929692703820365,1,1,194.57030729617964,226.2135381974531,0.5,49.92969270382035,1,[229]
24,bus stop,-15.65919,24.8527,198.47805081997024,198.47805081997024,0.0,198.97805081997024,46.021949180029765,2,1,191.4133795360139,224.10891969067595,0.5,53.08662046398608,1,[184]
33,bus stop,-12.85919,12.6527,214.05900043762696,214.05900043762696,0.0,214.55900043762696,30.440999562373037,3,1,211.89719041201326,237.76479360800886,0.5,32.602809587986734,1,[193]
36,bus stop,-11.85919,8.4527,219.76069517134331,226.95390432103454,0.0,227.45390432103454,17.546095678965457,4,1,218.1808564815518,241.95390432103454,0.5,26.319143518448175,1,[180]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,26.319143518448175,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,32.602809587986734,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,53.08662046398608,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.92969270382035,1,Int64[]
172,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
