node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
172,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
162,bus stop,27.74081,8.8527,35.08327063671342,191.87509404492988,0.0,192.37509404492988,52.62490595507012,1,1,191.87509404492988,224.41672936328658,0.5,52.62490595507013,1,[241]
165,bus stop,28.54081,5.2527,196.81824800025174,196.81824800025174,0.0,197.31824800025174,47.68175199974826,2,1,192.0539586515214,224.53597243434763,0.5,52.44604134847858,1,[178]
167,bus stop,28.74081,4.0527,198.78397391116698,198.78397391116698,0.0,199.28397391116698,45.71602608883302,3,1,192.04493441276657,224.5299562751777,0.5,52.45506558723342,1,[247]
153,bus stop,22.94081,9.8527,209.1664301301597,209.1664301301597,0.0,209.6664301301597,35.33356986984029,4,1,199.37872124694258,229.41914749796172,0.5,45.12127875305743,1,[238]
132,bus stop,14.34081,7.8527,220.30437714444602,224.80115954663836,0.0,225.30115954663836,19.69884045336164,5,1,214.95173931995754,239.80115954663836,0.5,29.548260680042446,1,[212]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,29.548260680042446,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,45.12127875305743,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,52.44604134847858,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,52.45506558723342,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.62490595507013,1,Int64[]
172,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
