node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
204,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9434814759945,0.0,0.0,1,Int64[]
25,bus stop,-15.5219,7.26602,20.648663158807626,213.52700526178856,0.0,214.02700526178856,30.97299473821144,1,1,213.52700526178856,238.85133684119236,0.5,30.97299473821144,1,[298]
15,bus stop,-16.9219,3.06602,219.36096758014486,219.36096758014486,0.0,219.86096758014486,25.13903241985514,2,1,213.42032931585183,238.7802195439012,0.5,31.079670684148176,1,[268]
34,bus stop,-14.1219,4.46602,223.63264850604813,223.63264850604813,0.0,224.13264850604813,20.867351493951872,3,1,217.7326643916175,241.65510959441167,0.5,26.76733560838249,1,[223]
52,bus stop,-9.9219,4.46602,229.19288946990355,231.39073386710055,0.0,231.89073386710055,13.10926613289945,4,1,224.8361008006508,246.39073386710055,0.5,19.663899199349192,1,[330]
202,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.663899199349192,1,Int64[]
202,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.76733560838249,1,Int64[]
202,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.079670684148176,1,Int64[]
202,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,30.97299473821144,1,Int64[]
204,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9434814759945,0.0,0.0,1,Int64[]
