passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,0.0997,3.8449,1,13,3.84618837303681
3,-9.83781,-5.29171,1,13,11.1707064351805
4,-5.54886,3.25435,1,13,6.43277749569641
5,-10.09137,5.12323,1,13,11.3173867643098
10,-2.99839,5.64464,1,13,6.39158147889405
11,-6.81321,-13.15852,1,13,14.8177767390492
12,-1.18917,14.52876,1,13,14.5773420255075
13,-6.39065,2.64109,1,13,6.91489341646963
15,7.22269,-11.26115,1,13,13.3783641783537
16,-10.39752,-9.69881,1,13,14.2188420373636
17,5.95693,-0.11626,1,13,5.95806221203184
22,-7.36875,-4.41544,1,13,8.59037569412489
23,-0.76329,-1.43698,1,13,1.62712006891049
26,12.18988,-7.44085,1,13,14.2814363261766
30,-13.96895,3.3873,1,13,14.3737768931844
33,5.93826,-6.11413,1,13,8.52323491666496
34,-4.81548,11.09954,1,13,12.0991187354571
37,-9.04557,-6.8292,1,13,11.3340327762108
39,8.67669,4.10463,1,13,9.59858685370014
41,1.50192,-6.20826,1,13,6.38734551650545
43,-5.47889,-4.61713,1,13,7.16492245496664
44,-1.88864,-3.57947,1,13,4.0471651835176
45,8.8209,-10.84016,1,13,13.9755965643424
47,-1.31229,1.05812,1,13,1.6857364119648
48,-3.45381,1.22961,1,13,3.66616622228967
50,-10.27642,2.78298,1,13,10.6465836648592
53,-1.24371,-12.66752,1,13,12.7284296116434
55,12.07425,-7.32698,1,13,14.1234596743157
56,1.43921,11.12263,1,13,11.2153578946144
57,12.90296,0.10513,1,13,12.903383860422
59,-11.46652,-1.65795,1,13,11.5857654487883
60,3.20153,0.50982,1,13,3.2418697063558
68,-7.46719,-4.16466,1,13,8.55005002920598
69,4.15156,12.57728,1,13,13.2447516113552
72,6.66551,4.4132,1,13,7.99408222871424
73,-6.98778,-0.2822,1,13,6.99347586258806
74,11.77055,0.78591,1,13,11.7967575146377
75,-1.77294,-10.31659,1,13,10.4678266937487
76,-13.85431,1.0392,1,13,13.8932249642093
78,-14.81768,-0.40315,1,13,14.8231649408548
80,-6.7791,10.3258,1,13,12.3522619072033
83,-10.64511,4.6493,1,13,11.616121609906
84,3.06363,-2.99142,1,13,4.28186568572961
85,-6.49193,-12.29752,1,13,13.9059072936856
86,0.96145,14.08558,1,13,14.1183503973369
88,5.83554,-11.0527,1,13,12.4986257287231
89,-9.50086,3.22474,1,13,10.0332129270868
91,9.6152,1.52297,1,13,9.73507049919524
93,-9.74294,-0.29697,1,13,9.74746577899827
97,-8.86396,-6.72089,1,13,11.1238591174449
98,-1.59603,11.3058,1,13,11.4179017824349
100,1.11476,-6.95273,1,13,7.04152758848601
101,-4.21258,13.0303,2,15,14.0342286456479
104,4.4117,-13.43999,2,15,13.8662559823708
105,13.70106,-0.01877,2,15,12.7010705643067
107,3.38595,-11.68642,2,15,11.9274950150861
110,6.20637,-5.354,2,15,7.46803815648016
111,-7.57032,6.97838,2,15,11.0520680967881
112,-3.02148,12.03821,2,15,12.6921566766432
114,-2.64718,-13.08022,2,15,13.5791817373903
117,-3.09712,-6.23685,2,15,7.4622198865218
118,-7.72682,-5.6766,2,15,10.4106284986258
124,-1.91693,13.58181,2,15,13.8915089102092
125,8.81989,12.66046,2,15,14.8807858002669
127,0.80048,-6.65083,2,15,6.65381808737446
128,5.04331,12.43087,2,15,13.0719134533899
129,-0.91748,-10.46325,2,15,10.6374910081364
130,6.26809,9.1631,2,15,10.5695418844355
133,10.13967,2.81217,2,15,9.56252117348013
134,3.73065,6.39281,2,15,6.9515801534754
135,-1.17128,2.18892,2,15,3.08315081568872
139,-3.16253,-6.23176,2,15,7.49409902032388
140,7.28143,8.04418,2,15,10.2061318019187
143,-4.7646,0.68472,2,15,5.80512847290214
144,-10.47176,-9.57459,2,15,14.9423550330918
145,8.64411,12.59335,2,15,14.7317650948288
147,-3.83669,3.10799,2,15,5.74918762792895
152,-3.27031,7.47799,2,15,8.61138179535804
153,5.50351,6.24659,2,15,7.70074445770821
155,-8.60793,2.8975,2,15,10.0353251055994
156,-9.39421,7.40869,2,15,12.7643378947064
157,10.53103,6.57847,2,15,11.5808803168075
162,-8.82004,2.01341,2,15,10.0243244227538
165,-9.41272,9.66262,2,15,14.2053129565432
166,11.48193,5.42969,2,15,11.8047673245198
167,-13.43022,-3.65116,2,15,14.8849642638095
168,-8.74141,10.75381,2,15,14.5099776623796
170,8.39734,4.98608,2,15,8.92085364181711
171,3.77319,8.18811,2,15,8.64498208511586
172,-11.8051,3.59962,2,15,13.3014215377367
178,14.42791,5.57992,2,15,14.5411189896041
180,-7.33644,1.29368,2,15,8.43622124313845
183,-5.59813,-6.1191,2,15,8.99881802552933
185,-7.01557,1.56453,2,15,8.16683529493269
187,4.88162,-7.6057,2,15,8.53895306784662
188,7.18945,-13.6628,2,15,14.999373634073
191,-6.55948,10.04819,2,15,12.574252443784
194,9.49344,3.9749,2,15,9.3775434925777
198,4.20943,1.00089,2,15,3.36187452433575
200,-7.63533,4.35605,2,15,9.67181793473663
