busStop_ID,busStop_X,busStop_Y
1,-11.12515,3.08853
2,-10.92515,3.08853
3,-10.72515,1.88853
4,-10.52515,0.48853
5,-10.52515,0.68853
6,-10.12515,-9.31147
7,-9.92515,-9.11147
8,-9.92515,3.28853
9,-9.92515,4.48853
10,-9.72515,3.28853
11,-9.52515,5.88853
12,-9.52515,6.08853
13,-9.32515,8.88853
14,-9.32515,10.48853
15,-9.12515,8.88853
16,-9.12515,10.48853
17,-8.52515,8.68853
18,-8.32515,11.68853
19,-7.92515,-9.31147
20,-7.72515,-9.31147
21,-7.72515,-8.71147
22,-7.72515,-8.51147
23,-7.72515,9.08853
24,-7.12515,-13.11147
25,-7.12515,-12.91147
26,-7.12515,-8.11147
27,-6.32515,7.28853
28,-6.32515,7.48853
29,-6.12515,1.28853
30,-5.92515,1.08853
31,-5.92515,1.28853
32,-5.72515,-4.51147
33,-5.72515,-1.71147
34,-5.72515,-1.51147
35,-5.52515,-10.91147
36,-5.52515,-4.51147
37,-5.32515,-10.91147
38,-4.92515,-5.91147
39,-4.72515,-5.91147
40,-4.72515,10.68853
41,-4.52515,-6.71147
42,-4.52515,-2.31147
43,-4.32515,-6.71147
44,-4.32515,6.08853
45,-4.32515,8.08853
46,-4.32515,8.28853
47,-3.92515,-12.51147
48,-3.92515,-12.31147
49,-3.92515,7.08853
50,-3.72515,-12.31147
51,-3.52515,13.28853
52,-3.52515,13.48853
53,-3.32515,-11.51147
54,-3.32515,-11.31147
55,-3.32515,-1.71147
56,-3.32515,11.48853
57,-3.32515,11.68853
58,-3.32515,13.28853
59,-3.12515,-2.71147
60,-3.12515,-2.51147
61,-3.12515,-1.71147
62,-2.72515,-0.51147
63,-2.72515,11.28853
64,-2.72515,11.48853
65,-2.52515,-0.51147
66,-2.52515,0.28853
67,-2.52515,0.48853
68,-2.32515,-11.71147
69,-2.12515,-0.71147
70,-2.12515,-0.51147
71,-1.92515,-1.91147
72,-1.72515,-1.91147
73,-1.72515,12.28853
74,-1.32515,4.48853
75,-1.12515,4.48853
76,-0.92515,-1.31147
77,-0.92515,3.08853
78,-0.92515,13.08853
79,-0.72515,2.88853
80,-0.72515,3.08853
81,-0.52515,2.88853
82,0.07485,-10.71147
83,0.27485,-10.71147
84,0.87485,-13.31147
85,0.87485,-13.11147
86,1.47485,-9.71147
87,1.47485,-9.51147
88,1.87485,-10.31147
89,1.87485,-10.11147
90,2.07485,-13.51147
91,2.07485,-12.31147
92,2.07485,14.08853
93,2.27485,-13.51147
94,2.27485,13.88853
95,2.27485,14.08853
96,3.27485,-4.91147
97,3.67485,11.28853
98,3.67485,11.48853
99,3.87485,8.28853
100,3.87485,8.48853
101,4.07485,-9.51147
102,4.27485,-9.51147
103,4.27485,-0.51147
104,4.27485,-0.31147
105,4.47485,3.88853
106,4.47485,4.08853
107,4.47485,8.88853
108,4.67485,4.68853
109,4.67485,4.88853
110,5.47485,5.48853
111,5.47485,11.88853
112,5.67485,5.48853
113,5.87485,-9.11147
114,5.87485,-8.91147
115,5.87485,5.08853
116,5.87485,5.28853
117,6.27485,6.48853
118,6.27485,10.68853
119,6.27485,10.88853
120,6.47485,-8.11147
121,6.67485,-8.11147
122,6.67485,-7.91147
123,6.67485,0.28853
124,6.87485,-9.11147
125,6.87485,-8.91147
126,6.87485,8.08853
127,6.87485,8.88853
128,7.07485,8.88853
129,7.27485,2.08853
130,7.27485,2.28853
131,7.47485,-11.71147
132,7.47485,-11.51147
133,7.67485,-6.31147
134,7.67485,-6.11147
135,7.87485,6.88853
136,7.87485,9.08853
137,8.07485,3.08853
138,8.07485,9.08853
139,8.47485,-5.51147
140,8.67485,-6.71147
141,8.67485,8.08853
142,8.87485,-6.71147
143,9.07485,9.48853
144,9.27485,9.48853
145,9.27485,11.08853
146,9.47485,-6.71147
147,9.47485,-6.51147
148,9.47485,11.08853
149,9.47485,11.68853
150,10.07485,-2.11147
151,10.07485,-1.91147
152,10.07485,0.88853
153,10.07485,1.08853
154,10.07485,2.28853
155,10.07485,3.08853
156,10.07485,3.28853
157,10.27485,2.28853
158,10.67485,-9.31147
159,10.67485,-9.11147
160,10.67485,-4.51147
161,10.67485,-4.31147
162,11.07485,9.08853
163,11.47485,7.28853
164,12.47485,-5.31147
165,12.47485,-5.11147
166,12.47485,7.28853
167,12.67485,4.08853
168,12.67485,4.28853
169,13.67485,-1.31147
170,13.87485,-1.31147
171,14.67485,0.88853
172,14.87485,0.88853
