id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-11.12515,3.08853,1,223.63390210179364,245.5892680678624,0.0,1.0,0.5,20.866097898206373
2,bus stop,-10.92515,3.08853,1,223.98194822080947,245.82129881387297,0.0,2.0,0.5,20.518051779190525
3,bus stop,-10.72515,1.88853,1,224.81900427656004,246.37933618437336,0.0,3.0,0.5,19.680995723439956
4,bus stop,-10.52515,0.48853,1,225.45816581947258,246.80544387964838,0.0,4.0,0.5,19.041834180527417
5,bus stop,-10.52515,0.68853,1,225.43798744819273,246.7919916321285,0.0,5.0,0.5,19.062012551807264
6,bus stop,-10.12515,-9.31147,1,219.64011375245178,242.92674250163452,0.0,6.0,0.5,24.859886247548207
7,bus stop,-9.92515,-9.11147,1,220.15081856901745,243.26721237934495,0.0,7.0,0.5,24.349181430982554
8,bus stop,-9.92515,3.28853,1,225.60403826231027,246.90269217487352,0.0,8.0,0.5,18.895961737689724
9,bus stop,-9.92515,4.48853,1,224.814016760341,246.37601117356067,0.0,9.0,0.5,19.68598323965901
10,bus stop,-9.72515,3.28853,1,225.9467928929261,247.13119526195075,0.0,10.0,0.5,18.553207107073874
11,bus stop,-9.52515,5.88853,1,224.26199988753194,246.0079999250213,0.0,11.0,0.5,20.238000112468065
12,bus stop,-9.52515,6.08853,1,224.06962440280148,245.87974960186767,0.0,12.0,0.5,20.430375597198505
13,bus stop,-9.32515,8.88853,1,221.21798197191487,243.97865464794324,0.0,13.0,0.5,23.28201802808514
14,bus stop,-9.32515,10.48853,1,219.13641398757727,242.59094265838485,0.0,14.0,0.5,25.363586012422736
15,bus stop,-9.12515,8.88853,1,221.4782636243334,244.15217574955562,0.0,15.0,0.5,23.021736375666578
16,bus stop,-9.12515,10.48853,1,219.37512233462272,242.75008155641515,0.0,16.0,0.5,25.124877665377284
17,bus stop,-8.52515,8.68853,1,222.50158175536572,244.83438783691048,0.0,17.0,0.5,21.998418244634287
18,bus stop,-8.32515,11.68853,1,218.56580185439066,242.2105345695938,0.0,18.0,0.5,25.93419814560933
19,bus stop,-7.92515,-9.31147,1,222.40212913810697,244.76808609207131,0.0,19.0,0.5,22.097870861893036
20,bus stop,-7.72515,-9.31147,1,222.6346648395793,244.92310989305287,0.0,20.0,0.5,21.865335160420692
21,bus stop,-7.72515,-8.71147,1,223.457797102403,245.4718647349353,0.0,21.0,0.5,21.042202897597022
22,bus stop,-7.72515,-8.51147,1,223.7268438755946,245.6512292503964,0.0,22.0,0.5,20.773156124405396
23,bus stop,-7.72515,9.08853,1,222.9432116740062,245.1288077826708,0.0,23.0,0.5,21.556788325993807
24,bus stop,-7.12515,-13.11147,1,217.53178383540939,241.52118922360626,0.0,24.0,0.5,26.968216164590626
25,bus stop,-7.12515,-12.91147,1,217.84880675648802,241.73253783765867,0.0,25.0,0.5,26.65119324351199
26,bus stop,-7.12515,-8.11147,1,224.98831194745148,246.49220796496763,0.0,26.0,0.5,19.511688052548532
27,bus stop,-6.32515,7.28853,1,227.05952070123962,247.8730138008264,0.0,27.0,0.5,17.440479298760373
28,bus stop,-6.32515,7.48853,1,226.78495217565427,247.68996811710286,0.0,28.0,0.5,17.71504782434572
29,bus stop,-6.12515,1.28853,1,233.18816571069902,251.95877714046603,0.0,29.0,0.5,11.311834289300963
30,bus stop,-5.92515,1.08853,1,233.61269440493152,252.24179626995434,0.0,30.0,0.5,10.887305595068478
31,bus stop,-5.92515,1.28853,1,233.54161713518684,252.1944114234579,0.0,31.0,0.5,10.95838286481315
32,bus stop,-5.72515,-4.51147,1,231.3269617681685,250.71797451211233,0.0,32.0,0.5,13.173038231831494
33,bus stop,-5.72515,-1.71147,1,233.7009229958145,252.300615330543,0.0,33.0,0.5,10.799077004185513
34,bus stop,-5.72515,-1.51147,1,233.79884162729522,252.36589441819683,0.0,34.0,0.5,10.701158372704771
35,bus stop,-5.52515,-10.91147,1,222.39651461478184,244.76434307652121,0.0,35.0,0.5,22.10348538521818
36,bus stop,-5.52515,-4.51147,1,231.6089151543752,250.90594343625014,0.0,36.0,0.5,12.891084845624778
37,bus stop,-5.32515,-10.91147,1,222.55742757736357,244.87161838490906,0.0,37.0,0.5,21.94257242263643
38,bus stop,-4.92515,-5.91147,1,230.59460008187722,250.22973338791815,0.0,38.0,0.5,13.90539991812279
39,bus stop,-4.72515,-5.91147,1,230.82314277489576,250.38209518326383,0.0,39.0,0.5,13.676857225104246
40,bus stop,-4.72515,10.68853,1,223.38001769717718,245.42001179811814,0.0,40.0,0.5,21.119982302822812
