busStop_ID,busStop_X,busStop_Y
1,-29.46295,1.5619
2,-28.86295,-8.2381
3,-28.66295,-8.2381
4,-28.66295,3.5619
5,-28.66295,3.7619
6,-28.26295,-9.6381
7,-28.06295,-9.6381
8,-27.46295,7.1619
9,-27.46295,7.3619
10,-27.46295,12.1619
11,-27.26295,12.1619
12,-26.66295,-5.2381
13,-26.66295,-5.0381
14,-26.66295,3.9619
15,-26.66295,4.1619
16,-26.26295,-8.2381
17,-26.06295,-8.2381
18,-25.86295,-10.8381
19,-25.66295,-10.8381
20,-25.46295,-15.8381
21,-25.26295,7.3619
22,-25.06295,-6.4381
23,-25.06295,7.3619
24,-24.86295,-6.4381
25,-24.46295,-9.6381
26,-24.46295,11.1619
27,-24.46295,11.3619
28,-24.06295,5.1619
29,-24.06295,5.3619
30,-23.86295,4.9619
31,-23.66295,-13.4381
32,-23.66295,-13.2381
33,-23.66295,4.9619
34,-22.86295,-13.6381
35,-22.86295,13.5619
36,-22.86295,13.7619
37,-22.66295,-13.6381
38,-22.46295,10.9619
39,-22.46295,11.1619
40,-22.46295,13.3619
41,-22.46295,13.5619
42,-22.26295,2.7619
43,-22.06295,-20.2381
44,-22.06295,-6.8381
45,-22.06295,2.7619
46,-21.86295,-20.2381
47,-21.86295,-6.8381
48,-21.46295,-6.0381
49,-21.46295,-5.8381
50,-21.26295,-4.6381
51,-21.26295,-4.4381
52,-20.86295,-13.2381
53,-20.66295,21.3619
54,-20.46295,5.5619
55,-20.46295,5.7619
56,-20.26295,-1.0381
57,-20.06295,-6.6381
58,-20.06295,-6.4381
59,-19.86295,-14.2381
60,-19.86295,11.9619
61,-19.66295,-14.2381
62,-19.26295,-13.2381
63,-18.66295,2.7619
64,-18.66295,22.1619
65,-18.46295,-18.4381
66,-18.46295,-18.2381
67,-18.46295,22.1619
68,-18.26295,2.9619
69,-18.26295,14.9619
70,-18.26295,15.1619
71,-18.06295,2.9619
72,-17.86295,-1.6381
73,-17.66295,-20.8381
74,-17.66295,-20.6381
75,-17.26295,-13.6381
76,-17.06295,-13.6381
77,-16.66295,1.5619
78,-16.66295,1.7619
79,-16.06295,10.1619
80,-16.06295,23.5619
81,-15.86295,10.1619
82,-15.86295,18.5619
83,-15.86295,18.7619
84,-15.86295,23.5619
85,-15.86295,23.7619
86,-15.46295,-21.8381
87,-15.46295,-21.6381
88,-15.46295,-0.8381
89,-15.46295,22.3619
90,-15.26295,-18.6381
91,-15.26295,-0.8381
92,-15.26295,22.3619
93,-15.06295,-10.2381
94,-14.86295,9.1619
95,-14.66295,-12.4381
96,-14.66295,3.1619
97,-14.66295,14.9619
98,-14.46295,-14.8381
99,-14.46295,-12.4381
100,-14.46295,3.1619
101,-14.46295,14.9619
102,-14.26295,-23.4381
103,-14.26295,-0.2381
104,-14.26295,18.1619
105,-14.26295,18.3619
106,-14.26295,21.9619
107,-14.06295,-23.4381
108,-13.86295,3.7619
109,-13.86295,3.9619
110,-13.26295,6.7619
111,-13.06295,5.3619
112,-13.06295,6.7619
113,-12.86295,5.3619
114,-12.66295,-5.0381
115,-12.66295,-4.8381
116,-11.86295,24.5619
117,-11.86295,24.7619
118,-11.66295,-6.4381
119,-11.46295,-25.0381
120,-11.46295,-24.8381
121,-11.46295,-6.4381
122,-11.46295,-5.6381
123,-11.46295,-5.4381
124,-11.26295,-19.6381
125,-11.06295,-19.6381
126,-11.06295,-16.4381
127,-11.06295,-16.2381
128,-11.06295,24.1619
129,-10.66295,-10.8381
130,-10.46295,-21.0381
131,-10.46295,-20.8381
132,-10.46295,-10.8381
133,-10.46295,-6.2381
134,-10.46295,18.1619
135,-10.26295,-6.2381
136,-10.26295,27.1619
137,-10.06295,-27.6381
138,-10.06295,-27.4381
139,-10.06295,-16.4381
140,-10.06295,27.1619
141,-9.86295,-4.4381
142,-9.66295,-7.4381
143,-9.66295,-4.4381
144,-9.46295,-7.4381
145,-9.46295,-7.0381
146,-9.26295,-22.2381
147,-9.26295,-7.0381
148,-9.26295,10.3619
149,-9.26295,10.5619
150,-9.06295,-22.2381
151,-9.06295,1.5619
152,-9.06295,7.5619
153,-8.46295,-24.6381
154,-8.46295,-24.4381
155,-8.06295,3.1619
156,-7.86295,-3.4381
157,-7.86295,3.1619
158,-7.86295,19.3619
159,-7.86295,26.7619
160,-7.66295,-22.0381
161,-7.66295,-3.4381
162,-7.46295,-22.0381
163,-7.46295,-10.8381
164,-7.46295,-10.6381
165,-7.46295,15.9619
166,-7.46295,17.5619
167,-7.46295,18.7619
168,-7.46295,25.5619
169,-7.26295,15.1619
170,-7.26295,17.5619
171,-7.06295,15.1619
172,-6.86295,-17.6381
173,-6.66295,-17.6381
174,-6.66295,-12.0381
175,-6.66295,12.1619
176,-6.66295,20.7619
177,-6.66295,20.9619
178,-6.46295,-12.0381
179,-6.46295,12.1619
180,-5.66295,-7.0381
181,-5.66295,19.7619
182,-5.66295,19.9619
183,-5.46295,-7.0381
184,-5.46295,-0.6381
185,-5.26295,-0.6381
186,-5.26295,26.3619
187,-5.26295,26.5619
188,-5.06295,25.7619
189,-5.06295,25.9619
190,-4.66295,17.9619
191,-4.46295,15.1619
192,-4.26295,10.7619
193,-4.26295,11.1619
194,-4.26295,13.5619
195,-4.26295,13.7619
196,-4.26295,15.1619
197,-4.26295,18.5619
198,-4.26295,18.7619
199,-4.06295,-6.0381
200,-4.06295,10.7619
201,-3.86295,-2.0381
202,-3.66295,2.3619
203,-3.46295,-29.4381
204,-3.46295,2.3619
205,-3.26295,27.3619
206,-3.26295,27.5619
207,-3.06295,2.1619
208,-2.86295,2.1619
209,-2.46295,15.5619
210,-2.26295,-17.8381
211,-2.26295,-2.6381
212,-2.26295,-2.4381
213,-2.26295,8.5619
214,-2.26295,15.5619
215,-2.06295,-17.8381
216,-2.06295,-2.4381
217,-2.06295,8.5619
218,-2.06295,21.9619
219,-2.06295,29.3619
220,-2.06295,29.5619
221,-1.86295,-21.8381
222,-1.86295,-21.6381
223,-1.86295,-12.8381
224,-1.86295,-6.2381
225,-1.46295,-27.6381
226,-1.26295,-28.6381
227,-1.26295,-27.6381
228,-0.46295,20.3619
229,-0.26295,-10.2381
230,-0.26295,20.3619
231,-0.06295,22.7619
232,-0.06295,22.9619
233,-0.06295,23.5619
234,0.13705,11.5619
235,0.13705,11.7619
236,0.13705,23.5619
237,0.33705,-15.4381
238,0.33705,-15.2381
239,0.73705,5.1619
240,0.93705,21.3619
241,1.13705,-10.6381
242,1.13705,9.1619
243,1.13705,12.5619
244,1.33705,-10.6381
245,1.33705,9.1619
246,1.33705,12.5619
247,1.33705,12.7619
248,1.73705,-16.8381
249,1.73705,-16.6381
250,1.73705,21.5619
251,1.93705,21.5619
252,2.33705,-22.0381
253,2.33705,-21.8381
254,2.33705,16.5619
255,2.53705,-2.4381
256,2.53705,-2.2381
257,3.13705,0.7619
258,3.33705,-10.8381
259,3.33705,-10.6381
260,3.53705,-16.0381
261,3.53705,-15.8381
262,3.93705,-4.8381
263,3.93705,-4.6381
264,3.93705,6.3619
265,3.93705,6.5619
266,4.13705,22.5619
267,4.13705,23.3619
268,4.33705,-25.6381
269,4.33705,22.5619
270,4.53705,-3.8381
271,4.53705,-3.6381
272,4.53705,3.9619
273,4.53705,4.1619
274,5.33705,0.3619
275,5.33705,0.5619
276,5.53705,7.1619
277,5.73705,28.9619
278,5.73705,29.1619
279,5.93705,-27.6381
280,6.33705,-21.6381
281,6.53705,-20.8381
282,6.53705,-20.6381
283,6.73705,-1.4381
284,6.73705,-1.2381
285,6.73705,26.3619
286,6.93705,-18.2381
287,6.93705,-17.8381
288,6.93705,-17.6381
289,7.13705,-18.2381
290,7.13705,24.5619
291,7.33705,-18.8381
292,7.33705,21.9619
293,7.33705,24.5619
294,7.53705,-18.8381
295,7.53705,21.9619
296,7.93705,-18.8381
297,7.93705,-2.8381
298,7.93705,24.7619
299,8.13705,24.1619
300,8.13705,24.3619
301,8.53705,6.7619
302,8.53705,6.9619
303,8.93705,-22.6381
304,9.13705,-22.6381
305,9.13705,-20.6381
306,9.13705,-20.4381
307,9.13705,-0.2381
308,9.13705,-0.0381
309,9.73705,5.5619
310,9.73705,19.7619
311,9.73705,27.5619
312,9.73705,27.7619
313,9.93705,5.5619
314,9.93705,9.7619
315,9.93705,24.7619
316,9.93705,24.9619
317,10.13705,1.5619
318,10.13705,9.7619
319,10.33705,0.9619
320,10.33705,1.1619
321,10.93705,22.3619
322,10.93705,22.5619
323,11.33705,10.7619
324,11.73705,17.1619
325,11.93705,17.1619
326,11.93705,23.3619
327,12.13705,0.1619
328,12.33705,0.1619
329,12.53705,-25.0381
330,12.53705,-24.8381
331,12.53705,-10.2381
332,12.53705,-1.0381
333,12.53705,-0.8381
334,12.53705,17.9619
335,12.73705,-1.0381
336,12.73705,-0.8381
337,12.93705,5.9619
338,13.13705,5.9619
339,13.13705,22.9619
340,13.33705,-11.0381
341,13.33705,-10.8381
342,13.33705,22.1619
343,13.73705,16.5619
344,13.73705,22.1619
345,13.73705,22.3619
346,14.13705,13.3619
347,14.33705,-3.6381
348,14.33705,-3.4381
349,14.33705,13.3619
350,14.53705,15.7619
351,14.73705,7.3619
352,14.73705,15.7619
353,14.73705,22.1619
354,14.93705,-12.4381
355,14.93705,-12.2381
356,14.93705,7.3619
357,14.93705,20.3619
358,14.93705,20.5619
359,14.93705,22.1619
360,15.13705,13.3619
361,15.13705,13.5619
362,15.53705,14.3619
363,15.53705,14.7619
364,15.53705,19.3619
365,15.73705,-5.8381
366,15.73705,-5.6381
367,15.73705,14.3619
368,15.73705,14.5619
369,15.73705,14.7619
370,15.93705,-25.2381
371,15.93705,-25.0381
372,15.93705,-22.0381
373,15.93705,-21.8381
374,15.93705,10.1619
375,15.93705,19.7619
376,15.93705,19.9619
377,16.33705,-5.6381
378,16.93705,-12.0381
379,16.93705,-6.6381
380,16.93705,-6.4381
381,16.93705,7.7619
382,17.13705,-12.0381
383,17.13705,7.7619
384,17.13705,18.5619
385,17.33705,-18.4381
386,17.33705,-18.2381
387,17.53705,-17.6381
388,17.53705,-17.4381
389,17.73705,-18.0381
390,17.73705,-17.8381
391,17.73705,1.7619
392,18.13705,-17.8381
393,18.33705,-17.8381
394,18.33705,-4.2381
395,18.33705,1.5619
396,18.33705,1.7619
397,18.53705,-4.2381
398,18.53705,14.9619
399,18.53705,15.1619
400,18.73705,4.1619
401,18.93705,5.9619
402,19.13705,-2.0381
403,19.13705,5.9619
404,19.33705,-14.8381
405,20.13705,-18.2381
406,20.13705,-18.0381
407,20.93705,-12.8381
408,21.13705,-12.8381
409,21.33705,-4.0381
410,21.53705,-2.8381
411,21.73705,-13.0381
412,21.73705,-2.8381
413,21.93705,-13.0381
414,21.93705,-12.8381
415,22.53705,19.1619
416,22.73705,19.1619
417,23.13705,17.1619
418,23.13705,17.3619
419,24.53705,-2.6381
420,24.53705,1.5619
421,24.53705,1.7619
422,24.73705,-2.6381
423,24.73705,13.5619
424,24.93705,13.5619
425,25.33705,14.5619
426,25.33705,14.7619
427,26.13705,-11.0381
428,26.13705,-10.8381
429,26.33705,1.7619
430,26.53705,1.7619
431,27.93705,-4.2381
432,28.53705,4.3619
433,28.73705,4.3619
434,29.13705,-1.0381
435,29.53705,4.1619
436,29.73705,4.1619
