busStop_ID,busStop_X,busStop_Y
1,-20.78473,-1.04284
2,-19.38473,-8.04284
3,-19.38473,-6.64284
4,-19.38473,7.35716
5,-17.98473,-1.04284
6,-17.98473,0.35716
7,-17.98473,5.95716
8,-17.98473,7.35716
9,-16.58473,-8.04284
10,-16.58473,1.75716
11,-16.58473,5.95716
12,-15.18473,-8.04284
13,-15.18473,-6.64284
14,-15.18473,-5.24284
15,-15.18473,-3.84284
16,-15.18473,-1.04284
17,-15.18473,0.35716
18,-15.18473,1.75716
19,-15.18473,4.55716
20,-15.18473,5.95716
21,-15.18473,11.55716
22,-13.78473,-9.44284
23,-13.78473,-8.04284
24,-13.78473,-6.64284
25,-13.78473,-3.84284
26,-13.78473,0.35716
27,-13.78473,11.55716
28,-12.38473,-12.24284
29,-12.38473,-10.84284
30,-12.38473,-9.44284
31,-12.38473,-6.64284
32,-12.38473,-3.84284
33,-12.38473,-1.04284
34,-12.38473,0.35716
35,-12.38473,8.75716
36,-10.98473,3.15716
37,-10.98473,5.95716
38,-10.98473,10.15716
39,-10.98473,11.55716
40,-10.98473,15.75716
41,-9.58473,-12.24284
42,-9.58473,-9.44284
43,-9.58473,0.35716
44,-9.58473,1.75716
45,-9.58473,7.35716
46,-8.18473,-19.24284
47,-8.18473,-12.24284
48,-8.18473,-9.44284
49,-8.18473,-3.84284
50,-8.18473,-2.44284
51,-8.18473,-1.04284
52,-8.18473,5.95716
53,-8.18473,7.35716
54,-8.18473,14.35716
55,-6.78473,-20.64284
56,-6.78473,-17.84284
57,-6.78473,-3.84284
58,-5.38473,-20.64284
59,-5.38473,-19.24284
60,-5.38473,-13.64284
61,-5.38473,-12.24284
62,-5.38473,-6.64284
63,-5.38473,-3.84284
64,-5.38473,-2.44284
65,-5.38473,10.15716
66,-5.38473,14.35716
67,-5.38473,15.75716
68,-5.38473,18.55716
69,-5.38473,19.95716
70,-3.98473,-12.24284
71,-3.98473,-10.84284
72,-3.98473,-6.64284
73,-3.98473,-5.24284
74,-3.98473,-3.84284
75,-3.98473,1.75716
76,-3.98473,5.95716
77,-3.98473,7.35716
78,-3.98473,11.55716
79,-3.98473,17.15716
80,-3.98473,18.55716
81,-2.58473,-9.44284
82,-2.58473,-5.24284
83,-2.58473,-3.84284
84,-2.58473,-1.04284
85,-2.58473,0.35716
86,-2.58473,1.75716
87,-2.58473,3.15716
88,-2.58473,4.55716
89,-2.58473,5.95716
90,-2.58473,11.55716
91,-1.18473,-9.44284
92,-1.18473,-8.04284
93,-1.18473,-6.64284
94,-1.18473,-5.24284
95,-1.18473,-3.84284
96,-1.18473,-1.04284
97,-1.18473,4.55716
98,-1.18473,5.95716
99,0.21527,-17.84284
100,0.21527,-15.04284
101,0.21527,-3.84284
102,0.21527,4.55716
103,0.21527,8.75716
104,0.21527,10.15716
105,0.21527,17.15716
106,1.61527,-17.84284
107,1.61527,5.95716
108,1.61527,11.55716
109,1.61527,17.15716
110,3.01527,-20.64284
111,3.01527,-10.84284
112,3.01527,-2.44284
113,3.01527,0.35716
114,3.01527,1.75716
115,3.01527,5.95716
116,3.01527,11.55716
117,3.01527,15.75716
118,3.01527,17.15716
119,3.01527,18.55716
120,4.41527,-20.64284
121,4.41527,-13.64284
122,4.41527,-12.24284
123,4.41527,-1.04284
124,4.41527,18.55716
125,5.81527,-20.64284
126,5.81527,11.55716
127,5.81527,18.55716
128,5.81527,19.95716
129,5.81527,21.35716
130,7.21527,-8.04284
131,7.21527,-1.04284
132,7.21527,1.75716
133,7.21527,3.15716
134,7.21527,7.35716
135,8.61527,-15.04284
136,8.61527,-13.64284
137,8.61527,-5.24284
138,8.61527,-1.04284
139,8.61527,5.95716
140,10.01527,-10.84284
141,10.01527,-8.04284
142,10.01527,-6.64284
143,10.01527,-5.24284
144,10.01527,5.95716
145,10.01527,10.15716
146,10.01527,17.15716
147,11.41527,-17.84284
148,11.41527,-16.44284
149,11.41527,-15.04284
150,11.41527,-8.04284
151,11.41527,1.75716
152,11.41527,11.55716
153,11.41527,12.95716
154,11.41527,14.35716
155,11.41527,15.75716
156,11.41527,17.15716
157,12.81527,-16.44284
158,12.81527,-3.84284
159,12.81527,7.35716
160,12.81527,8.75716
161,12.81527,10.15716
162,12.81527,17.15716
163,14.21527,-5.24284
164,14.21527,1.75716
165,14.21527,15.75716
166,15.61527,-12.24284
167,15.61527,-10.84284
168,15.61527,-5.24284
169,15.61527,1.75716
170,15.61527,10.15716
171,15.61527,11.55716
172,17.01527,-12.24284
173,17.01527,-10.84284
174,17.01527,-8.04284
175,17.01527,1.75716
176,18.41527,-8.04284
177,19.81527,-8.04284
178,19.81527,-3.84284
179,19.81527,3.15716
