id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-25.96342,11.91885,1,192.87021326457034,225.0801421763802,0.0,1.0,0.5,51.629786735429676
2,bus stop,-24.56342,11.91885,1,195.15832842251027,226.6055522816735,0.0,2.0,0.5,49.341671577489734
3,bus stop,-24.56342,13.31885,1,194.00247420589733,225.83498280393155,0.0,3.0,0.5,50.49752579410266
4,bus stop,-24.56342,16.11885,1,191.40378277339434,224.10252184892957,0.0,4.0,0.5,53.09621722660566
5,bus stop,-23.16342,-2.08115,1,202.46977589558242,231.47985059705493,0.0,5.0,0.5,42.030224104417584
6,bus stop,-21.76342,-9.08115,1,201.8818123195291,231.08787487968607,0.0,6.0,0.5,42.61818768047088
7,bus stop,-21.76342,-6.28115,1,203.56320144637365,232.2088009642491,0.0,7.0,0.5,40.936798553626346
8,bus stop,-21.76342,-4.88115,1,204.19141800924314,232.6276120061621,0.0,8.0,0.5,40.30858199075685
9,bus stop,-20.36342,-20.28115,1,192.5600422753599,224.87336151690658,0.0,9.0,0.5,51.9399577246401
10,bus stop,-20.36342,-18.88115,1,194.3134547745974,226.04230318306492,0.0,10.0,0.5,50.186545225402604
11,bus stop,-20.36342,-9.08115,1,204.20502941059308,232.6366862737287,0.0,11.0,0.5,40.29497058940692
12,bus stop,-20.36342,6.31885,1,205.96757649663073,233.81171766442048,0.0,12.0,0.5,38.53242350336926
13,bus stop,-17.56342,-2.08115,1,212.536822570133,238.19121504675533,0.0,13.0,0.5,31.96317742986699
14,bus stop,-17.56342,-0.68115,1,212.73501809197805,238.32334539465202,0.0,14.0,0.5,31.764981908021955
15,bus stop,-17.56342,0.71885,1,212.73230478730153,238.3215365248677,0.0,15.0,0.5,31.76769521269847
16,bus stop,-16.16342,-23.08115,1,193.57603357313292,225.55068904875526,0.0,16.0,0.5,50.923966426867096
17,bus stop,-16.16342,0.71885,1,215.2601256726597,240.0067504484398,0.0,17.0,0.5,29.239874327340296
18,bus stop,-14.76342,-23.08115,1,194.98397060039468,226.48931373359648,0.0,18.0,0.5,49.51602939960531
19,bus stop,-13.36342,-17.48115,1,204.73391631112958,232.98927754075305,0.0,19.0,0.5,39.76608368887044
20,bus stop,-13.36342,11.91885,1,212.13899484253974,237.92599656169318,0.0,20.0,0.5,32.36100515746025
21,bus stop,-11.96342,-17.48115,1,206.21770302841773,233.97846868561183,0.0,21.0,0.5,38.28229697158227
22,bus stop,-11.96342,-16.08115,1,208.27748748006735,235.35165832004492,0.0,22.0,0.5,36.22251251993264
23,bus stop,-11.96342,-11.88115,1,214.02875150896668,239.18583433931113,0.0,23.0,0.5,30.47124849103332
24,bus stop,-11.96342,11.91885,1,213.98070275593918,239.15380183729278,0.0,24.0,0.5,30.519297244060823
25,bus stop,-10.56342,-25.88115,1,193.98092811018685,225.8206187401246,0.0,25.0,0.5,50.51907188981314
26,bus stop,-10.56342,-24.48115,1,196.31395782378962,227.37597188252641,0.0,26.0,0.5,48.18604217621039
27,bus stop,-10.56342,-23.08115,1,198.62608894030194,228.91739262686798,0.0,27.0,0.5,45.873911059698045
28,bus stop,-10.56342,-11.88115,1,215.76860857217997,240.34573904811998,0.0,28.0,0.5,28.731391427820043
29,bus stop,-10.56342,20.31885,1,203.11321459413665,231.90880972942443,0.0,29.0,0.5,41.386785405863364
30,bus stop,-10.56342,21.71885,1,200.85273571765316,230.40182381176876,0.0,30.0,0.5,43.647264282346846
31,bus stop,-9.16342,-0.68115,1,227.89391332915667,248.42927555277112,0.0,31.0,0.5,16.60608667084332
32,bus stop,-9.16342,0.71885,1,227.88872376879178,248.42581584586117,0.0,32.0,0.5,16.611276231208233
33,bus stop,-7.76342,-16.08115,1,212.22823095174317,237.9854873011621,0.0,33.0,0.5,32.27176904825684
34,bus stop,-7.76342,25.91885,1,195.6026011944699,226.90173412964663,0.0,34.0,0.5,48.897398805530074
