cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
342,299,339,23.411441558979277,7.236972340997295
343,316,339,38.060023263879884,11.55539798245269
344,161,339,11.0275391289305,7.808856568003668
345,29,339,37.14788186965032,1.2488384416277238
346,246,339,18.861085718992996,10.13189949160365
347,77,339,24.412780139692842,5.300584562657435
348,233,339,42.82999676938704,7.403190585903583
349,38,339,37.830050860098225,8.99550372653569
350,13,339,46.85533816391023,4.845415976586435
351,120,339,15.118646887609174,6.340593918455468
352,36,339,35.85464631861035,7.2200817313665135
353,71,339,26.063365165135338,11.059676653576306
354,248,339,16.333714099336078,3.083634473152392
355,154,339,34.57455176376786,3.211398944913395
356,64,339,24.89949958891205,10.528696810429654
357,97,339,23.263821789416056,3.6393968586580057
358,214,339,28.806275560515644,8.830891824063103
359,321,339,43.45761646456893,11.412015977827979
360,317,339,35.72907075356821,6.012066715103172
361,298,339,25.381877126183696,9.672537035642828
362,241,339,13.220169601799142,5.5682790617337545
363,196,339,8.71949877392538,10.627096420248552
364,150,339,22.161483085325983,4.370314045710147
365,74,339,24.99583844377065,3.2040324290225826
366,264,339,22.789135319842018,6.324837730593518
367,52,339,30.335046091038606,1.1734514908525646
368,172,339,27.992899009973172,11.206587741886857
369,15,339,42.98184418800662,10.53988880331094
370,142,339,9.680613954485608,4.475019382919874
371,251,339,33.01214130037758,6.792691765832272
372,330,339,50.78257698087734,3.1828063458674456
373,209,339,13.053977291072528,8.101345695384476
374,96,339,19.390327813512442,8.96733718523909
375,296,339,44.51845117773496,10.804486243027858
376,261,339,26.98431024953652,10.567381844382393
377,258,339,20.040003467720425,7.213948825774937
378,291,339,33.34515584249638,9.287718962663083
379,118,339,28.163288748823106,4.3303491456444165
380,239,339,9.920262733816088,3.160500781571079
381,193,339,33.57451078877139,7.29293472855868
382,113,339,23.421355800215565,6.569213751650869
383,246,339,18.861085718992996,9.806300926173515
384,16,339,41.87728141598092,4.084903927497666
385,115,339,15.250943175168203,3.409308990453567
386,203,339,40.46156499857119,3.6118696516655837
387,50,339,42.13566348854411,8.17156400559755
388,66,339,27.298200606346256,2.797088946457469
389,122,339,10.172085592110449,6.088818838757739
390,101,339,14.793856344652482,6.228575329058626
391,306,339,26.38580367030221,10.722952819192574
392,137,339,50.75527465533412,11.080314890032863
393,44,339,25.761799641975585,6.93984641693585
394,73,339,19.587602630373027,7.264200392987584
395,231,339,20.58104874437521,6.563985746923368
396,82,339,26.5336890674823,10.69326432174343
397,228,339,10.447118770275011,5.469626750421582
398,307,339,48.65572911081506,5.521354093982911
399,12,339,45.52769547335467,3.65701927899219
400,18,339,45.75077539188453,5.878119503689436
401,27,339,35.70878382095901,3.346984368033643
402,329,339,51.696593172699096,1.8712041753223825
403,135,339,32.76991514577668,3.222486847291817
404,121,339,8.644377059451529,6.667306653133666
405,134,339,32.24947452799839,7.791548249518023
406,235,339,46.29552731692749,3.47394481950946
407,156,339,22.942481740430026,8.70019951407869
408,110,339,38.23389280264291,10.552436739206163
409,220,339,49.51968821547149,4.910584190646307
410,245,339,36.62569323250608,10.758173982900937
411,192,339,34.07743140407709,4.657521810122271
