busStop_ID,busStop_X,busStop_Y
1,-19.94188,-2.87259
2,-19.94188,-0.07259
3,-19.94188,1.32741
4,-18.54188,-8.47259
5,-18.54188,-7.07259
6,-18.54188,-4.27259
7,-18.54188,-2.87259
8,-18.54188,-1.47259
9,-18.54188,-0.07259
10,-18.54188,1.32741
11,-18.54188,2.72741
12,-17.14188,-9.87259
13,-17.14188,-5.67259
14,-17.14188,-4.27259
15,-17.14188,-2.87259
16,-17.14188,-1.47259
17,-17.14188,-0.07259
18,-17.14188,2.72741
19,-17.14188,4.12741
20,-17.14188,5.52741
21,-17.14188,6.92741
22,-15.74188,-12.67259
23,-15.74188,-11.27259
24,-15.74188,-8.47259
25,-15.74188,-7.07259
26,-15.74188,-5.67259
27,-15.74188,-4.27259
28,-15.74188,-0.07259
29,-15.74188,5.52741
30,-15.74188,8.32741
31,-14.34188,-11.27259
32,-14.34188,-8.47259
33,-14.34188,-7.07259
34,-14.34188,-5.67259
35,-14.34188,1.32741
36,-14.34188,5.52741
37,-14.34188,6.92741
38,-14.34188,8.32741
39,-14.34188,9.72741
40,-14.34188,11.12741
41,-14.34188,12.52741
42,-12.94188,-11.27259
43,-12.94188,-9.87259
44,-12.94188,-2.87259
45,-12.94188,-0.07259
46,-12.94188,5.52741
47,-12.94188,6.92741
48,-12.94188,11.12741
49,-12.94188,12.52741
50,-11.54188,-16.87259
51,-11.54188,-14.07259
52,-11.54188,-11.27259
53,-11.54188,-9.87259
54,-11.54188,-8.47259
55,-11.54188,-5.67259
56,-11.54188,-4.27259
57,-11.54188,-1.47259
58,-11.54188,-0.07259
59,-11.54188,1.32741
60,-11.54188,12.52741
61,-11.54188,13.92741
62,-11.54188,16.72741
63,-10.14188,-16.87259
64,-10.14188,-14.07259
65,-10.14188,-8.47259
66,-10.14188,-7.07259
67,-10.14188,-5.67259
68,-10.14188,-4.27259
69,-10.14188,-2.87259
70,-10.14188,-0.07259
71,-10.14188,6.92741
72,-10.14188,8.32741
73,-10.14188,9.72741
74,-10.14188,11.12741
75,-10.14188,12.52741
76,-10.14188,13.92741
77,-10.14188,16.72741
78,-8.74188,-16.87259
79,-8.74188,-15.47259
80,-8.74188,-11.27259
81,-8.74188,-9.87259
82,-8.74188,-2.87259
83,-8.74188,-1.47259
84,-8.74188,-0.07259
85,-8.74188,2.72741
86,-8.74188,4.12741
87,-8.74188,6.92741
88,-8.74188,12.52741
89,-7.34188,-15.47259
90,-7.34188,-11.27259
91,-7.34188,-9.87259
92,-7.34188,1.32741
93,-7.34188,6.92741
94,-7.34188,9.72741
95,-5.94188,-12.67259
