passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
8,-6.65833,12.6858,1,13,14.3270040688814
9,-13.46513,-0.47828,1,13,13.4736220381133
11,-0.149,17.69801,1,13,17.6986326674499
12,3.0755,17.86346,1,13,18.1262728603721
13,12.88672,1.7604,1,13,13.0064081458174
16,13.57284,14.13756,1,13,19.598283267291
17,-5.45061,3.47628,1,13,6.46480019360144
18,-1.33174,5.21113,1,13,5.37860649304551
19,13.8571,-12.3477,1,13,18.5603029664997
24,8.94682,14.2893,1,13,16.8591118059525
27,7.72399,-11.39828,1,13,13.7688291512267
29,1.78481,-19.75652,1,13,19.8369780751876
30,14.12193,6.68395,1,13,15.6238329466231
32,2.0157,-0.09361,1,13,2.01786969101183
33,-1.66678,11.45301,1,13,11.573663080334
34,-7.63594,11.98804,1,13,14.2134009081716
37,-17.87612,-7.73669,1,13,19.4784982552627
40,-13.81843,12.36865,1,13,18.5454114684707
41,17.24533,-2.90505,1,13,17.4883052044138
43,-5.54471,-5.81998,1,13,8.03840803704843
44,-2.87983,12.06173,1,13,12.400756201929
47,-14.01878,-12.79091,1,13,18.9771854523178
48,-15.15208,5.80443,1,13,16.2258163684207
49,15.57456,-3.05972,1,13,15.8722685631782
51,-3.1336,13.82243,1,13,14.1731814062657
53,-7.04593,12.32973,1,13,14.2009645138158
56,-6.2277,-14.90707,1,13,16.155651084973
62,4.04002,-2.08906,1,13,4.54818500496267
63,3.65614,7.23165,1,13,8.10333552516038
64,-8.60248,-5.62539,1,13,10.2785080435263
66,15.62828,-8.14353,1,13,17.622721780992
67,14.41893,-5.71172,1,13,15.5090087768177
68,-4.02554,-5.72803,1,13,7.0010928570873
69,-9.32511,-2.57222,1,13,9.67336492195708
70,-0.76113,-6.48923,1,13,6.53371484337554
72,14.05771,8.33599,1,13,16.3434383044097
73,-0.24652,-5.39972,1,13,5.4053466003577
74,-9.15432,17.76232,1,13,19.9825304131308
76,-2.49465,19.16864,1,13,19.330283210214
80,15.91913,-6.79319,1,13,17.3079782819151
81,-4.57173,-4.53691,1,13,6.44083158554263
82,-5.21393,-1.57409,1,13,5.446363736216
83,-4.55424,-13.01313,1,13,13.787045116333
85,4.50895,-14.12132,1,13,14.8237095202662
88,-13.83528,-12.77913,1,13,18.8340430159466
90,12.71596,-1.55604,1,13,12.8108121830316
91,-15.86668,-4.45771,1,13,16.4809796092949
93,-6.62232,6.86758,1,13,9.54038082310567
98,14.43654,-8.7297,1,13,16.8707261000364
99,-8.61315,3.37366,1,13,9.25029875376074
101,-15.53549,8.98702,1,13,17.9476493334399
102,14.2005,-13.66488,1,13,19.7074383458617
107,-7.0162,0.42336,1,13,7.02896017722372
109,-4.95134,6.96163,1,13,8.54283255873707
111,-7.94982,-7.34708,1,13,10.8249320411029
114,6.80611,3.93244,1,13,7.8604865389007
115,6.23885,18.81026,1,13,19.8178979813532
116,-7.29507,-2.54834,1,13,7.72736049028267
117,-3.99571,15.20674,1,13,15.7229298031953
118,17.09229,6.8381,1,13,18.409399633755
123,-6.98391,6.80995,1,13,9.75450954298078
124,-9.86792,1.09634,1,13,9.92863163491144
125,9.65004,9.07121,1,13,13.2442484919531
126,15.91295,3.71315,1,13,16.3404237149412
127,9.62443,-10.92274,1,13,14.558018339641
130,8.88952,-7.19689,1,13,11.4376063979714
131,0.46291,15.14996,1,13,15.1570348844595
132,-3.44552,-18.55197,1,13,18.8692115117296
136,17.6317,-5.64937,1,13,18.5146490593569
137,-8.55595,4.23497,1,13,9.54668530826389
138,-1.59175,11.88195,1,13,11.9880952943761
