busStop_ID,busStop_X,busStop_Y
1,-29.46295,1.5619
2,-29.26295,-5.8381
3,-29.26295,-5.6381
4,-28.86295,-8.2381
5,-28.66295,-8.2381
6,-28.66295,-7.4381
7,-28.66295,3.5619
8,-28.66295,3.7619
9,-27.06295,-12.6381
10,-27.06295,-12.4381
11,-26.66295,-11.2381
12,-26.66295,-11.0381
13,-26.66295,3.9619
14,-26.66295,4.1619
15,-26.66295,8.3619
16,-25.86295,-0.2381
17,-25.66295,-6.8381
18,-25.46295,7.7619
19,-25.26295,7.3619
20,-25.26295,15.3619
21,-25.26295,15.5619
22,-25.06295,-6.4381
23,-25.06295,7.3619
24,-25.06295,15.5619
25,-24.86295,-6.4381
26,-24.46295,-9.6381
27,-24.26295,-16.4381
28,-24.06295,-16.4381
29,-23.86295,-7.4381
30,-23.66295,-17.0381
31,-23.66295,-16.8381
32,-23.66295,0.9619
33,-23.66295,14.1619
34,-23.46295,-18.0381
35,-23.46295,14.1619
36,-23.26295,-18.2381
37,-23.26295,-18.0381
38,-22.66295,10.9619
39,-22.66295,11.1619
40,-22.46295,13.3619
41,-22.46295,13.5619
42,-22.26295,15.9619
43,-22.26295,16.1619
44,-22.06295,-6.8381
45,-21.86295,-6.8381
46,-21.66295,12.3619
47,-21.66295,12.5619
48,-21.46295,-6.0381
49,-21.46295,-5.8381
50,-21.26295,-15.8381
51,-21.06295,-15.8381
52,-20.86295,-13.2381
53,-20.86295,17.7619
54,-20.86295,17.9619
55,-20.26295,-1.0381
56,-20.06295,-6.6381
57,-20.06295,-6.4381
58,-19.86295,-14.2381
59,-19.86295,11.9619
60,-19.66295,-14.2381
61,-19.46295,22.7619
62,-19.46295,22.9619
63,-19.26295,-13.2381
64,-18.86295,12.7619
65,-18.86295,12.9619
66,-18.66295,2.7619
67,-18.66295,22.1619
68,-18.46295,-18.4381
69,-18.46295,-18.2381
70,-18.46295,15.7619
71,-18.46295,15.9619
72,-18.46295,22.1619
73,-18.26295,2.9619
74,-18.06295,2.9619
75,-18.06295,12.1619
76,-17.46295,-15.4381
77,-17.26295,-13.6381
78,-17.26295,16.1619
79,-17.26295,24.3619
80,-17.26295,24.5619
81,-17.06295,-13.6381
82,-17.06295,16.1619
83,-16.66295,1.5619
84,-16.66295,1.7619
85,-16.06295,-5.4381
86,-16.06295,-5.2381
87,-16.06295,10.1619
88,-16.06295,23.5619
89,-15.86295,-5.2381
90,-15.86295,10.1619
91,-15.86295,23.5619
92,-15.86295,23.7619
93,-15.26295,-18.6381
94,-15.06295,-10.2381
