passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,1.94934,-1.12776,1,13,2.25205879876404
3,1.12813,1.5055,1,13,1.88127580718901
4,-0.67011,2.23919,1,13,2.33730794487145
5,-0.181,-1.92677,1,13,1.93525078902152
8,-0.31354,-2.33337,1,13,2.35433899521967
9,1.57367,2.22765,1,13,2.72742514551419
11,-2.35497,0.00583,1,13,2.35497398526913
12,2.28126,0.14653,1,13,2.28596389802098
13,2.64495,1.39711,1,13,2.99126627578353
19,-0.19391,-1.53828,1,13,1.55044991180269
20,-1.76729,0.25528,1,13,1.78563367004044
28,0.65417,-2.30402,1,13,2.39508785398651
29,0.00616,-1.77086,1,13,1.77086582842263
30,-1.80032,2.22093,1,13,2.85897114099665
34,-1.5564,0.15368,1,13,1.5639677425241
35,-1.93081,-1.6613,1,13,2.54714222365242
37,-2.09653,-1.98567,1,13,2.88762187698342
41,0.38292,2.55262,1,13,2.58118476462418
42,-1.15373,1.95278,1,13,2.2681339157427
43,1.54673,0.42634,1,13,1.60441496652281
44,-1.94871,1.73225,1,13,2.60733027880173
46,-2.18314,-0.6632,1,13,2.28165537619394
48,0.4843,2.08364,1,13,2.13918440496483
49,-1.84814,-0.08044,1,13,1.84989032350614
50,0.62094,1.62316,1,13,1.73787721521845
52,-1.00516,1.37853,1,13,1.70607471258386
55,1.87945,1.70622,1,13,2.53840514491773
56,-0.59834,2.22411,1,13,2.30318296062607
59,0.80947,-2.74131,1,13,2.85832165256266
60,0.2395,2.45767,1,13,2.46931648934906
