id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.29099,5.31317,1,208.33861517410972,235.39241011607314,0.0,1.0,0.5,36.16138482589029
2,bus stop,-19.29099,5.51317,1,208.24096411733825,235.32730941155884,0.0,2.0,0.5,36.259035882661735
3,bus stop,-18.69099,-4.48683,1,209.7614708565859,236.3409805710573,0.0,3.0,0.5,34.738529143414084
4,bus stop,-18.69099,-4.28683,1,209.84405796467635,236.39603864311758,0.0,4.0,0.5,34.65594203532364
5,bus stop,-17.89099,-7.08683,1,209.72266594428612,236.31511062952407,0.0,5.0,0.5,34.77733405571389
6,bus stop,-17.89099,-6.88683,1,209.8541466272968,236.40276441819788,0.0,6.0,0.5,34.64585337270317
7,bus stop,-17.49099,5.71317,1,211.24624922430363,237.33083281620242,0.0,7.0,0.5,33.25375077569637
8,bus stop,-17.49099,5.91317,1,211.13225444410836,237.25483629607223,0.0,8.0,0.5,33.367745555891645
9,bus stop,-17.29099,-5.08683,1,211.9270274901666,237.78468499344442,0.0,9.0,0.5,32.572972509833384
10,bus stop,-17.09099,-5.08683,1,212.27361789228084,238.01574526152055,0.0,10.0,0.5,32.22638210771917
11,bus stop,-16.89099,-1.48683,1,213.85607917139487,239.0707194475966,0.0,11.0,0.5,30.64392082860512
12,bus stop,-16.49099,-1.48683,1,214.57611914299912,239.55074609533276,0.0,12.0,0.5,29.923880857000874
13,bus stop,-16.29099,-1.48683,1,214.9360869368837,239.79072462458913,0.0,13.0,0.5,29.563913063116303
14,bus stop,-16.29099,4.31317,1,214.04404819082527,239.19603212721685,0.0,14.0,0.5,30.45595180917472
15,bus stop,-16.09099,-11.28683,1,208.9792160735932,235.81947738239546,0.0,15.0,0.5,35.52078392640681
16,bus stop,-16.09099,-11.08683,1,209.18553732006458,235.95702488004306,0.0,16.0,0.5,35.31446267993541
17,bus stop,-16.09099,5.51317,1,213.760369409663,239.00691293977533,0.0,17.0,0.5,30.73963059033699
18,bus stop,-16.09099,5.71317,1,213.64132041786797,238.9275469452453,0.0,18.0,0.5,30.85867958213204
19,bus stop,-15.29099,11.71317,1,209.68971569592816,236.29314379728544,0.0,19.0,0.5,34.81028430407183
20,bus stop,-15.09099,11.71317,1,209.97595156938348,236.48396771292232,0.0,20.0,0.5,34.52404843061653
21,bus stop,-14.49099,-1.28683,1,218.20840773280685,241.97227182187123,0.0,21.0,0.5,26.291592267193167
22,bus stop,-14.09099,7.91317,1,215.29357826985532,240.02905217990354,0.0,22.0,0.5,29.206421730144694
23,bus stop,-14.09099,8.11317,1,215.11490649494473,239.9099376632965,0.0,23.0,0.5,29.385093505055277
24,bus stop,-14.09099,11.51317,1,211.61493431298715,237.57662287532477,0.0,24.0,0.5,32.88506568701284
25,bus stop,-13.89099,11.51317,1,211.89402986264435,237.76268657509624,0.0,25.0,0.5,32.60597013735564
26,bus stop,-13.29099,-11.08683,1,213.22041141427684,238.64694094285122,0.0,26.0,0.5,31.279588585723175
27,bus stop,-13.29099,0.11317,1,220.47926783004687,243.48617855336457,0.0,27.0,0.5,24.020732169953135
28,bus stop,-13.09099,-11.08683,1,213.49710416938063,238.83140277958708,0.0,28.0,0.5,31.002895830619366
29,bus stop,-13.09099,-0.08683,1,220.84106392750252,243.72737595166834,0.0,29.0,0.5,23.65893607249749
30,bus stop,-12.69099,-1.28683,1,221.4468730076736,244.1312486717824,0.0,30.0,0.5,23.053126992326412
31,bus stop,-12.69099,-1.08683,1,221.48052665318278,244.1536844354552,0.0,31.0,0.5,23.01947334681721
32,bus stop,-12.49099,2.51317,1,221.4735450725006,244.14903004833374,0.0,32.0,0.5,23.02645492749939
33,bus stop,-12.49099,2.71317,1,221.3995335192957,244.0996890128638,0.0,33.0,0.5,23.100466480704306
34,bus stop,-12.29099,-1.68683,1,222.0791542819973,244.55276952133153,0.0,34.0,0.5,22.420845718002713
35,bus stop,-12.09099,-1.68683,1,222.43718873207553,244.79145915471702,0.0,35.0,0.5,22.062811267924488
36,bus stop,-11.49099,12.91317,1,213.26091977309173,238.6739465153945,0.0,36.0,0.5,31.239080226908264
37,bus stop,-11.29099,12.91317,1,213.500022642106,238.83334842807068,0.0,37.0,0.5,30.999977357893997
38,bus stop,-11.09099,-2.28683,1,224.03440715458686,245.85627143639124,0.0,38.0,0.5,20.46559284541314
39,bus stop,-10.69099,-0.48683,1,225.15891231137647,246.60594154091766,0.0,39.0,0.5,19.341087688623524
40,bus stop,-10.49099,-0.48683,1,225.51997681300392,246.8466512086693,0.0,40.0,0.5,18.980023186996068
41,bus stop,-10.49099,13.31317,1,213.8675303002515,239.078353533501,0.0,41.0,0.5,30.632469699748498
42,bus stop,-10.49099,13.51317,1,213.58282718533962,238.88855145689308,0.0,42.0,0.5,30.917172814660383
43,bus stop,-9.69099,-7.28683,1,222.58753171391209,244.89168780927474,0.0,43.0,0.5,21.912468286087904
44,bus stop,-9.69099,-7.08683,1,222.80283031866483,245.03522021244322,0.0,44.0,0.5,21.697169681335176
45,bus stop,-9.69099,4.71317,1,225.02470730463565,246.51647153642378,0.0,45.0,0.5,19.47529269536434
46,bus stop,-9.69099,4.91317,1,224.8639337478387,246.4092891652258,0.0,46.0,0.5,19.63606625216131
47,bus stop,-9.09099,-1.28683,1,227.90672218039947,248.437814786933,0.0,47.0,0.5,16.593277819600527
48,bus stop,-8.89099,-1.28683,1,228.26452141559605,248.67634761039736,0.0,48.0,0.5,16.23547858440395
49,bus stop,-8.29099,-13.88683,1,215.27064567132453,240.01376378088304,0.0,49.0,0.5,29.229354328675456
50,bus stop,-8.09099,-7.28683,1,224.82177397854414,246.38118265236275,0.0,50.0,0.5,19.678226021455856
51,bus stop,-8.09099,-7.08683,1,225.06180344930775,246.5412022995385,0.0,51.0,0.5,19.43819655069226
52,bus stop,-7.69099,-3.88683,1,228.92647028244323,249.11764685496217,0.0,52.0,0.5,15.573529717556752
53,bus stop,-7.09099,17.51317,1,210.35373734257786,236.7358248950519,0.0,53.0,0.5,34.146262657422135
54,bus stop,-6.89099,9.31317,1,223.5625780514754,245.5417187009836,0.0,54.0,0.5,20.93742194852458
55,bus stop,-6.89099,9.51317,1,223.2709328836533,245.3472885891022,0.0,55.0,0.5,21.2290671163467
56,bus stop,-6.49099,14.91317,1,215.1062347216133,239.90415648107555,0.0,56.0,0.5,29.39376527838669
57,bus stop,-6.49099,15.11317,1,214.7744705505055,239.68298036700367,0.0,57.0,0.5,29.725529449494513
58,bus stop,-6.29099,-13.48683,1,217.60498840151507,241.5699922676767,0.0,58.0,0.5,26.895011598484935
59,bus stop,-6.29099,8.11317,1,225.94616703905035,247.13077802603357,0.0,59.0,0.5,18.553832960949656
60,bus stop,-6.09099,-13.48683,1,217.7557753811244,241.6705169207496,0.0,60.0,0.5,26.7442246188756
61,bus stop,-6.09099,8.11317,1,226.16542558102168,247.27695038734777,0.0,61.0,0.5,18.334574418978328
62,bus stop,-5.89099,-13.28683,1,218.23333339400887,241.98888892933925,0.0,62.0,0.5,26.26666660599112
63,bus stop,-5.89099,-13.08683,1,218.5633445268386,242.20889635122572,0.0,63.0,0.5,25.93665547316141
64,bus stop,-5.69099,-8.68683,1,225.7319139953122,246.98794266354145,0.0,64.0,0.5,18.768086004687813
65,bus stop,-5.69099,-8.48683,1,226.03319314788882,247.18879543192588,0.0,65.0,0.5,18.46680685211118
66,bus stop,-5.49099,-14.08683,1,217.176171951823,241.28411463454867,0.0,66.0,0.5,27.323828048176992
67,bus stop,-5.29099,-14.08683,1,217.3053566814762,241.3702377876508,0.0,67.0,0.5,27.194643318523788
68,bus stop,-4.89099,12.31317,1,220.55602835024186,243.53735223349457,0.0,68.0,0.5,23.94397164975814
69,bus stop,-3.89099,13.71317,1,218.73885134060424,242.32590089373616,0.0,69.0,0.5,25.761148659395758
70,bus stop,-3.69099,13.71317,1,218.8351579951642,242.39010533010946,0.0,70.0,0.5,25.66484200483579
71,bus stop,-3.69099,18.31317,1,210.73839036332137,236.99226024221423,0.0,71.0,0.5,33.761609636678635
72,bus stop,-3.69099,18.51317,1,210.3839947691373,236.7559965127582,0.0,72.0,0.5,34.116005230862704
73,bus stop,-3.09099,-0.08683,1,238.91166985969184,255.77444657312788,0.0,73.0,0.5,5.58833014030815
74,bus stop,-2.89099,-1.48683,1,238.62484176618273,255.58322784412184,0.0,74.0,0.5,5.875158233817262
75,bus stop,-2.89099,5.51317,1,233.24967461219586,251.99978307479725,0.0,75.0,0.5,11.250325387804143
76,bus stop,-2.89099,5.71317,1,232.9283519733021,251.7855679822014,0.0,76.0,0.5,11.571648026697899
77,bus stop,-2.69099,-7.48683,1,230.1221280405133,249.91475202700886,0.0,77.0,0.5,14.377871959486697
78,bus stop,-2.69099,-1.48683,1,238.94380978587583,255.7958731905839,0.0,78.0,0.5,5.556190214124163
79,bus stop,-2.69099,4.91317,1,234.3761838599564,252.7507892399709,0.0,79.0,0.5,10.123816140043608
80,bus stop,-2.69099,10.91317,1,224.18665802320322,245.9577720154688,0.0,80.0,0.5,20.31334197679678
81,bus stop,-2.69099,19.11317,1,209.61745309537838,236.24496873025225,0.0,81.0,0.5,34.882546904621634
82,bus stop,-2.49099,2.71317,1,237.8435260427173,255.06235069514486,0.0,82.0,0.5,6.656473957282727
83,bus stop,-2.49099,2.91317,1,237.57296190639505,254.88197460426338,0.0,83.0,0.5,6.927038093604946
84,bus stop,-2.49099,4.91317,1,234.54476495662536,252.86317663775026,0.0,84.0,0.5,9.955235043374635
85,bus stop,-2.49099,10.91317,1,224.27014795413172,246.01343196942113,0.0,85.0,0.5,20.22985204586828
86,bus stop,-2.29099,-0.68683,1,240.17759705195755,256.61839803463835,0.0,86.0,0.5,4.322402948042448
87,bus stop,-2.29099,-0.48683,1,240.26720959524204,256.6781397301614,0.0,87.0,0.5,4.232790404757967
88,bus stop,-1.29099,-10.08683,1,226.1220906780584,247.24806045203894,0.0,88.0,0.5,18.377909321941587
89,bus stop,-1.09099,11.51317,1,223.5998572059193,245.56657147061287,0.0,89.0,0.5,20.900142794080686
90,bus stop,-0.29099,13.31317,1,220.43430768311995,243.45620512207998,0.0,90.0,0.5,24.06569231688004
91,bus stop,0.10901,1.71317,1,241.39764816634738,257.4317654442316,0.0,91.0,0.5,3.1023518336526155
92,bus stop,0.10901,1.91317,1,241.0368558267673,257.19123721784484,0.0,92.0,0.5,3.4631441732327186
93,bus stop,0.10901,14.11317,1,218.99351025929283,242.4956735061952,0.0,93.0,0.5,25.506489740707174
94,bus stop,0.10901,14.31317,1,218.63207510696847,242.25471673797898,0.0,94.0,0.5,25.86792489303152
95,bus stop,0.30901,-5.68683,1,234.20743503904552,252.63829002603035,0.0,95.0,0.5,10.292564960954492
96,bus stop,0.30901,14.31317,1,218.62679773744682,242.25119849163121,0.0,96.0,0.5,25.87320226255318
97,bus stop,0.50901,-5.68683,1,234.18150996360302,252.62100664240202,0.0,97.0,0.5,10.318490036396977
98,bus stop,0.50901,7.31317,1,231.2514531117086,250.66763540780573,0.0,98.0,0.5,13.248546888291397
99,bus stop,0.70901,7.31317,1,231.22146002320662,250.6476400154711,0.0,99.0,0.5,13.278539976793372
100,bus stop,1.30901,-9.28683,1,227.55066694504572,248.20044463003046,0.0,100.0,0.5,16.949333054954288
101,bus stop,1.50901,-9.28683,1,227.49645140845698,248.16430093897134,0.0,101.0,0.5,17.003548591543016
102,bus stop,1.50901,16.91317,1,213.8126127919716,239.0417418613144,0.0,102.0,0.5,30.68738720802841
103,bus stop,1.50901,17.11317,1,213.4525804848418,238.80172032322787,0.0,103.0,0.5,31.047419515158182
104,bus stop,1.90901,-19.28683,1,209.47395793064328,236.14930528709553,0.0,104.0,0.5,35.026042069356706
105,bus stop,1.90901,-7.68683,1,230.18614520375598,249.95743013583734,0.0,105.0,0.5,14.313854796244009
106,bus stop,1.90901,-7.48683,1,230.53666326757022,250.1911088450468,0.0,106.0,0.5,13.963336732429774
107,bus stop,2.10901,-3.88683,1,236.50817082280898,254.17211388187266,0.0,107.0,0.5,7.991829177191017
108,bus stop,2.30901,-3.88683,1,236.32961128661833,254.0530741910789,0.0,108.0,0.5,8.170388713381659
109,bus stop,3.10901,-10.28683,1,225.078820265996,246.55254684399733,0.0,109.0,0.5,19.421179734004003
110,bus stop,3.30901,17.31317,1,212.6447820961613,238.26318806410754,0.0,110.0,0.5,31.855217903838692
111,bus stop,3.50901,17.31317,1,212.5749543072977,238.21663620486513,0.0,111.0,0.5,31.925045692702298
112,bus stop,3.70901,-0.48683,1,237.73947604425044,254.9929840295003,0.0,112.0,0.5,6.760523955749555
113,bus stop,3.70901,11.71317,1,222.29570077175975,244.69713384783984,0.0,113.0,0.5,22.20429922824025
114,bus stop,3.90901,-9.68683,1,225.62202250174008,246.91468166782673,0.0,114.0,0.5,18.877977498259916
115,bus stop,3.90901,10.71317,1,223.8902699570825,245.76017997138834,0.0,115.0,0.5,20.609730042917505
116,bus stop,3.90901,10.91317,1,223.55035494382423,245.53356996254948,0.0,116.0,0.5,20.949645056175783
117,bus stop,3.90901,16.91317,1,213.1282717328427,238.5855144885618,0.0,117.0,0.5,31.371728267157287
118,bus stop,3.90901,17.11317,1,212.77600499049473,238.35066999366316,0.0,118.0,0.5,31.723995009505266
119,bus stop,4.10901,-9.68683,1,225.48380880592126,246.8225392039475,0.0,119.0,0.5,19.016191194078736
120,bus stop,4.30901,-5.08683,1,232.45194789749286,251.46796526499526,0.0,120.0,0.5,12.048052102507128
121,bus stop,4.50901,-5.08683,1,232.21522793104188,251.31015195402793,0.0,121.0,0.5,12.284772068958116
122,bus stop,4.90901,-8.08683,1,227.40327072204872,248.10218048136582,0.0,122.0,0.5,17.09672927795128
123,bus stop,5.10901,-8.08683,1,227.2129506378344,247.97530042522294,0.0,123.0,0.5,17.287049362165575
124,bus stop,6.50901,16.51317,1,212.42222155736843,238.11481437157894,0.0,124.0,0.5,32.077778442631576
125,bus stop,6.50901,16.91317,1,211.74861741423405,237.6657449428227,0.0,125.0,0.5,32.75138258576596
126,bus stop,6.70901,16.51317,1,212.2879202421318,238.02528016142122,0.0,126.0,0.5,32.21207975786818
127,bus stop,6.90901,-9.28683,1,223.58140292795895,245.5542686186393,0.0,127.0,0.5,20.918597072041038
128,bus stop,7.10901,-13.28683,1,217.26668076136957,241.34445384091305,0.0,128.0,0.5,27.233319238630415
129,bus stop,7.30901,-13.28683,1,217.09431176578985,241.22954117719323,0.0,129.0,0.5,27.405688234210146
130,bus stop,7.50901,-13.68683,1,216.2866996298718,240.6911330865812,0.0,130.0,0.5,28.213300370128206
131,bus stop,7.50901,-0.08683,1,230.92859275293193,250.45239516862128,0.0,131.0,0.5,13.571407247068064
132,bus stop,7.70901,-13.68683,1,216.11107679341782,240.57405119561187,0.0,132.0,0.5,28.388923206582184
133,bus stop,7.70901,-7.68683,1,224.82557681320796,246.38371787547197,0.0,133.0,0.5,19.674423186792037
134,bus stop,7.70901,-7.48683,1,225.07910245873674,246.55273497249115,0.0,134.0,0.5,19.420897541263255
135,bus stop,7.70901,-0.08683,1,230.56717050560383,250.21144700373588,0.0,135.0,0.5,13.93282949439617
136,bus stop,8.10901,2.31317,1,229.26056977499206,249.3403798499947,0.0,136.0,0.5,15.239430225007947
137,bus stop,9.30901,-1.08683,1,227.56221840899366,248.20814560599575,0.0,137.0,0.5,16.93778159100635
138,bus stop,9.50901,-3.08683,1,226.43224840437063,247.45483226958044,0.0,138.0,0.5,18.067751595629364
139,bus stop,9.50901,-1.08683,1,227.20316031023657,247.9687735401577,0.0,139.0,0.5,17.296839689763416
140,bus stop,9.50901,-0.88683,1,227.24046818705204,247.99364545803468,0.0,140.0,0.5,17.259531812947966
141,bus stop,10.10901,-0.08683,1,226.23003090270385,247.32002060180255,0.0,141.0,0.5,18.26996909729615
142,bus stop,10.10901,0.11317,1,226.22956003522665,247.3197066901511,0.0,142.0,0.5,18.270439964773345
143,bus stop,10.50901,0.51317,1,225.4851832182428,246.82345547882855,0.0,143.0,0.5,19.014816781757183
144,bus stop,10.90901,-5.08683,1,222.74691331669254,244.99794221112836,0.0,144.0,0.5,21.75308668330745
145,bus stop,11.10901,-5.08683,1,222.41880240687706,244.7792016045847,0.0,145.0,0.5,22.081197593122937
146,bus stop,11.30901,3.91317,1,222.87307900806718,245.08205267204477,0.0,146.0,0.5,21.626920991932835
147,bus stop,11.50901,5.31317,1,221.59113067021838,244.22742044681226,0.0,147.0,0.5,22.908869329781613
148,bus stop,11.50901,5.51317,1,221.43729797740448,244.12486531826966,0.0,148.0,0.5,23.06270202259551
149,bus stop,11.70901,-7.28683,1,219.5760391427188,242.88402609514586,0.0,149.0,0.5,24.9239608572812
150,bus stop,11.70901,2.11317,1,222.99728668070438,245.16485778713627,0.0,150.0,0.5,21.502713319295616
151,bus stop,11.90901,-7.28683,1,219.26844285139163,242.67896190092776,0.0,151.0,0.5,25.23155714860836
152,bus stop,11.90901,2.11317,1,222.6414929279235,244.927661951949,0.0,152.0,0.5,21.85850707207648
153,bus stop,12.30901,-0.68683,1,222.22019763481012,244.64679842320675,0.0,153.0,0.5,22.27980236518988
154,bus stop,12.50901,11.51317,1,213.7755981255883,239.01706541705886,0.0,154.0,0.5,30.724401874411722
155,bus stop,12.50901,11.71317,1,213.52968081353822,238.85312054235882,0.0,155.0,0.5,30.970319186461776
156,bus stop,13.70901,4.31317,1,218.5273858478171,242.18492389854475,0.0,156.0,0.5,25.972614152182892
157,bus stop,13.90901,-4.88683,1,217.85690562208367,241.73793708138913,0.0,157.0,0.5,26.643094377916313
158,bus stop,13.90901,-4.68683,1,217.9745251291921,241.81635008612807,0.0,158.0,0.5,26.52547487080789
159,bus stop,14.70901,-7.28683,1,214.8343020289653,239.7228680193102,0.0,159.0,0.5,29.66569797103469
160,bus stop,14.90901,-7.28683,1,214.50999201298566,239.50666134199042,0.0,160.0,0.5,29.99000798701435
161,bus stop,14.90901,12.11317,1,209.78391495197832,236.3559433013189,0.0,161.0,0.5,34.71608504802168
162,bus stop,15.50901,0.31317,1,216.46595500493405,240.81063666995604,0.0,162.0,0.5,28.034044995065955
163,bus stop,15.90901,7.71317,1,212.54782526435594,238.1985501762373,0.0,163.0,0.5,31.952174735644075
164,bus stop,15.90901,7.91317,1,212.38849374055124,238.09232916036748,0.0,164.0,0.5,32.11150625944876
165,bus stop,16.10901,-4.08683,1,214.4650525102083,239.47670167347218,0.0,165.0,0.5,30.034947489791712
166,bus stop,16.10901,7.71317,1,212.22220376265759,237.98146917510505,0.0,166.0,0.5,32.27779623734242
167,bus stop,18.10901,-7.08683,1,209.35604628359522,236.0706975223968,0.0,167.0,0.5,35.14395371640479
168,bus stop,18.50901,0.51317,1,211.03712790497804,237.19141860331868,0.0,168.0,0.5,33.46287209502198
169,bus stop,18.50901,5.31317,1,209.6990760022415,236.29938400149433,0.0,169.0,0.5,34.80092399775852
170,bus stop,18.50901,5.51317,1,209.59761839484608,236.23174559656405,0.0,170.0,0.5,34.90238160515393
171,transit stop,0.0,0.0,1,245.0,260.0,0.0,171.0,0.0,0.0
172,charger,0.0,0.0,0,0.0,0.0,0.83,172.0,0.0,0.0
173,depot,0.0,0.0,0,0.0,265.0,0.0,173.0,0.0,0.0
174,customer,-13.32642,0.11322,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,16.00197,7.80345,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,-2.80905,-1.42689,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,12.32406,-0.7336,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,-12.19998,-1.71493,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,1.4349,17.0063,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,1.8398,-7.61592,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,-12.49325,2.63641,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,-19.24173,5.40281,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,9.43014,-1.00918,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,-2.55894,4.91326,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,7.58758,-0.09823,1,0.0,0.0,0.0,0.0,0.0,0.0
186,customer,13.71184,4.34828,1,0.0,0.0,0.0,0.0,0.0,0.0
187,customer,3.91888,10.80308,1,0.0,0.0,0.0,0.0,0.0,0.0
188,customer,18.55871,0.48547,1,0.0,0.0,0.0,0.0,0.0,0.0
189,customer,2.219,-3.94073,1,0.0,0.0,0.0,0.0,0.0,0.0
190,customer,9.49114,-3.04188,1,0.0,0.0,0.0,0.0,0.0,0.0
191,customer,14.79963,-7.32923,1,0.0,0.0,0.0,0.0,0.0,0.0
192,customer,-2.43653,2.78735,1,0.0,0.0,0.0,0.0,0.0,0.0
193,customer,-7.65925,-3.92344,1,0.0,0.0,0.0,0.0,0.0,0.0
194,customer,11.76806,-7.32543,1,0.0,0.0,0.0,0.0,0.0,0.0
195,customer,3.07585,-10.3367,1,0.0,0.0,0.0,0.0,0.0,0.0
196,customer,11.35795,3.93064,1,0.0,0.0,0.0,0.0,0.0,0.0
197,customer,-16.88116,-1.5175,1,0.0,0.0,0.0,0.0,0.0,0.0
198,customer,7.19434,-13.32889,1,0.0,0.0,0.0,0.0,0.0,0.0
199,customer,-14.00115,11.4808,1,0.0,0.0,0.0,0.0,0.0,0.0
200,customer,-3.75909,13.65704,1,0.0,0.0,0.0,0.0,0.0,0.0
201,customer,6.9108,-9.28038,1,0.0,0.0,0.0,0.0,0.0,0.0
202,customer,-9.68069,-7.14162,1,0.0,0.0,0.0,0.0,0.0,0.0
203,customer,-1.33349,-10.04439,1,0.0,0.0,0.0,0.0,0.0,0.0
204,customer,-2.63234,10.88975,1,0.0,0.0,0.0,0.0,0.0,0.0
205,customer,1.87661,-19.28683,1,0.0,0.0,0.0,0.0,0.0,0.0
206,customer,-14.09619,8.00242,1,0.0,0.0,0.0,0.0,0.0,0.0
207,customer,0.59474,7.28444,1,0.0,0.0,0.0,0.0,0.0,0.0
208,customer,-11.36149,12.86588,1,0.0,0.0,0.0,0.0,0.0,0.0
209,customer,-3.03841,-0.13414,1,0.0,0.0,0.0,0.0,0.0,0.0
210,customer,-15.21537,11.67763,1,0.0,0.0,0.0,0.0,0.0,0.0
211,customer,-10.41927,13.39145,1,0.0,0.0,0.0,0.0,0.0,0.0
212,customer,-14.45304,-1.27257,1,0.0,0.0,0.0,0.0,0.0,0.0
213,customer,4.00377,-9.72112,1,0.0,0.0,0.0,0.0,0.0,0.0
214,customer,11.00154,-5.10581,1,0.0,0.0,0.0,0.0,0.0,0.0
215,customer,-12.62967,-1.19541,1,0.0,0.0,0.0,0.0,0.0,0.0
216,customer,-6.95006,9.4338,1,0.0,0.0,0.0,0.0,0.0,0.0
217,customer,3.71431,-0.49603,1,0.0,0.0,0.0,0.0,0.0,0.0
218,customer,-6.49528,15.03589,1,0.0,0.0,0.0,0.0,0.0,0.0
219,customer,3.90238,17.02871,1,0.0,0.0,0.0,0.0,0.0,0.0
220,customer,-5.41122,-14.14296,1,0.0,0.0,0.0,0.0,0.0,0.0
221,customer,-18.70336,-4.35632,1,0.0,0.0,0.0,0.0,0.0,0.0
222,customer,-10.60358,-0.43844,1,0.0,0.0,0.0,0.0,0.0,0.0
223,customer,-13.11386,-0.03788,1,0.0,0.0,0.0,0.0,0.0,0.0
224,customer,-2.27161,-0.61122,1,0.0,0.0,0.0,0.0,0.0,0.0
225,customer,10.5416,0.47433,1,0.0,0.0,0.0,0.0,0.0,0.0
