busStop_ID,busStop_X,busStop_Y
1,-19.29099,5.31317
2,-19.29099,5.51317
3,-18.69099,-4.48683
4,-18.69099,-4.28683
5,-17.89099,-7.08683
6,-17.89099,-6.88683
7,-17.49099,5.71317
8,-17.49099,5.91317
9,-17.29099,-5.08683
10,-17.09099,-5.08683
11,-16.89099,-1.48683
12,-16.49099,-1.48683
13,-16.29099,-1.48683
14,-16.29099,4.31317
15,-16.09099,-11.28683
16,-16.09099,-11.08683
17,-16.09099,5.51317
18,-16.09099,5.71317
19,-15.29099,11.71317
20,-15.09099,11.71317
21,-14.49099,-1.28683
22,-14.09099,7.91317
23,-14.09099,8.11317
24,-14.09099,11.51317
25,-13.89099,11.51317
26,-13.29099,-11.08683
27,-13.29099,0.11317
28,-13.09099,-11.08683
29,-13.09099,-0.08683
30,-12.69099,-1.28683
31,-12.69099,-1.08683
32,-12.49099,2.51317
33,-12.49099,2.71317
34,-12.29099,-1.68683
35,-12.09099,-1.68683
36,-11.49099,12.91317
37,-11.29099,12.91317
38,-11.09099,-2.28683
39,-10.69099,-0.48683
40,-10.49099,-0.48683
41,-10.49099,13.31317
42,-10.49099,13.51317
43,-9.69099,-7.28683
44,-9.69099,-7.08683
45,-9.69099,4.71317
46,-9.69099,4.91317
47,-9.09099,-1.28683
48,-8.89099,-1.28683
49,-8.29099,-13.88683
50,-8.09099,-7.28683
51,-8.09099,-7.08683
52,-7.69099,-3.88683
53,-7.09099,17.51317
54,-6.89099,9.31317
55,-6.89099,9.51317
56,-6.49099,14.91317
57,-6.49099,15.11317
58,-6.29099,-13.48683
59,-6.29099,8.11317
60,-6.09099,-13.48683
61,-6.09099,8.11317
62,-5.89099,-13.28683
63,-5.89099,-13.08683
64,-5.69099,-8.68683
65,-5.69099,-8.48683
66,-5.49099,-14.08683
67,-5.29099,-14.08683
68,-4.89099,12.31317
69,-3.89099,13.71317
70,-3.69099,13.71317
71,-3.69099,18.31317
72,-3.69099,18.51317
73,-3.09099,-0.08683
74,-2.89099,-1.48683
75,-2.89099,5.51317
76,-2.89099,5.71317
77,-2.69099,-7.48683
78,-2.69099,-1.48683
79,-2.69099,4.91317
80,-2.69099,10.91317
81,-2.69099,19.11317
82,-2.49099,2.71317
83,-2.49099,2.91317
84,-2.49099,4.91317
85,-2.49099,10.91317
86,-2.29099,-0.68683
87,-2.29099,-0.48683
88,-1.29099,-10.08683
89,-1.09099,11.51317
90,-0.29099,13.31317
91,0.10901,1.71317
92,0.10901,1.91317
93,0.10901,14.11317
94,0.10901,14.31317
95,0.30901,-5.68683
96,0.30901,14.31317
97,0.50901,-5.68683
98,0.50901,7.31317
99,0.70901,7.31317
100,1.30901,-9.28683
101,1.50901,-9.28683
102,1.50901,16.91317
103,1.50901,17.11317
104,1.90901,-19.28683
105,1.90901,-7.68683
106,1.90901,-7.48683
107,2.10901,-3.88683
108,2.30901,-3.88683
109,3.10901,-10.28683
110,3.30901,17.31317
111,3.50901,17.31317
112,3.70901,-0.48683
113,3.70901,11.71317
114,3.90901,-9.68683
115,3.90901,10.71317
116,3.90901,10.91317
117,3.90901,16.91317
118,3.90901,17.11317
119,4.10901,-9.68683
120,4.30901,-5.08683
121,4.50901,-5.08683
122,4.90901,-8.08683
123,5.10901,-8.08683
124,6.50901,16.51317
125,6.50901,16.91317
126,6.70901,16.51317
127,6.90901,-9.28683
128,7.10901,-13.28683
129,7.30901,-13.28683
130,7.50901,-13.68683
131,7.50901,-0.08683
132,7.70901,-13.68683
133,7.70901,-7.68683
134,7.70901,-7.48683
135,7.70901,-0.08683
136,8.10901,2.31317
137,9.30901,-1.08683
138,9.50901,-3.08683
139,9.50901,-1.08683
140,9.50901,-0.88683
141,10.10901,-0.08683
142,10.10901,0.11317
143,10.50901,0.51317
144,10.90901,-5.08683
145,11.10901,-5.08683
146,11.30901,3.91317
147,11.50901,5.31317
148,11.50901,5.51317
149,11.70901,-7.28683
150,11.70901,2.11317
151,11.90901,-7.28683
152,11.90901,2.11317
153,12.30901,-0.68683
154,12.50901,11.51317
155,12.50901,11.71317
156,13.70901,4.31317
157,13.90901,-4.88683
158,13.90901,-4.68683
159,14.70901,-7.28683
160,14.90901,-7.28683
161,14.90901,12.11317
162,15.50901,0.31317
163,15.90901,7.71317
164,15.90901,7.91317
165,16.10901,-4.08683
166,16.10901,7.71317
167,18.10901,-7.08683
168,18.50901,0.51317
169,18.50901,5.31317
170,18.50901,5.51317
