node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
161,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.274446573128,0.0,0.0,1,Int64[]
135,bus stop,10.10901,-0.68683,12.207609109716872,226.1885863354247,0.0,226.6885863354247,18.311413664575298,1,1,226.1885863354247,247.29239089028312,0.5,18.31141366457531,1,[245]
129,bus stop,9.30901,-1.08683,227.76620945711136,227.76620945711136,0.0,228.26620945711136,16.73379054288864,2,1,227.56221840899366,248.20814560599575,0.5,16.93778159100635,1,[166]
119,bus stop,6.70901,-1.08683,231.3987395775933,232.21722153968187,0.0,232.71722153968187,12.282778460318127,3,1,232.21722153968187,251.3114810264546,0.5,12.28277846031812,1,[178]
109,bus stop,5.50901,-0.28683,234.45483661219464,234.53047240345572,0.0,235.03047240345572,9.969527596544282,4,1,234.53047240345572,252.8536482689705,0.5,9.969527596544287,1,[201]
95,bus stop,3.70901,-0.48683,237.21249291866954,239.9929840295003,0.0,240.4929840295003,4.507015970499708,5,1,237.73947604425044,254.9929840295003,0.5,6.760523955749555,1,[212]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,6.760523955749555,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,16.93778159100635,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,9.969527596544287,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,12.28277846031812,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,18.31141366457531,1,Int64[]
161,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.274446573128,0.0,0.0,1,Int64[]
