node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
161,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.274446573128,0.0,0.0,1,Int64[]
4,bus stop,-18.89099,2.11317,22.902184938213075,210.1467225926804,0.0,210.6467225926804,34.35327740731961,1,1,210.1467225926804,236.59781506178692,0.5,34.35327740731961,1,[187]
12,bus stop,-16.29099,4.31317,214.7501891868795,214.7501891868795,0.0,215.2501891868795,29.74981081312049,2,1,214.04404819082527,239.19603212721685,0.5,30.45595180917472,1,[246]
9,bus stop,-17.49099,5.71317,217.47176616454044,217.47176616454044,0.0,217.97176616454044,27.02823383545956,3,1,211.24624922430363,237.33083281620242,0.5,33.25375077569637,1,[229]
17,bus stop,-14.89099,6.31317,221.1866249751733,221.1866249751733,0.0,221.6866249751733,23.313375024826712,4,1,215.2699117748468,240.01327451656454,0.5,29.230088225153203,1,[172]
37,bus stop,-11.09099,8.91317,227.23402952130405,227.35704066483794,0.0,227.85704066483794,17.14295933516206,5,1,218.7855609972569,242.35704066483794,0.5,25.71443900274308,1,[173]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,25.71443900274308,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,29.230088225153203,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.25375077569637,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.45595180917472,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.35327740731961,1,Int64[]
161,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.274446573128,0.0,0.0,1,Int64[]
