busStop_ID,busStop_X,busStop_Y
1,-13.41768,0.57774
2,-12.01768,-7.82226
3,-12.01768,-2.22226
4,-12.01768,1.97774
5,-12.01768,3.37774
6,-12.01768,4.77774
7,-12.01768,6.17774
8,-10.61768,-9.22226
9,-10.61768,-7.82226
10,-10.61768,-6.42226
11,-10.61768,-5.02226
12,-10.61768,-2.22226
13,-10.61768,-0.82226
14,-10.61768,4.77774
15,-10.61768,7.57774
16,-10.61768,10.37774
17,-9.21768,-9.22226
18,-9.21768,1.97774
19,-9.21768,3.37774
20,-9.21768,4.77774
21,-9.21768,7.57774
22,-9.21768,10.37774
23,-7.81768,-9.22226
24,-7.81768,-7.82226
25,-7.81768,-5.02226
26,-7.81768,-3.62226
27,-7.81768,-0.82226
28,-7.81768,0.57774
29,-7.81768,1.97774
30,-7.81768,3.37774
31,-7.81768,4.77774
32,-6.41768,-13.42226
33,-6.41768,-6.42226
34,-6.41768,-0.82226
35,-6.41768,1.97774
36,-6.41768,3.37774
37,-6.41768,10.37774
38,-5.01768,-6.42226
39,-5.01768,-2.22226
40,-5.01768,-0.82226
41,-5.01768,0.57774
42,-5.01768,1.97774
43,-5.01768,3.37774
44,-5.01768,4.77774
45,-5.01768,13.17774
46,-3.61768,-6.42226
47,-3.61768,-0.82226
48,-3.61768,0.57774
49,-3.61768,1.97774
50,-3.61768,3.37774
51,-3.61768,10.37774
52,-3.61768,11.77774
53,-3.61768,13.17774
54,-2.21768,-14.82226
55,-2.21768,-10.62226
56,-2.21768,-7.82226
57,-2.21768,-6.42226
58,-2.21768,-3.62226
59,-2.21768,0.57774
60,-2.21768,1.97774
61,-2.21768,3.37774
62,-2.21768,7.57774
63,-2.21768,8.97774
64,-2.21768,11.77774
65,-0.81768,-14.82226
66,-0.81768,-13.42226
67,-0.81768,-12.02226
68,-0.81768,-10.62226
69,-0.81768,-9.22226
70,-0.81768,-7.82226
71,-0.81768,-2.22226
72,-0.81768,-0.82226
73,-0.81768,0.57774
74,-0.81768,1.97774
75,-0.81768,6.17774
76,-0.81768,7.57774
77,0.58232,-10.62226
78,0.58232,-9.22226
79,0.58232,-6.42226
80,0.58232,-0.82226
81,0.58232,1.97774
82,0.58232,3.37774
83,1.98232,-10.62226
84,1.98232,-9.22226
85,1.98232,-5.02226
86,1.98232,1.97774
87,1.98232,11.77774
88,1.98232,13.17774
89,3.38232,-7.82226
90,3.38232,0.57774
91,3.38232,6.17774
92,3.38232,7.57774
93,3.38232,8.97774
94,3.38232,10.37774
95,3.38232,11.77774
96,3.38232,13.17774
97,4.78232,-13.42226
98,4.78232,-7.82226
99,4.78232,0.57774
100,4.78232,1.97774
101,4.78232,3.37774
102,4.78232,13.17774
103,6.18232,-10.62226
104,6.18232,-5.02226
105,6.18232,-3.62226
106,6.18232,-0.82226
107,6.18232,0.57774
108,6.18232,4.77774
109,6.18232,6.17774
110,6.18232,8.97774
111,7.58232,-13.42226
112,7.58232,-5.02226
113,7.58232,-3.62226
114,7.58232,4.77774
115,8.98232,-6.42226
116,8.98232,-5.02226
117,8.98232,1.97774
118,8.98232,3.37774
119,8.98232,4.77774
120,8.98232,11.77774
121,8.98232,13.17774
122,10.38232,-6.42226
123,10.38232,1.97774
124,10.38232,3.37774
125,10.38232,4.77774
126,10.38232,6.17774
127,10.38232,7.57774
128,10.38232,8.97774
129,11.78232,-7.82226
130,11.78232,-6.42226
131,11.78232,0.57774
132,11.78232,1.97774
133,11.78232,3.37774
134,14.58232,-2.22226
135,14.58232,-0.82226
136,14.58232,4.77774
137,14.58232,6.17774
