id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-18.63212,-7.5034,1,208.1995721170798,235.29971474471986,0.0,1.0,0.5,36.30042788292019
2,bus stop,-18.63212,-1.9034,1,210.6522462629843,236.93483084198954,0.0,2.0,0.5,33.84775373701571
3,bus stop,-18.63212,-0.5034,1,210.81520634697824,237.04347089798551,0.0,3.0,0.5,33.68479365302175
4,bus stop,-17.23212,-10.3034,1,208.2153612205535,235.31024081370234,0.0,4.0,0.5,36.28463877944651
5,bus stop,-17.23212,-6.1034,1,211.46192510181942,237.47461673454626,0.0,5.0,0.5,33.0380748981806
6,bus stop,-17.23212,-4.7034,1,212.21842281634363,237.9789485442291,0.0,6.0,0.5,32.28157718365637
7,bus stop,-17.23212,-1.9034,1,213.16821185511543,238.6121412367436,0.0,7.0,0.5,31.331788144884577
8,bus stop,-17.23212,-0.5034,1,213.3443289470292,238.7295526313528,0.0,8.0,0.5,31.15567105297081
9,bus stop,-17.23212,0.8966,1,213.31548864464833,238.7103257630989,0.0,9.0,0.5,31.184511355351667
10,bus stop,-17.23212,7.8966,1,210.24348840556254,236.66232560370835,0.0,10.0,0.5,34.25651159443746
11,bus stop,-17.23212,9.2966,1,209.11462714386346,235.9097514292423,0.0,11.0,0.5,35.38537285613653
12,bus stop,-15.83212,-13.1034,1,207.35913228319188,234.7394215221279,0.0,12.0,0.5,37.140867716808124
13,bus stop,-15.83212,-11.7034,1,208.91889840500562,235.77926560333708,0.0,13.0,0.5,35.58110159499437
14,bus stop,-15.83212,-0.5034,1,215.87327518940853,240.41551679293903,0.0,14.0,0.5,28.626724810591462
15,bus stop,-15.83212,0.8966,1,215.84188975015158,240.39459316676772,0.0,15.0,0.5,28.65811024984841
16,bus stop,-15.83212,7.8966,1,212.52622760385884,238.18415173590589,0.0,16.0,0.5,31.973772396141158
17,bus stop,-14.43212,-10.3034,1,212.45307971267954,238.13538647511967,0.0,17.0,0.5,32.046920287320475
18,bus stop,-14.43212,-0.5034,1,218.4019938058885,242.10132920392567,0.0,18.0,0.5,26.0980061941115
19,bus stop,-14.43212,0.8966,1,218.36757116112213,242.0783807740814,0.0,19.0,0.5,26.132428838877875
20,bus stop,-13.03212,-14.5034,1,209.262059293044,236.008039528696,0.0,20.0,0.5,35.23794070695601
21,bus stop,-13.03212,-11.7034,1,212.8448121491508,238.3965414327672,0.0,21.0,0.5,31.6551878508492
22,bus stop,-13.03212,-10.3034,1,214.47626483705662,239.48417655803775,0.0,22.0,0.5,30.023735162943375
23,bus stop,-13.03212,-8.9034,1,215.97630024518708,240.48420016345804,0.0,23.0,0.5,28.523699754812924
24,bus stop,-13.03212,6.4966,1,218.1837456662685,241.95583044417899,0.0,24.0,0.5,26.316254333731514
25,bus stop,-13.03212,7.8966,1,216.9616948887649,241.14112992584327,0.0,25.0,0.5,27.538305111235104
26,bus stop,-13.03212,9.2966,1,215.5694923316674,240.21299488777825,0.0,26.0,0.5,28.930507668332623
27,bus stop,-11.63212,-7.5034,1,219.48392848355607,242.82261898903738,0.0,27.0,0.5,25.016071516443922
28,bus stop,-11.63212,-6.1034,1,220.7600200653777,243.6733467102518,0.0,28.0,0.5,23.7399799346223
29,bus stop,-11.63212,6.4966,1,220.42163139462158,243.44775426308107,0.0,29.0,0.5,24.07836860537841
30,bus stop,-11.63212,9.2966,1,217.58909391183042,241.5593959412203,0.0,30.0,0.5,26.91090608816958
31,bus stop,-11.63212,14.8966,1,210.34313887753171,236.72875925168782,0.0,31.0,0.5,34.156861122468285
32,bus stop,-10.23212,-15.9034,1,210.32404394450455,236.71602929633636,0.0,32.0,0.5,34.175956055495455
33,bus stop,-10.23212,-14.5034,1,212.42258318301256,238.11505545534172,0.0,33.0,0.5,32.07741681698743
34,bus stop,-10.23212,-6.1034,1,222.9683428612371,245.14556190749138,0.0,34.0,0.5,21.53165713876291
35,bus stop,-10.23212,3.6966,1,224.83845143494048,246.392300956627,0.0,35.0,0.5,19.661548565059515
36,bus stop,-8.83212,-11.7034,1,218.0023066398703,241.83487109324687,0.0,36.0,0.5,26.4976933601297
37,bus stop,-8.83212,-10.3034,1,219.97447230599363,243.14964820399575,0.0,37.0,0.5,24.525527694006364
38,bus stop,-8.83212,3.6966,1,227.19667306188475,247.96444870792317,0.0,38.0,0.5,17.303326938115237
39,bus stop,-7.43212,-6.1034,1,227.11976580279767,247.91317720186512,0.0,39.0,0.5,17.38023419720232
40,bus stop,-7.43212,-4.7034,1,228.604768852383,248.903179234922,0.0,40.0,0.5,15.895231147617
41,bus stop,-7.43212,0.8966,1,230.97107187380067,250.48071458253378,0.0,41.0,0.5,13.528928126199322
42,bus stop,-7.43212,2.2966,1,230.4418057610111,250.12787050734073,0.0,42.0,0.5,14.058194238988909
43,bus stop,-7.43212,9.2966,1,222.98993816978634,245.15995877985756,0.0,43.0,0.5,21.510061830213644
44,bus stop,-7.43212,16.2966,1,212.1301347350411,237.92008982336074,0.0,44.0,0.5,32.369865264958904
45,bus stop,-7.43212,17.6966,1,209.8122165790835,236.37481105272235,0.0,45.0,0.5,34.68778342091649
46,bus stop,-6.03212,-18.7034,1,208.98422059266971,235.82281372844648,0.0,46.0,0.5,35.51577940733029
47,bus stop,-6.03212,-17.3034,1,211.3830972818795,237.42206485458632,0.0,47.0,0.5,33.11690271812051
48,bus stop,-6.03212,-6.1034,1,228.9917051062023,249.1611367374682,0.0,48.0,0.5,15.5082948937977
49,bus stop,-6.03212,2.2966,1,232.83520274395943,251.72346849597295,0.0,49.0,0.5,11.66479725604058
50,bus stop,-6.03212,5.0966,1,230.2284054507739,249.98560363384925,0.0,50.0,0.5,14.271594549226108
51,bus stop,-6.03212,9.2966,1,224.47208374036367,246.14805582690911,0.0,51.0,0.5,20.027916259636317
52,bus stop,-6.03212,12.0966,1,220.07135823019675,243.2142388201312,0.0,52.0,0.5,24.428641769803242
53,bus stop,-6.03212,13.4966,1,217.783270743151,241.68884716210067,0.0,53.0,0.5,26.716729256849003
54,bus stop,-6.03212,16.2966,1,213.0954963892918,238.56366425952788,0.0,54.0,0.5,31.40450361070819
55,bus stop,-6.03212,17.6966,1,210.71128903879583,236.97419269253055,0.0,55.0,0.5,33.78871096120418
56,bus stop,-4.63212,-18.7034,1,209.67747458928807,236.2849830595254,0.0,56.0,0.5,34.822525410711926
