node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
199,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2813226314356,0.0,0.0,1,Int64[]
33,bus stop,-14.1219,-5.33398,18.187560182891488,217.21865972566277,0.0,217.71865972566277,27.281340274337225,1,1,217.21865972566277,241.3124398171085,0.5,27.281340274337232,1,[329]
34,bus stop,-14.1219,-2.53398,221.0921537015664,221.0921537015664,0.0,221.5921537015664,23.40784629843361,2,1,218.57088654689062,242.21392436459374,0.5,25.929113453109387,1,[280]
53,bus stop,-9.9219,-1.13398,226.9261160199227,226.9261160199227,0.0,227.4261160199227,17.573883980077312,3,1,226.4521239968844,247.46808266458962,0.5,18.04787600311558,1,[224]
80,bus stop,-5.7219,1.66602,233.50776877371737,233.72980077870577,0.0,234.22980077870577,10.770199221294234,4,1,233.72980077870577,252.31986718580384,0.5,10.770199221294222,1,[261]
86,bus stop,-4.3219,1.66602,235.91654776665757,236.12910718537964,0.0,236.62910718537964,8.370892814620362,5,1,236.12910718537964,253.91940479025308,0.5,8.370892814620357,1,[346]
94,bus stop,-2.9219,1.66602,238.31585417333145,240.44759215239472,0.0,240.94759215239472,4.052407847605281,6,1,238.4213882285921,255.44759215239472,0.5,6.078611771407918,1,[238]
197,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,6.078611771407918,1,Int64[]
197,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,8.370892814620357,1,Int64[]
197,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,10.770199221294222,1,Int64[]
197,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,18.04787600311558,1,Int64[]
197,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,27.281340274337232,1,Int64[]
197,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.929113453109387,1,Int64[]
199,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2813226314356,0.0,0.0,1,Int64[]
