busStop_ID,busStop_X,busStop_Y
1,-4.9506,-0.18349
2,-4.3506,1.81651
3,-4.1506,0.61651
4,-4.1506,1.81651
5,-3.9506,-2.58349
6,-3.9506,0.81651
7,-3.9506,1.01651
8,-3.9506,1.81651
9,-3.7506,-2.78349
10,-3.7506,-2.58349
11,-3.5506,-2.78349
12,-3.5506,-2.58349
13,-3.5506,1.01651
14,-3.5506,1.21651
15,-3.3506,-3.18349
16,-3.3506,-2.98349
17,-3.3506,1.81651
18,-3.1506,-1.98349
19,-3.1506,1.81651
20,-2.9506,-2.98349
21,-2.9506,-2.78349
22,-2.9506,-0.38349
23,-2.9506,2.41651
24,-2.7506,-3.18349
25,-2.7506,2.41651
26,-2.5506,-2.18349
27,-2.3506,-2.78349
28,-2.3506,-2.58349
29,-2.3506,-2.18349
30,-1.9506,-2.18349
31,-1.9506,-1.98349
32,-1.9506,0.21651
33,-1.9506,3.61651
34,-1.5506,-1.78349
35,-1.5506,-1.58349
36,-1.3506,-2.58349
37,-1.3506,-2.38349
38,-1.3506,-2.18349
39,-1.3506,4.61651
40,-1.1506,-3.58349
41,-1.1506,-2.58349
42,-1.1506,1.21651
43,-0.9506,2.21651
44,-0.9506,2.41651
45,-0.9506,2.81651
46,-0.9506,3.01651
47,-0.7506,-3.38349
48,-0.7506,-2.18349
49,-0.7506,-1.98349
50,-0.7506,2.41651
51,-0.5506,-3.38349
52,-0.3506,4.41651
53,-0.1506,-3.58349
54,0.0494,-3.58349
55,0.6494,-2.98349
56,0.6494,4.81651
57,0.8494,2.81651
58,0.8494,3.01651
59,1.0494,3.61651
60,1.0494,3.81651
61,1.2494,-2.78349
62,1.4494,-3.58349
63,1.4494,-3.38349
64,1.4494,-2.38349
65,1.4494,-2.18349
66,1.6494,-4.38349
67,1.6494,-4.18349
68,1.8494,-1.98349
69,1.8494,-1.18349
70,1.8494,2.01651
71,2.0494,-1.38349
72,2.0494,-1.18349
73,2.0494,2.01651
74,2.6494,-1.18349
75,2.6494,3.61651
76,2.6494,3.81651
77,2.8494,3.41651
78,2.8494,3.61651
79,3.6494,2.61651
80,3.8494,2.61651
81,4.0494,0.41651
82,4.0494,0.61651
83,4.6494,-0.98349
84,4.6494,-0.78349
