cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
88,38,85,4.286552487906874,1.7263303239945873
89,42,85,2.0174075294628153,0.5994619617612248
90,68,85,4.3507463684785534,0.36315924424169654
91,74,85,4.295321800876366,0.46677829773754026
92,28,85,6.2345395614656525,1.2180080226552719
93,40,85,6.801829836203154,0.20526768749467966
94,10,85,7.312728111699727,1.0749547990818984
95,79,85,6.176861866003634,1.5904822536916152
96,52,85,6.985667734212768,0.2831043433155927
97,21,85,4.887151093664841,0.7783996180612638
98,57,85,3.544341793051558,0.865785200751797
99,8,85,7.538429092879397,1.4302349602504125
100,55,85,4.109418914556784,1.0352272973088699
101,67,85,8.12692757623256,0.9790046212571814
102,36,85,5.26848019875024,1.079226033067136
103,47,85,5.763018275359826,0.9881828067293886
104,65,85,3.157543539218608,1.0702243014262574
105,13,85,4.4496918429937296,1.7248134185237887
106,81,85,7.3568027196076,1.4840702750594017
107,84,85,8.520998467690077,1.6152752708724423
108,49,85,2.5551353600035043,1.190889900169305
109,63,85,6.633408148372894,1.0936762234139032
110,19,85,6.074573671192638,1.5698349901164075
111,33,85,6.787757178056921,0.2205315064309835
112,70,85,3.296583023592973,1.6830546664860955
113,35,85,2.670190746751672,0.8816663995743548
114,45,85,4.426871651003722,1.0982443869940868
115,59,85,5.674333410064293,1.0982978210878114
116,32,85,2.364553198936221,0.4387511847005357
117,1,85,8.95301076045999,0.15376470588235325
118,16,85,6.131179406941612,0.9825389045538789
119,69,85,2.645375168829247,1.6369037909300743
120,18,85,6.728260812611779,0.6250960673573334
121,24,85,7.603347097722036,0.4702118494795733
122,77,85,8.039959275519863,0.9290144199029111
123,3,85,7.08991335094376,0.6139401366171471
124,53,85,4.321268875861421,1.2246289742479044
125,31,85,4.213800289778959,1.1646804334712284
126,56,85,8.783297808221079,0.813524605489608
127,11,85,8.153502464078798,1.616387826462554
128,61,85,4.940726936119603,0.6137049774182717
129,22,85,4.285548102178382,0.5321631120762425
130,75,85,8.102044253437782,1.4490435074576575
131,11,85,8.153502464078798,1.5209547356704822
132,39,85,8.692805827417232,0.4052592830586266
133,29,85,5.252611850622287,1.5358626894003395
134,6,85,6.249138998564689,0.8016416547064863
135,43,85,2.9057276068306805,1.6149451017483223
136,25,85,4.411238260774724,1.6910854768359258
137,2,85,8.520356803722763,0.33342766369996496
