busStop_ID,busStop_X,busStop_Y
1,-2.95976,0.46072
2,-2.95976,0.66072
3,-2.75976,-0.73928
4,-2.75976,-0.53928
5,-2.75976,-0.33928
6,-2.75976,0.06072
7,-2.75976,0.46072
8,-2.55976,-0.33928
9,-2.55976,0.06072
10,-2.55976,0.66072
11,-2.55976,1.06072
12,-2.35976,-1.13928
13,-2.35976,0.46072
14,-2.35976,0.66072
15,-2.35976,0.86072
16,-2.35976,1.06072
17,-2.15976,-2.13928
18,-2.15976,-1.93928
19,-2.15976,-1.13928
20,-2.15976,-0.73928
21,-2.15976,0.46072
22,-2.15976,0.86072
23,-2.15976,1.06072
24,-2.15976,1.66072
25,-2.15976,2.06072
26,-1.95976,-2.13928
27,-1.95976,-1.93928
28,-1.95976,-0.73928
29,-1.95976,-0.53928
30,-1.95976,0.86072
31,-1.95976,1.06072
32,-1.95976,1.26072
33,-1.95976,1.46072
34,-1.95976,1.66072
35,-1.95976,1.86072
36,-1.95976,2.06072
37,-1.75976,-2.13928
38,-1.75976,-1.93928
39,-1.75976,-1.73928
40,-1.75976,-1.33928
41,-1.75976,-0.53928
42,-1.75976,-0.33928
43,-1.75976,0.26072
44,-1.75976,0.86072
45,-1.75976,1.26072
46,-1.75976,1.66072
47,-1.75976,1.86072
48,-1.75976,2.06072
49,-1.75976,2.26072
50,-1.75976,2.46072
51,-1.55976,-2.53928
52,-1.55976,-2.33928
53,-1.55976,-2.13928
54,-1.55976,-1.93928
55,-1.55976,-1.73928
56,-1.55976,-1.33928
57,-1.55976,-0.53928
58,-1.55976,-0.13928
59,-1.55976,0.06072
60,-1.55976,0.26072
61,-1.55976,0.46072
62,-1.55976,0.66072
63,-1.55976,0.86072
64,-1.55976,1.66072
65,-1.55976,2.06072
66,-1.55976,2.26072
67,-1.55976,2.46072
68,-1.35976,-2.13928
69,-1.35976,-1.73928
70,-1.35976,-1.33928
71,-1.35976,-0.93928
72,-1.35976,-0.73928
73,-1.35976,-0.53928
74,-1.35976,0.86072
75,-1.35976,1.06072
76,-1.35976,1.66072
77,-1.35976,2.66072
78,-1.15976,-2.73928
79,-1.15976,-2.53928
80,-1.15976,-1.33928
81,-1.15976,-1.13928
82,-1.15976,-0.93928
83,-1.15976,1.06072
84,-1.15976,1.66072
85,-1.15976,2.26072
86,-1.15976,2.66072
87,-1.15976,2.86072
88,-0.95976,-2.73928
89,-0.95976,-1.93928
90,-0.95976,-1.73928
91,-0.95976,1.26072
92,-0.95976,1.66072
93,-0.95976,2.66072
94,-0.75976,-2.33928
95,-0.75976,-2.13928
96,-0.75976,-1.93928
97,-0.75976,-1.73928
98,-0.75976,1.26072
99,-0.75976,1.46072
100,-0.75976,1.66072
101,-0.75976,2.46072
102,-0.75976,2.86072
103,-0.55976,-2.93928
104,-0.55976,-2.53928
105,-0.55976,-2.33928
106,-0.55976,-2.13928
107,-0.55976,-1.93928
108,-0.55976,2.46072
109,-0.55976,2.66072
110,-0.55976,2.86072
111,-0.35976,-2.33928
112,-0.35976,-1.73928
113,-0.35976,2.06072
114,-0.35976,2.46072
115,-0.35976,2.86072
116,-0.35976,3.06072
117,-0.15976,2.06072
118,-0.15976,2.46072
119,-0.15976,2.66072
120,-0.15976,2.86072
121,-0.15976,3.06072
122,0.04024,-2.13928
123,0.04024,-1.93928
124,0.04024,2.46072
125,0.24024,-1.53928
126,0.24024,1.46072
127,0.24024,2.06072
128,0.24024,2.46072
129,0.44024,-2.33928
130,0.44024,-2.13928
131,0.44024,-1.93928
132,0.44024,-1.73928
133,0.44024,-1.53928
134,0.44024,2.06072
135,0.64024,-2.53928
136,0.64024,-1.93928
137,0.64024,-1.73928
138,0.64024,2.66072
139,0.84024,-2.93928
140,0.84024,-2.73928
141,0.84024,-2.53928
142,0.84024,1.66072
143,1.04024,-2.73928
144,1.04024,-1.33928
145,1.04024,1.66072
146,1.04024,2.66072
147,1.04024,2.86072
148,1.24024,-1.93928
149,1.24024,-1.73928
150,1.24024,-1.53928
151,1.24024,-1.33928
152,1.24024,-0.93928
153,1.24024,-0.73928
154,1.24024,1.06072
155,1.24024,1.26072
156,1.24024,1.46072
157,1.24024,1.66072
158,1.24024,1.86072
159,1.24024,2.46072
160,1.24024,2.66072
161,1.44024,-1.93928
162,1.44024,-1.73928
163,1.44024,-1.53928
164,1.44024,-0.93928
165,1.44024,-0.73928
166,1.44024,-0.53928
167,1.44024,-0.33928
