node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
222,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2375959885571,0.0,0.0,1,Int64[]
116,bus stop,-0.35976,3.06072,3.713000893687206,238.93049865946918,0.0,239.43049865946918,5.56950134053082,1,1,238.93049865946918,255.7869991063128,0.5,5.56950134053081,1,[277]
115,bus stop,-0.35976,2.86072,239.67146251489086,239.67146251489086,0.0,240.17146251489086,4.828537485109138,2,1,239.2893023356259,256.02620155708394,0.5,5.210697664374102,1,[318]
114,bus stop,-0.35976,2.46072,240.65339022573423,240.65339022573423,0.0,241.15339022573423,3.8466097742657723,3,1,240.00563926580676,256.50375951053786,0.5,4.494360734193231,1,[294]
118,bus stop,-0.15976,2.46072,241.3943540811559,241.5290353222779,0.0,242.0290353222779,2.970964677722094,4,1,240.04355298341687,256.52903532227793,0.5,4.456447016583134,1,[291]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.456447016583134,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,4.494360734193231,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,5.210697664374102,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,5.56950134053081,1,Int64[]
222,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2375959885571,0.0,0.0,1,Int64[]
