passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,4.46776,0.67852,1,13,4.51899256114653
2,1.18422,2.15557,1,13,2.45944337045908
5,-7.19751,-2.90331,1,13,7.76101222873393
6,0.37821,8.51881,1,13,8.52720411799159
7,7.28414,-2.94441,1,13,7.8567292378327
11,-2.65531,-2.62586,1,13,3.73440313648438
12,6.02271,-7.12537,1,13,9.32973136646466
16,1.30693,4.89607,1,13,5.06750134746009
17,-8.7114,4.17677,1,13,9.66094872802971
18,-4.9799,3.0857,1,13,5.85841412324237
19,-6.35547,-4.54968,1,13,7.81610715303969
20,-6.90229,-1.70902,1,13,7.11072181602467
22,2.97822,-0.29553,1,13,2.9928424638422
23,3.91147,-1.23331,1,13,4.10129924064438
24,1.7486,-4.28459,1,13,4.62766852548628
26,-7.86799,-1.26688,1,13,7.96933685550432
28,-0.01246,-3.96655,1,13,3.9665686084828
29,-6.97895,0.3435,1,13,6.98740238964656
30,-5.40702,3.24958,1,13,6.30837420953833
31,0.30238,-2.72849,1,13,2.74518988435188
32,-2.09966,2.17198,1,13,3.0209386168165
33,4.58887,2.98456,1,13,5.47405672831368
34,-3.77805,5.18616,1,13,6.41637987592384
35,2.24462,5.31127,1,13,5.76610329942152
39,0.52718,3.51765,1,13,3.55693726590346
40,0.83044,9.67494,1,13,9.71051944063944
42,2.79892,9.22335,1,13,9.6386827165249
43,5.06264,-6.01074,1,13,7.85870796038522
48,-3.26577,-1.57919,1,13,3.62754434070783
52,-1.23116,9.83977,1,13,9.91648957028817
53,-1.92658,-2.0817,1,13,2.83640450288091
55,-3.10917,4.01984,1,13,5.08193332263006
56,2.02196,-5.32124,1,13,5.69244427735592
61,-1.24537,-7.87269,1,13,7.9705858803879
62,5.19166,5.15333,1,13,7.31506679114622
64,-5.92888,-3.31317,1,13,6.79181153449267
67,4.12571,1.13991,1,13,4.28029402023901
69,-6.6714,-6.85578,1,13,9.56604754951277
70,-0.07602,9.73592,1,13,9.73622092247586
76,7.24818,-3.90769,1,13,8.23444840150407
79,-0.84404,-1.70435,1,13,1.90189231401943
82,4.92614,3.36813,1,13,5.96750859433017
84,2.68272,4.58588,1,13,5.31293496283002
85,-5.35116,-7.22471,1,13,8.99062227659168
89,-1.90597,-1.35505,1,13,2.33856777918636
90,-8.50676,1.75618,1,13,8.68614835925331
91,-3.23657,1.32059,1,13,3.49561699095654
93,-2.00838,-2.75432,1,13,3.40879666604467
97,-3.08954,0.51778,1,13,3.13262718442451
98,1.67737,7.63024,1,13,7.81243811494216
