id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.66133,-0.52702,1,236.02223783138436,253.84815855425623,0.0,1.0,0.5,8.477762168615648
2,bus stop,-4.46133,-1.52702,1,235.9781432751205,253.81876218341364,0.0,2.0,0.5,8.521856724879525
3,bus stop,-4.46133,0.47298,1,236.39217095642354,254.09478063761568,0.0,3.0,0.5,8.10782904357647
4,bus stop,-4.46133,0.67298,1,236.3461389286119,254.06409261907461,0.0,4.0,0.5,8.153861071388086
5,bus stop,-4.26133,-1.52702,1,236.3192746454814,254.04618309698762,0.0,5.0,0.5,8.18072535451859
6,bus stop,-4.26133,0.87298,1,236.63886011203772,254.25924007469183,0.0,6.0,0.5,7.861139887962272
7,bus stop,-4.06133,-1.52702,1,236.65858566832227,254.27239044554818,0.0,7.0,0.5,7.841414331677723
8,bus stop,-4.06133,-1.32702,1,236.7783760639493,254.35225070929954,0.0,8.0,0.5,7.721623936050692
9,bus stop,-3.86133,-2.32702,1,236.35244531456266,254.06829687637511,0.0,9.0,0.5,8.147554685437338
10,bus stop,-3.86133,-2.12702,1,236.53299300817503,254.18866200545003,0.0,10.0,0.5,7.9670069918249595
11,bus stop,-3.86133,-1.92702,1,236.70095906077728,254.3006393738515,0.0,11.0,0.5,7.799040939222735
12,bus stop,-3.86133,-0.32702,1,237.49671128817778,254.83114085878518,0.0,12.0,0.5,7.003288711822224
13,bus stop,-3.86133,0.27298,1,237.50427605451392,254.83618403634262,0.0,13.0,0.5,6.995723945486074
14,bus stop,-3.66133,-2.32702,1,236.6598003237324,254.2732002158216,0.0,14.0,0.5,7.840199676267598
15,bus stop,-3.66133,-2.12702,1,236.84759619339502,254.39839746226335,0.0,15.0,0.5,7.652403806604982
16,bus stop,-3.66133,-1.72702,1,237.18397317832967,254.6226487855531,0.0,16.0,0.5,7.316026821670347
17,bus stop,-3.66133,-1.52702,1,237.33071413348154,254.72047608898768,0.0,17.0,0.5,7.1692858665184716
18,bus stop,-3.66133,-1.32702,1,237.46193511506098,254.80795674337398,0.0,18.0,0.5,7.03806488493902
19,bus stop,-3.66133,1.67298,1,237.22510119310974,254.65006746207314,0.0,19.0,0.5,7.274898806890274
20,bus stop,-3.46133,-3.32702,1,235.82344382661307,253.71562921774205,0.0,20.0,0.5,8.676556173386942
21,bus stop,-3.46133,-1.72702,1,237.50917614474207,254.83945076316138,0.0,21.0,0.5,6.990823855257916
22,bus stop,-3.26133,-3.32702,1,236.0803038737689,253.88686924917928,0.0,22.0,0.5,8.419696126231091
23,bus stop,-3.26133,-1.12702,1,238.26402642167034,255.34268428111358,0.0,23.0,0.5,6.235973578329649
24,bus stop,-3.26133,-0.92702,1,238.37255059792798,255.41503373195198,0.0,24.0,0.5,6.127449402072026
25,bus stop,-2.86133,-2.72702,1,237.35656394257464,254.73770929504974,0.0,25.0,0.5,7.143436057425369
26,bus stop,-2.86133,-2.52702,1,237.60096676732576,254.9006445115505,0.0,26.0,0.5,6.899033232674244
27,bus stop,-2.86133,0.47298,1,239.2587496601046,256.0058331067364,0.0,27.0,0.5,5.241250339895398
28,bus stop,-2.86133,1.27298,1,238.8402600711933,255.7268400474622,0.0,28.0,0.5,5.659739928806698
29,bus stop,-2.86133,1.47298,1,238.68395675166363,255.6226378344424,0.0,29.0,0.5,5.8160432483363715
30,bus stop,-2.86133,2.07298,1,238.11445501694482,255.24297001129653,0.0,30.0,0.5,6.385544983055189
31,bus stop,-2.66133,-4.32702,1,235.3193874907084,253.37959166047227,0.0,31.0,0.5,9.180612509291597
32,bus stop,-2.66133,-4.12702,1,235.62524152337252,253.583494348915,0.0,32.0,0.5,8.87475847662749
33,bus stop,-2.66133,-1.32702,1,239.1256100805102,255.91707338700678,0.0,33.0,0.5,5.374389919489802
34,bus stop,-2.66133,-0.32702,1,239.65419293875692,256.2694619591713,0.0,34.0,0.5,4.8458070612430655
35,bus stop,-2.66133,2.07298,1,238.40346829060826,255.43564552707218,0.0,35.0,0.5,6.096531709391726
36,bus stop,-2.46133,-3.72702,1,236.42817365461548,254.11878243641033,0.0,36.0,0.5,8.071826345384515
37,bus stop,-2.46133,-1.32702,1,239.44649950351248,256.1309996690083,0.0,37.0,0.5,5.05350049648753
38,bus stop,-2.46133,-0.32702,1,240.01272395142897,256.508482634286,0.0,38.0,0.5,4.487276048571032
39,bus stop,-2.46133,0.27298,1,240.02453945650396,256.5163596376693,0.0,39.0,0.5,4.475460543496043
40,bus stop,-2.46133,0.47298,1,239.97042832712216,256.4802855514148,0.0,40.0,0.5,4.529571672877831
41,bus stop,-2.46133,1.47298,1,239.31611405596124,256.0440760373075,0.0,41.0,0.5,5.183885944038771
42,bus stop,-2.46133,1.67298,1,239.12155574595388,255.91437049730257,0.0,42.0,0.5,5.378444254046104
43,bus stop,-2.26133,-3.72702,1,236.62158220709145,254.2477214713943,0.0,43.0,0.5,7.8784177929085635
44,bus stop,-2.26133,-1.72702,1,239.357739332904,256.071826221936,0.0,44.0,0.5,5.142260667096001
45,bus stop,-2.26133,-1.12702,1,239.93382685012787,256.45588456675193,0.0,45.0,0.5,4.566173149872128
46,bus stop,-2.26133,-0.92702,1,240.08319041162736,256.55546027441824,0.0,46.0,0.5,4.41680958837264
47,bus stop,-2.26133,0.27298,1,240.38358973789485,256.7557264919299,0.0,47.0,0.5,4.116410262105149
48,bus stop,-2.26133,0.47298,1,240.32482264935823,256.7165484329055,0.0,48.0,0.5,4.175177350641761
49,bus stop,-2.26133,0.67298,1,240.23612095845252,256.6574139723017,0.0,49.0,0.5,4.263879041547485
50,bus stop,-2.26133,1.67298,1,239.41642360503394,256.1109490700226,0.0,50.0,0.5,5.083576394966071
51,bus stop,-2.26133,1.87298,1,239.1934922797735,255.96232818651566,0.0,51.0,0.5,5.306507720226518
52,bus stop,-2.26133,2.47298,1,238.44396445695227,255.46264297130153,0.0,52.0,0.5,6.05603554304772
53,bus stop,-2.26133,4.27298,1,235.7630300854506,253.6753533903004,0.0,53.0,0.5,8.7369699145494
54,bus stop,-2.06133,-2.72702,1,238.32209971201812,255.38139980801208,0.0,54.0,0.5,6.177900287981871
55,bus stop,-2.06133,0.67298,1,240.5811944474354,256.8874629649569,0.0,55.0,0.5,3.918805552564601
56,bus stop,-2.06133,2.07298,1,239.21672847637538,255.97781898425023,0.0,56.0,0.5,5.283271523624625
57,bus stop,-2.06133,2.47298,1,238.68175808542472,255.62117205694983,0.0,57.0,0.5,5.818241914575273
58,bus stop,-2.06133,3.67298,1,236.88818362491716,254.42545574994477,0.0,58.0,0.5,7.611816375082848
59,bus stop,-2.06133,4.27298,1,235.92614347183226,253.78409564788817,0.0,59.0,0.5,8.573856528167742
60,bus stop,-2.06133,4.47298,1,235.59921293397468,253.5661419559831,0.0,60.0,0.5,8.900787066025313
61,bus stop,-1.86133,-4.32702,1,235.98727048822545,253.8248469921503,0.0,61.0,0.5,8.512729511774545
62,bus stop,-1.86133,-2.72702,1,238.53308198863112,255.52205465908742,0.0,62.0,0.5,5.966918011368877
63,bus stop,-1.86133,-2.52702,1,238.82795527226583,255.7186368481772,0.0,63.0,0.5,5.672044727734174
64,bus stop,-1.86133,0.67298,1,240.92303263294687,257.11535508863125,0.0,64.0,0.5,3.5769673670531277
65,bus stop,-1.86133,1.67298,1,239.97708279674816,256.4847218644988,0.0,65.0,0.5,4.5229172032518274
66,bus stop,-1.86133,3.67298,1,237.05840023152743,254.53893348768494,0.0,66.0,0.5,7.441599768472583
67,bus stop,-1.86133,4.47298,1,235.74433503491167,253.66289002327446,0.0,67.0,0.5,8.755664965088334
68,bus stop,-1.66133,-1.72702,1,240.16920093668406,256.61280062445604,0.0,68.0,0.5,4.3307990633159275
