busStop_ID,busStop_X,busStop_Y
1,-20.74566,1.71434
2,-20.74566,3.11434
3,-19.34566,-1.08566
4,-17.94566,-1.08566
5,-16.54566,4.51434
6,-15.14566,-9.48566
7,-15.14566,4.51434
8,-13.74566,-10.88566
9,-13.74566,-9.48566
10,-12.34566,-9.48566
11,-12.34566,0.31434
12,-12.34566,14.31434
13,-10.94566,-9.48566
14,-8.14566,1.71434
15,-6.74566,-1.08566
16,-3.94566,-10.88566
17,-3.94566,11.51434
18,-3.94566,12.91434
19,-1.14566,-19.28566
20,-1.14566,-16.48566
21,-1.14566,-5.28566
22,-1.14566,-3.88566
23,-1.14566,12.91434
24,-1.14566,14.31434
25,0.25434,-19.28566
26,0.25434,-16.48566
27,0.25434,14.31434
28,1.65434,-9.48566
29,1.65434,-2.48566
30,4.45434,-16.48566
31,4.45434,-15.08566
32,5.85434,10.11434
33,5.85434,15.71434
34,5.85434,17.11434
35,7.25434,-2.48566
36,7.25434,7.31434
37,8.65434,-2.48566
38,8.65434,7.31434
39,11.45434,3.11434
40,11.45434,14.31434
41,11.45434,15.71434
42,12.85434,15.71434
43,14.25434,15.71434
44,15.65434,-2.48566
45,15.65434,14.31434
46,17.05434,-10.88566
