cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
25,2,22,5.4269920472457045,8.459200090612018
26,12,22,3.1826112992709454,3.6370906602101942
27,3,22,5.85975135959697,7.152051110451123
28,7,22,2.4329445855516667,3.8624167094411552
29,10,22,1.9016896684281903,9.143269413668953
30,16,22,2.075295596753932,11.340659495173425
31,11,22,1.5059615479059403,8.420837299844347
32,18,22,5.487728558384816,6.8675398958763445
33,8,22,5.568276768749229,7.050923086639252
34,7,22,2.4329445855516667,5.458130648217427
35,7,22,2.4329445855516667,6.751598592710723
36,13,22,5.783264178076109,5.736721222146223
37,10,22,1.9016896684281903,6.654917576096392
38,14,22,2.3780990780750813,2.959578070087216
39,14,22,2.3780990780750813,5.961076311862458
40,19,22,3.1408837213471372,7.921970870781377
41,16,22,2.075295596753932,9.071238949727043
42,16,22,2.075295596753932,9.174847667196605
43,7,22,2.4329445855516667,5.4810458944334535
44,20,22,5.203943894320247,9.36081081425888
45,4,22,6.088839916104803,6.080382938450558
46,11,22,1.5059615479059403,7.643294597521297
47,6,22,1.936067059948698,9.576576288620306
48,10,22,1.9016896684281903,8.926445774168435
49,2,22,5.4269920472457045,11.49341466331209
50,12,22,3.1826112992709454,8.330244329444083
51,6,22,1.936067059948698,5.719608384251858
52,20,22,5.203943894320247,7.895265533269318
53,2,22,5.4269920472457045,8.232795214145817
54,8,22,5.568276768749229,10.166785282950526
55,14,22,2.3780990780750813,8.305911968785725
56,6,22,1.936067059948698,5.283566066646922
57,10,22,1.9016896684281903,8.160837541826393
58,2,22,5.4269920472457045,1.6991764705882353
59,18,22,5.487728558384816,7.661615741128359
60,12,22,3.1826112992709454,3.215445219324613
61,5,22,2.695871430094627,4.564757140403534
62,16,22,2.075295596753932,1.7382228684735528
63,7,22,2.4329445855516667,1.5765454679319433
64,12,22,3.1826112992709454,6.605993358241812
65,6,22,1.936067059948698,2.1458472778351196
66,12,22,3.1826112992709454,0.6267806468285007
67,14,22,2.3780990780750813,4.534319312344201
68,10,22,1.9016896684281903,5.351148237547489
69,10,22,1.9016896684281903,5.595398471544571
70,14,22,2.3780990780750813,7.63168036660296
71,17,22,5.23238752414801,6.26757391074438
72,14,22,2.3780990780750813,3.578314424089513
73,19,22,3.1408837213471372,7.595341238282289
74,16,22,2.075295596753932,5.222325152649918
75,10,22,1.9016896684281903,2.334648972969945
76,7,22,2.4329445855516667,3.573614875763311
77,19,22,3.1408837213471372,11.414757488098932
78,7,22,2.4329445855516667,8.434296939992828
79,9,22,3.5813435334686403,2.6445882352941177
80,3,22,5.85975135959697,5.773847733276209
81,6,22,1.936067059948698,7.081582120453009
82,5,22,2.695871430094627,0.17415492446745015
83,5,22,2.695871430094627,10.052658465029678
84,10,22,1.9016896684281903,8.054833895219987
85,5,22,2.695871430094627,6.475250513917825
86,6,22,1.936067059948698,6.038045827232907
87,7,22,2.4329445855516667,3.1364297711478515
88,20,22,5.203943894320247,4.954261444823821
89,9,22,3.5813435334686403,3.7810289220452358
90,10,22,1.9016896684281903,4.8526412427812815
91,2,22,5.4269920472457045,6.89529172997941
92,12,22,3.1826112992709454,3.482868324342152
93,13,22,5.783264178076109,5.828668235362502
94,5,22,2.695871430094627,3.7687262723980064
95,20,22,5.203943894320247,9.083449446915596
96,5,22,2.695871430094627,5.519167285869471
97,1,22,6.113167646284353,6.504778534165992
98,6,22,1.936067059948698,3.507651054046714
99,6,22,1.936067059948698,6.394135895855771
100,8,22,5.568276768749229,4.65103728728881
101,6,22,1.936067059948698,7.9885096115075696
102,6,22,1.936067059948698,3.8993769513855074
103,14,22,2.3780990780750813,7.299041649185171
104,5,22,2.695871430094627,5.147678189289268
105,18,22,5.487728558384816,8.82710355846321
106,10,22,1.9016896684281903,6.817554687492797
107,5,22,2.695871430094627,1.8869292899652388
108,11,22,1.5059615479059403,8.24477408143966
109,19,22,3.1408837213471372,0.4522062180773507
110,7,22,2.4329445855516667,4.153386391732791
111,18,22,5.487728558384816,6.422100948689276
112,19,22,3.1408837213471372,3.9696345713123042
113,11,22,1.5059615479059403,6.734853054143025
114,14,22,2.3780990780750813,5.70535327565261
115,2,22,5.4269920472457045,8.75007660272944
116,14,22,2.3780990780750813,7.872028289959577
117,10,22,1.9016896684281903,6.362404124402545
118,7,22,2.4329445855516667,8.726830239025002
119,16,22,2.075295596753932,5.027501347519257
120,14,22,2.3780990780750813,2.0202310635600607
121,9,22,3.5813435334686403,8.512691013460866
122,10,22,1.9016896684281903,7.977142128594198
123,3,22,5.85975135959697,6.51097771321688
124,20,22,5.203943894320247,3.4761241531377545
125,7,22,2.4329445855516667,2.0637174372717935
126,17,22,5.23238752414801,4.606410712689354
127,19,22,3.1408837213471372,9.298548060935236
128,7,22,2.4329445855516667,7.107365521099857
129,17,22,5.23238752414801,5.3675645028300805
130,6,22,1.936067059948698,4.470690308432248
131,5,22,2.695871430094627,7.36531335964826
132,14,22,2.3780990780750813,10.021082590060646
133,10,22,1.9016896684281903,7.262861694951928
134,16,22,2.075295596753932,10.197362202514595
135,3,22,5.85975135959697,7.588760855488811
136,4,22,6.088839916104803,9.246985562499791
137,5,22,2.695871430094627,5.887445217018246
138,19,22,3.1408837213471372,7.679940037251497
139,17,22,5.23238752414801,3.42890776641604
140,7,22,2.4329445855516667,8.613416528338652
141,12,22,3.1826112992709454,6.797226181664539
142,13,22,5.783264178076109,7.290977392341861
143,6,22,1.936067059948698,4.7935575464947835
144,5,22,2.695871430094627,3.368574830331552
145,20,22,5.203943894320247,6.210962490534257
146,3,22,5.85975135959697,8.729477596073316
147,10,22,1.9016896684281903,8.027743080214869
148,8,22,5.568276768749229,2.9214776206381026
149,11,22,1.5059615479059403,10.496297036950187
150,20,22,5.203943894320247,10.350875163507624
151,16,22,2.075295596753932,10.005242281287666
152,17,22,5.23238752414801,5.214376052738925
153,8,22,5.568276768749229,8.210008648407166
154,17,22,5.23238752414801,7.203840992002969
155,13,22,5.783264178076109,5.041521027417837
156,7,22,2.4329445855516667,3.4042477617719618
157,16,22,2.075295596753932,3.774938219435337
158,10,22,1.9016896684281903,2.7161142863673837
159,18,22,5.487728558384816,3.3467867769106237
160,13,22,5.783264178076109,4.454961501431718
161,10,22,1.9016896684281903,5.6654651119088255
162,5,22,2.695871430094627,7.926573952834715
163,9,22,3.5813435334686403,8.915451676064162
164,5,22,2.695871430094627,8.221562694217448
165,17,22,5.23238752414801,4.407720978176056
166,20,22,5.203943894320247,6.253370479424767
167,19,22,3.1408837213471372,6.06926207584816
168,9,22,3.5813435334686403,5.2082017737663495
169,12,22,3.1826112992709454,7.998959071552604
170,17,22,5.23238752414801,9.604563974223304
171,14,22,2.3780990780750813,7.8162043833268395
172,12,22,3.1826112992709454,10.82099858902439
173,13,22,5.783264178076109,5.796692120792046
174,10,22,1.9016896684281903,3.662370312311177
