node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
347,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
278,bus stop,13.82979,21.25752,30.55458857272905,198.66811714090642,0.0,199.16811714090642,45.83188285909358,1,1,198.66811714090642,228.94541142727095,0.5,45.831882859093575,1,[544]
266,bus stop,12.42979,21.25752,200.85486412885822,200.85486412885822,0.0,201.35486412885822,43.645135871141775,2,1,199.99731046556224,229.83154031037483,0.5,44.50268953443776,1,[560]
291,bus stop,16.62979,22.65752,206.68882644721452,206.68882644721452,0.0,207.18882644721452,37.811173552785476,3,1,193.70712068855778,225.63808045903852,0.5,50.792879311442206,1,[563]
241,bus stop,8.22979,15.65752,220.36274156320167,220.36274156320167,0.0,220.86274156320167,24.137258436798334,4,1,212.53260942651337,238.18840628434225,0.5,31.967390573486625,1,[424]
249,bus stop,9.62979,12.85752,224.63442248910494,225.14591138521334,0.0,225.64591138521334,19.35408861478666,5,1,215.46886707782002,240.14591138521334,0.5,29.03113292217998,1,[594]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,29.03113292217998,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,31.967390573486625,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,50.792879311442206,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,44.50268953443776,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,45.831882859093575,1,Int64[]
347,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
