node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
347,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
133,bus stop,-4.37021,-27.74248,33.83684977022275,193.74472534466588,0.0,194.24472534466588,50.75527465533412,1,1,193.74472534466588,225.66315022977724,0.5,50.75527465533412,1,[400]
115,bus stop,-7.17021,-24.94248,199.0155662779727,199.0155662779727,0.0,199.5155662779727,45.48443372202729,2,1,197.59764910315184,228.23176606876788,0.5,46.90235089684817,1,[378]
109,bus stop,-8.57021,-24.94248,201.20231326592452,201.20231326592452,0.0,201.70231326592452,43.297686734075484,3,1,196.83655804883517,227.72437203255677,0.5,47.66344195116483,1,[462]
95,bus stop,-9.97021,-23.54248,204.08773373257793,204.08773373257793,0.0,204.58773373257793,40.41226626742207,4,1,198.29521579951967,228.69681053301312,0.5,46.20478420048032,1,[491]
164,bus stop,-0.17021,-8.14248,226.58022377422543,234.68763995612827,0.0,235.18763995612827,9.812360043871735,5,1,229.7814599341924,249.68763995612827,0.5,14.718540065807598,1,[534]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.718540065807598,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,46.90235089684817,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,47.66344195116483,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.20478420048032,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.75527465533412,1,Int64[]
347,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
