node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
283,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
149,bus stop,-9.26327,-7.65757,14.480231111542828,102.77965333268575,0.0,103.27965333268575,21.720346667314246,1,1,102.77965333268575,125.01976888845718,0.5,21.720346667314242,2,[346]
153,bus stop,-7.86327,-9.05757,105.66507379933917,105.66507379933917,0.0,106.16507379933917,18.83492620066083,3,2,102.82299997666453,125.0486666511097,0.5,21.67700002333546,2,"[333, 343]"
175,bus stop,-5.06327,-6.25757,110.935914732646,110.935914732646,0.0,111.435914732646,13.564085267354002,4,1,109.95277425224694,129.80184950149797,0.5,14.547225747753053,2,[338]
177,bus stop,-5.06327,-3.45757,114.80940870854961,114.80940870854961,0.0,115.30940870854961,9.690591291450389,5,1,113.41953576408751,132.113023842725,0.5,11.08046423591249,2,[352]
184,bus stop,-3.66327,-2.05757,117.69482917520303,119.43787450499127,0.0,119.93787450499127,5.062125495008729,6,1,116.90681175748692,134.43787450499127,0.5,7.593188242513085,2,[358]
279,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-1,125.0,140.0,0.0,7.593188242513085,2,Int64[]
279,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,11.08046423591249,2,Int64[]
279,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,14.547225747753053,2,Int64[]
279,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,21.720346667314242,2,Int64[]
279,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,21.67700002333546,2,Int64[]
283,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
