node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
283,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
130,bus stop,13.13673,2.14243,16.03648770815902,84.00433794485053,0.0,84.50433794485053,20.495662055149467,1,1,84.00433794485053,105.83622529656702,0.5,20.495662055149474,1,[317]
125,bus stop,11.73673,0.74243,86.88975841150395,86.88975841150395,0.0,87.38975841150395,17.610241588496052,3,2,86.85241996578318,107.73494664385547,0.5,17.64758003421681,1,"[297, 315]"
111,bus stop,8.93673,2.14243,91.1614393374072,91.37943973465087,0.0,91.87943973465087,13.120560265349127,5,2,91.37943973465087,110.75295982310058,0.5,13.120560265349132,1,"[299, 309]"
105,bus stop,7.53673,2.14243,93.56618672260268,93.77087516050227,0.0,94.27087516050227,10.729124839497729,6,1,93.77087516050227,112.34725010700151,0.5,10.729124839497725,1,[324]
104,bus stop,7.53673,0.74243,95.95762214845408,95.95762214845408,0.0,96.45762214845408,8.542377851545922,7,1,94.40430400713883,112.76953600475923,0.5,10.095695992861161,1,[292]
85,bus stop,4.73673,0.74243,99.83111612435769,101.08355793984244,0.0,101.58355793984244,3.4164420601575642,9,2,99.37533690976365,116.08355793984244,0.5,5.124663090236355,1,"[304, 328]"
140,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,7,-2,105.0,120.0,0.0,5.124663090236355,1,Int64[]
140,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-2,105.0,120.0,0.0,13.120560265349132,1,Int64[]
140,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,10.729124839497725,1,Int64[]
140,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,10.095695992861161,1,Int64[]
140,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,17.64758003421681,1,Int64[]
140,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,20.495662055149474,1,Int64[]
252,bus stop,8.93673,4.94243,115.26190894256982,115.26190894256982,0.0,115.76190894256982,12.808764174137622,1,1,106.0438869533846,127.19592463558973,0.5,18.456113046615393,2,[380]
233,bus stop,6.13673,3.54243,119.53358986847307,119.53358986847307,0.0,120.03358986847307,8.537083248234367,2,1,111.69437512764843,130.96291675176562,0.5,12.805624872351572,2,[332]
279,transit stop,0.0,0.0,128.57067311670744,128.57067311670744,0.0,128.57067311670744,0.0,1,-1,125.0,140.0,0.0,12.805624872351572,2,Int64[]
279,transit stop,0.0,0.0,128.57067311670744,128.57067311670744,0.0,128.57067311670744,0.0,0,-1,125.0,140.0,0.0,18.456113046615393,2,Int64[]
283,depot,0.0,0.0,128.57067311670744,128.57067311670744,0.0,128.57067311670744,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
