passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,11.61825,-9.15568,1,13,14.7922346311885
2,10.28656,3.36399,1,13,10.8226454012906
3,10.02794,-10.59473,1,13,14.5879322497735
6,10.55061,4.14121,1,13,11.3342389028043
8,14.58545,1.34446,1,13,14.6472826124062
9,0.45746,-13.46806,1,13,13.4758298318636
10,-0.15769,-2.05162,1,13,2.05767102331923
16,-5.51059,-8.99479,1,13,10.5485981611812
18,10.83252,-1.34694,1,13,10.91593748112
20,-1.18393,6.70669,1,13,6.81038383651817
22,-0.65664,-2.86935,1,13,2.94352913007933
24,-13.33053,2.72585,1,13,13.6063697335745
25,-5.52275,-0.94266,1,13,5.6026178564563
28,-10.16508,-0.26519,1,13,10.1685430536054
29,4.08901,8.25683,1,13,9.21386262831165
30,-4.63736,11.14239,1,13,12.0688802507115
31,0.68712,-11.44409,1,13,11.4646948439172
32,3.82417,8.36331,1,13,9.19615532892178
33,4.96294,-0.75121,1,13,5.01946729269844
34,-7.76064,3.88073,1,13,8.67684624085405
35,-1.50363,12.77043,1,13,12.8586479262037
36,-5.41089,-9.78615,1,13,11.1824180272704
37,6.68094,12.08552,1,13,13.8092273690655
39,0.19743,5.49991,1,13,5.50345094651352
40,3.86084,-11.38157,1,13,12.0185813579995
42,6.68816,4.09263,1,13,7.84098776385473
43,8.37291,-6.30684,1,13,10.4824564423463
44,2.74797,13.51695,1,13,13.7934522378074
46,10.92523,-8.08638,1,13,13.5922843399861
47,8.1981,-5.45403,1,13,9.84658284680116
49,-2.36663,-8.42099,1,13,8.74723211131147
51,8.4312,0.14391,1,13,8.43242991477068
53,10.16034,4.31516,1,13,11.0387105729168
54,9.35574,8.9478,1,13,12.9457719985127
57,0.94899,-3.48979,1,13,3.61651490177825
59,8.70063,-0.86831,1,13,8.74385262155163
62,-14.37828,1.13893,1,13,14.423321310105
64,-9.81269,-5.31508,1,13,11.1597032700846
65,11.03931,3.42589,1,13,11.5586768372303
66,-8.2325,3.98542,1,13,9.14645284331248
68,-4.35641,-8.54606,1,13,9.59236224682901
69,2.63579,2.6203,1,13,3.71663459782356
70,7.40548,0.84037,1,13,7.45301283525469
72,8.76086,2.72991,1,13,9.17633352965209
74,7.60755,-3.97519,1,13,8.58352329614467
75,3.62183,-1.24695,1,13,3.83047211687429
81,13.11662,-2.74345,1,13,13.4004609906494
82,8.87672,-10.58322,1,13,13.8130585292137
84,12.5992,4.99624,1,13,13.5536834672348
86,6.21278,2.08429,1,13,6.55308215080322
87,4.14122,-1.69208,1,13,4.47356970559466
91,-12.77624,4.52693,1,13,13.5545353923862
96,12.32201,-3.87059,1,13,12.9156291885522
97,11.22206,2.01384,1,13,11.401327947993
102,-11.31761,-4.5807,1,13,12.2094699492695
103,-10.28057,4.4984,1,13,11.2216653236537
105,-4.99713,-9.86384,1,13,11.0574266558371
107,-7.23605,-3.44507,1,13,8.01429145860283
108,13.299,-2.38904,1,13,13.5118839847931
115,-8.33418,10.44811,1,13,13.3649378980323
120,7.70555,-5.56363,1,13,9.50417920070281
121,3.11606,11.83989,1,13,12.2430751171297
122,9.17905,0.01293,1,13,9.17905454305101
126,-1.87891,12.31568,1,13,12.4581849263916
128,2.38509,12.43639,1,13,12.6630315484481
130,3.24388,-8.27723,1,13,8.89018438130228
131,7.88576,-5.65044,1,13,9.70117326506683
134,-10.17578,-2.85013,1,13,10.5673850586724
138,3.68103,-1.14862,1,13,3.85607758710608
140,-0.78851,9.34299,1,13,9.37620346032118
141,7.65695,-9.32098,1,13,12.0627380299066
142,0.94073,13.52135,1,13,13.5540327594523
144,1.12407,5.49288,1,13,5.60671619163137
147,-8.51626,-6.56272,1,13,10.7515574093615
149,3.68266,-0.04314,1,13,3.68291572577555
151,-7.63158,9.64792,1,13,12.3013554628008
153,3.67076,-2.67782,1,13,4.5437008184126
155,4.68962,-13.60897,1,13,14.3943280306444
160,-8.10656,-12.05737,1,13,14.5291592533054
162,-8.2738,9.39553,1,13,12.5192495741551
164,2.31969,9.60927,1,13,9.88529294591495
167,1.96942,14.76126,1,13,14.8920617323454
168,-5.81909,-4.64158,1,13,7.44352041948423
170,3.51827,-14.49311,1,13,14.9140314336613
175,-2.34589,9.23191,1,13,9.52530416051361
176,0.06436,10.73818,1,13,10.7383706488955
178,9.92782,7.18897,1,13,12.2573598096174
179,2.05594,-2.52109,1,13,3.25312467818445
183,-2.64514,-5.61089,1,13,6.20313322914924
184,12.85779,7.14536,1,13,14.7098248472151
185,-8.73577,-7.49378,1,13,11.5095805688357
187,4.75329,3.48064,1,13,5.891405899479
194,4.24916,6.37288,1,13,7.65957070317231
197,6.9846,1.70082,1,13,7.18870387175728
199,13.40911,-1.83906,1,13,13.5346396620192
200,0.33059,4.14155,1,13,4.15471979112757
201,-6.47084,2.86331,1,13,7.07604241903652
202,6.0661,-2.62448,1,13,6.609493822142
203,11.80957,-6.12209,1,13,13.3021046194616
209,9.08916,-3.11339,1,13,9.60760219079072
210,7.66343,-5.73164,1,13,9.56973732047781
211,10.01609,-10.43626,1,13,14.4650421666689
212,-1.07604,-3.49221,1,13,3.6542329185905
213,3.16618,13.38073,1,13,13.7502275455795
214,10.37168,10.78363,1,13,14.9618967012072
216,5.97344,-11.69949,1,13,13.1362100881562
219,10.28933,-6.42879,1,13,12.1325817273333
220,8.90995,-10.69154,1,13,13.9174779280393
221,-13.06561,-6.70163,1,13,14.6840721924033
224,-13.74102,-5.84846,1,13,14.9338570518598
228,-2.22747,7.35242,1,13,7.68242399377314
229,9.49659,8.3921,1,13,12.6733045811687
230,-5.14834,0.92342,1,13,5.23049766001701
234,10.63856,5.80775,1,13,12.1206003807275
235,1.73306,2.94681,1,13,3.41865577207767
240,7.51401,0.8361,1,13,7.56038028925369
242,1.31697,-4.15658,1,13,4.36023028245422
245,6.1405,1.18273,1,13,6.25336458434253
