busStop_ID,busStop_X,busStop_Y
1,-14.55491,1.98696
2,-14.35491,1.18696
3,-14.35491,1.98696
4,-13.75491,-5.81304
5,-13.35491,1.18696
6,-13.35491,2.58696
7,-13.35491,2.78696
8,-13.15491,-6.81304
9,-13.15491,-6.61304
10,-12.95491,-6.61304
11,-12.95491,-1.01304
12,-12.95491,5.18696
13,-12.95491,5.38696
14,-12.75491,-7.81304
15,-12.75491,-7.61304
16,-12.75491,-1.01304
17,-12.75491,4.38696
18,-12.75491,4.58696
19,-11.55491,-6.21304
20,-11.35491,-6.21304
21,-11.35491,-4.61304
22,-11.15491,-1.21304
23,-11.15491,0.98696
24,-10.95491,-2.61304
25,-10.95491,-1.21304
26,-10.95491,0.98696
27,-10.75491,-1.01304
28,-10.75491,6.58696
29,-10.75491,6.78696
30,-10.55491,-1.01304
31,-10.55491,1.58696
32,-10.35491,-7.41304
33,-10.35491,1.58696
34,-10.35491,4.38696
35,-10.35491,4.58696
36,-10.35491,8.78696
37,-10.15491,-7.41304
38,-10.15491,-5.21304
39,-10.15491,-2.81304
40,-10.15491,-0.41304
41,-10.15491,-0.21304
42,-10.15491,8.78696
43,-9.95491,-5.21304
44,-9.75491,-5.41304
45,-9.75491,-5.21304
46,-9.35491,4.58696
47,-9.15491,4.58696
48,-8.95491,-2.01304
49,-8.95491,-1.81304
50,-8.95491,-0.21304
51,-8.75491,-7.61304
52,-8.75491,-7.41304
53,-8.75491,-7.21304
54,-8.75491,-7.01304
55,-8.55491,-6.61304
56,-8.35491,2.78696
57,-8.35491,2.98696
58,-8.35491,3.98696
59,-8.35491,9.18696
60,-8.35491,9.38696
61,-8.35491,10.38696
62,-8.35491,10.58696
63,-8.15491,-12.01304
64,-8.15491,-5.41304
65,-8.15491,3.98696
66,-8.15491,9.38696
67,-7.75491,-9.61304
68,-7.75491,-9.41304
69,-7.75491,3.78696
70,-7.75491,3.98696
71,-7.75491,9.58696
72,-7.55491,-5.61304
73,-7.55491,9.58696
74,-7.55491,12.18696
75,-7.55491,12.38696
76,-7.35491,-5.61304
77,-7.35491,-3.41304
78,-7.15491,-3.41304
79,-6.95491,4.78696
80,-6.95491,4.98696
81,-6.75491,-10.61304
82,-6.75491,-6.81304
83,-6.75491,-6.61304
84,-6.75491,-5.41304
85,-6.75491,-5.21304
86,-6.75491,7.58696
87,-6.75491,7.78696
88,-6.55491,-10.61304
89,-6.55491,2.78696
90,-6.35491,-1.81304
91,-6.35491,2.78696
92,-6.15491,-6.81304
93,-6.15491,-5.41304
94,-6.15491,-5.21304
95,-6.15491,-1.81304
96,-5.95491,-9.81304
97,-5.95491,-9.61304
98,-5.95491,-4.61304
99,-5.95491,-2.01304
100,-5.95491,-1.81304
101,-5.75491,-4.61304
102,-5.75491,5.18696
103,-5.75491,5.38696
104,-5.55491,-9.81304
105,-5.55491,-9.01304
106,-5.55491,-1.01304
107,-5.55491,-0.81304
108,-5.35491,-13.01304
109,-5.35491,-9.81304
110,-5.35491,-0.81304
111,-5.35491,-0.61304
112,-5.15491,-3.21304
113,-5.15491,0.78696
114,-5.15491,0.98696
115,-4.95491,-9.81304
116,-4.95491,-3.21304
117,-4.95491,9.18696
118,-4.75491,1.98696
119,-4.75491,11.18696
120,-4.55491,-6.01304
121,-4.55491,-5.81304
122,-4.55491,11.18696
123,-4.35491,-11.81304
124,-4.35491,-8.61304
125,-4.35491,-8.41304
126,-4.15491,-11.81304
127,-4.15491,-10.21304
128,-3.95491,-14.21304
129,-3.95491,-10.21304
130,-3.75491,-14.21304
131,-3.55491,0.58696
132,-3.55491,11.58696
133,-3.55491,11.78696
134,-3.35491,-5.21304
135,-2.75491,-8.81304
136,-2.75491,-8.61304
137,-2.75491,-5.61304
138,-2.75491,-1.01304
139,-2.55491,-11.61304
140,-2.55491,-5.61304
141,-2.35491,-8.41304
142,-2.35491,3.98696
143,-2.35491,7.38696
144,-2.35491,9.18696
145,-2.15491,-11.61304
146,-2.15491,-11.41304
147,-2.15491,7.38696
148,-2.15491,8.58696
149,-2.15491,8.78696
150,-2.15491,12.38696
151,-1.95491,12.38696
152,-1.75491,12.38696
153,-1.55491,-6.41304
154,-1.55491,-5.01304
155,-1.55491,12.78696
156,-1.35491,-10.21304
157,-1.35491,-5.01304
158,-1.35491,12.38696
159,-1.35491,12.58696
160,-1.15491,-10.21304
161,-1.15491,-3.61304
