node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
114,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
11,bus stop,-23.45371,4.66894,28.811950389526086,201.28207441571087,0.0,201.78207441571087,43.217925584289134,1,1,201.28207441571087,230.6880496104739,0.5,43.21792558428913,1,[139]
8,bus stop,-24.85371,3.26894,204.16749488236428,204.16749488236428,0.0,204.66749488236428,40.33250511763572,2,1,199.1968092535509,229.2978728357006,0.5,45.303190746449104,1,[138]
23,bus stop,-20.65371,0.46894,210.74914763615897,210.74914763615897,0.0,211.24914763615897,33.750852363841034,3,1,207.16439832431257,234.60959888287505,0.5,37.335601675687414,1,[116]
26,bus stop,-19.25371,-3.73106,216.58310995451527,216.58310995451527,0.0,217.08310995451527,27.916890045484735,4,1,209.05682861326633,235.87121907551088,0.5,35.44317138673367,1,[151]
36,bus stop,-15.05371,-3.73106,222.1433509183707,225.8142281764352,0.0,226.3142281764352,18.685771823564806,5,1,216.47134226465278,240.8142281764352,0.5,28.02865773534721,1,[188]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,28.02865773534721,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.44317138673367,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,43.21792558428913,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,37.335601675687414,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,45.303190746449104,1,Int64[]
114,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
