node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
114,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
80,bus stop,11.54629,-27.53106,35.9689725625873,190.54654115611905,0.0,191.04654115611905,53.95345884388095,1,1,190.54654115611905,223.53102743741272,0.5,53.953458843880945,1,[140]
72,bus stop,4.54629,-24.73106,200.12995167417725,200.12995167417725,0.0,200.62995167417725,44.37004832582275,2,1,199.05640036184676,229.20426690789785,0.5,45.44359963815324,1,[187]
61,bus stop,0.34629,-23.33106,205.96391399253355,205.96391399253355,0.0,206.46391399253355,38.53608600746645,3,1,202.33078960155544,231.38719306770363,0.5,42.16921039844456,1,[165]
55,bus stop,-3.85371,-24.73106,211.79787631088985,211.79787631088985,0.0,212.29787631088985,32.70212368911015,4,1,199.2659443878783,229.3439629252522,0.5,45.23405561212169,1,[157]
56,bus stop,-2.45371,-16.33106,222.5579576872965,224.6031760800507,0.0,225.1031760800507,19.8968239199493,5,1,214.65476412007607,239.6031760800507,0.5,29.845235879923937,1,[120]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,29.845235879923937,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,45.23405561212169,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,42.16921039844456,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,45.44359963815324,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.953458843880945,1,Int64[]
114,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
