node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
114,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
9,bus stop,-24.85371,11.66894,33.08037650997432,194.8794352350385,0.0,195.3794352350385,49.6205647649615,1,1,194.8794352350385,226.41962349002569,0.5,49.620564764961486,1,[173]
12,bus stop,-23.45371,13.06894,197.7648557016919,197.7648557016919,0.0,198.2648557016919,46.735144298308086,2,1,195.97754578104508,227.15169718736337,0.5,48.522454218954934,1,[117]
24,bus stop,-20.65371,14.46894,202.03653662759518,202.03653662759518,0.0,202.53653662759518,42.46346337240482,3,1,198.92607384194446,229.1173825612963,0.5,45.57392615805554,1,[162]
28,bus stop,-19.25371,11.66894,206.30821755349845,206.30821755349845,0.0,206.80821755349845,38.19178244650155,4,1,203.81247710535504,232.37498473690337,0.5,40.68752289464496,1,[159]
31,bus stop,-17.85371,6.06894,213.7628535485162,213.7628535485162,0.0,214.2628535485162,30.737146451483795,5,1,210.42105824588367,236.78070549725578,0.5,34.07894175411634,1,[168]
37,bus stop,-15.05371,0.46894,221.8062154003227,221.8062154003227,0.0,222.3062154003227,22.693784599677286,6,1,217.28130319306604,241.3542021287107,0.5,27.218696806933956,1,[130]
45,bus stop,-10.85371,4.66894,229.46247680028296,230.26466272816145,0.0,230.76466272816145,14.235337271838546,7,1,223.14699409224215,245.26466272816145,0.5,21.35300590775784,1,[182]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,21.35300590775784,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,27.218696806933956,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,45.57392615805554,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,40.68752289464496,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,48.522454218954934,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,34.07894175411634,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.620564764961486,1,Int64[]
114,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
