node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
114,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
75,bus stop,4.54629,22.86894,28.092116930894004,202.361824603659,0.0,202.861824603659,42.13817539634101,2,2,202.361824603659,231.407883069106,0.5,42.138175396341005,1,"[147, 184]"
58,bus stop,-2.45371,21.46894,211.4625804097191,211.4625804097191,0.0,211.9625804097191,33.037419590280905,3,1,205.44812576420082,233.46541717613388,0.5,39.05187423579919,1,[128]
74,bus stop,4.54629,15.86894,222.76303093069018,222.76303093069018,0.0,223.26303093069018,21.736969069309822,4,1,214.66747230396516,239.61164820264344,0.5,29.832527696034838,1,[158]
71,bus stop,3.14629,13.06894,227.03471185659345,227.03471185659345,0.0,227.53471185659345,17.465288143406553,5,1,220.20662596534402,243.30441731022933,0.5,24.29337403465599,1,[179]
70,bus stop,3.14629,11.66894,229.22145884454525,229.93895768201594,0.0,230.43895768201594,14.561042317984061,6,1,222.6584365230239,244.93895768201594,0.5,21.841563476976102,1,[156]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,21.841563476976102,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,24.29337403465599,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,29.832527696034838,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,39.05187423579919,1,Int64[]
112,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,42.138175396341005,1,Int64[]
114,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
