passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.96736,0.79572,1,13,2.12219155463686
3,0.87381,-1.5656,1,13,1.79294057211799
5,-1.72555,-0.36506,1,13,1.76374746059691
7,0.053,-2.14981,1,13,2.15046530170411
13,-1.95106,-0.31932,1,13,1.97701726096873
14,-1.13351,-2.24634,1,13,2.51612644986379
15,-0.68633,-2.01479,1,13,2.1284830663594
16,-1.81611,0.8498,1,13,2.00509983267808
20,-0.01643,-1.79463,1,13,1.79470762363226
22,-1.51362,2.44006,1,13,2.87140449825801
24,-1.91702,0.28515,1,13,1.93810765995414
25,-0.68812,-2.29015,1,13,2.39129489422997
26,2.65132,0.6964,1,13,2.74124969465301
27,-1.96196,1.82082,1,13,2.67669202186383
30,2.44728,1.57927,1,13,2.91260619351809
32,-2.98106,-0.14483,1,13,2.98457561115549
33,-0.88623,1.52824,1,13,1.76661070011745
36,-1.4002,-1.0208,1,13,1.73280085519832
38,-0.46992,1.79965,1,13,1.85999094627421
39,2.04581,-1.21868,1,13,2.38129030388542
40,2.45713,0.14405,1,13,2.46134644967562
41,-2.84393,-0.31925,1,13,2.86179230476324
42,0.78668,1.53775,1,13,1.72729231821238
45,-1.29146,-1.33492,1,13,1.85738456557582
46,-0.57508,1.55339,1,13,1.65642531394112
49,-0.76668,-1.92489,1,13,2.07195852337175
51,-1.87862,0.78121,1,13,2.03457827164536
55,-0.02605,-2.13075,1,13,2.1309131392894
57,0.98566,2.52393,1,13,2.70956932159607
62,-2.13847,2.06361,1,13,2.97179127334333
63,1.0105,1.9459,1,13,2.19263150055698
65,-0.67602,1.64789,1,13,1.78116036921586
67,2.69903,-1.29764,1,13,2.99476527894669
68,1.74069,-2.16067,1,13,2.77462258285162
69,2.36616,0.87784,1,13,2.52374849394283
70,-0.52256,2.62044,1,13,2.67203236713076
73,-1.1851,-2.15381,1,13,2.45832337900232
74,1.50251,2.55667,1,13,2.96548235686941
79,-2.16295,-1.03323,1,13,2.39706677286234
81,1.07562,2.22754,1,13,2.47364449183894
82,-1.83544,-0.40641,1,13,1.87989446698568
83,2.5634,-0.35542,1,13,2.5879243602231
85,1.56567,2.55864,1,13,2.99966290489407
92,-1.0032,1.57472,1,13,1.86712306177323
98,0.58102,2.18749,1,13,2.26333792932225
99,-1.20667,2.73335,1,13,2.98785212142264
