busStop_ID,busStop_X,busStop_Y
1,-13.89615,-4.64337
2,-13.89615,-3.24337
3,-13.89615,2.35663
4,-13.89615,3.75663
5,-13.89615,5.15663
6,-13.89615,6.55663
7,-12.49615,-8.84337
8,-12.49615,-4.64337
9,-12.49615,-3.24337
10,-12.49615,-0.44337
11,-12.49615,0.95663
12,-12.49615,5.15663
13,-12.49615,6.55663
14,-11.09615,-11.64337
15,-11.09615,-10.24337
16,-11.09615,-8.84337
17,-11.09615,-4.64337
18,-11.09615,-1.84337
19,-11.09615,-0.44337
20,-11.09615,3.75663
21,-11.09615,6.55663
22,-9.69615,-10.24337
23,-9.69615,-8.84337
24,-9.69615,2.35663
25,-9.69615,5.15663
26,-9.69615,6.55663
27,-9.69615,9.35663
28,-9.69615,10.75663
29,-8.29615,-8.84337
30,-8.29615,-6.04337
31,-8.29615,3.75663
32,-8.29615,5.15663
33,-8.29615,6.55663
34,-6.89615,-10.24337
35,-6.89615,-0.44337
36,-6.89615,0.95663
37,-6.89615,3.75663
38,-6.89615,9.35663
39,-6.89615,10.75663
40,-5.49615,0.95663
41,-5.49615,3.75663
42,-5.49615,5.15663
43,-5.49615,6.55663
44,-5.49615,7.95663
45,-5.49615,12.15663
46,-5.49615,13.55663
47,-4.09615,-13.04337
48,-4.09615,-3.24337
49,-4.09615,-1.84337
50,-4.09615,-0.44337
51,-4.09615,2.35663
52,-4.09615,5.15663
53,-4.09615,6.55663
54,-4.09615,7.95663
55,-2.69615,-14.44337
56,-2.69615,-13.04337
57,-2.69615,-11.64337
58,-2.69615,-10.24337
59,-2.69615,-8.84337
60,-2.69615,-3.24337
61,-2.69615,-1.84337
62,-2.69615,-0.44337
63,-2.69615,0.95663
64,-2.69615,2.35663
65,-2.69615,3.75663
66,-2.69615,5.15663
67,-2.69615,7.95663
68,-2.69615,12.15663
69,-2.69615,13.55663
70,-2.69615,14.95663
71,-1.29615,-13.04337
72,-1.29615,-11.64337
73,-1.29615,-10.24337
74,-1.29615,-8.84337
75,-1.29615,-1.84337
76,-1.29615,3.75663
77,-1.29615,5.15663
78,-1.29615,12.15663
79,-1.29615,14.95663
80,0.10385,-11.64337
81,0.10385,-8.84337
82,0.10385,-4.64337
83,0.10385,-1.84337
84,0.10385,3.75663
85,0.10385,12.15663
86,0.10385,13.55663
87,0.10385,14.95663
88,1.50385,-6.04337
89,1.50385,-4.64337
90,1.50385,-1.84337
91,1.50385,0.95663
92,1.50385,2.35663
93,1.50385,3.75663
94,1.50385,12.15663
95,1.50385,13.55663
96,2.90385,-13.04337
97,2.90385,-11.64337
98,2.90385,-8.84337
99,2.90385,-1.84337
100,2.90385,-0.44337
101,2.90385,0.95663
102,2.90385,3.75663
103,2.90385,9.35663
104,2.90385,12.15663
105,4.30385,-13.04337
106,4.30385,-11.64337
107,4.30385,-8.84337
108,4.30385,-6.04337
109,4.30385,-1.84337
110,4.30385,3.75663
111,4.30385,10.75663
112,5.70385,-11.64337
113,5.70385,-10.24337
114,5.70385,-8.84337
115,5.70385,-6.04337
116,5.70385,-4.64337
117,5.70385,-0.44337
118,5.70385,2.35663
119,5.70385,3.75663
120,5.70385,6.55663
121,7.10385,-4.64337
122,7.10385,-3.24337
123,7.10385,-0.44337
124,7.10385,5.15663
125,7.10385,6.55663
126,7.10385,9.35663
127,8.50385,-7.44337
128,8.50385,-3.24337
129,8.50385,-0.44337
130,8.50385,5.15663
131,8.50385,6.55663
132,8.50385,7.95663
133,8.50385,9.35663
134,8.50385,10.75663
135,9.90385,-7.44337
136,9.90385,-3.24337
137,9.90385,0.95663
138,9.90385,3.75663
139,9.90385,5.15663
140,9.90385,7.95663
141,9.90385,10.75663
142,11.30385,-7.44337
143,11.30385,-6.04337
144,11.30385,-3.24337
145,11.30385,-1.84337
146,11.30385,0.95663
147,11.30385,2.35663
148,11.30385,3.75663
149,11.30385,9.35663
150,12.70385,-7.44337
151,12.70385,-3.24337
152,12.70385,-1.84337
153,12.70385,0.95663
154,12.70385,7.95663
155,12.70385,9.35663
156,14.10385,-1.84337
157,14.10385,-0.44337
158,14.10385,0.95663
159,14.10385,5.15663
160,15.50385,-1.84337
