busStop_ID,busStop_X,busStop_Y
1,-29.83592,-1.16109
2,-27.63592,-9.76109
3,-27.63592,-9.56109
4,-26.83592,11.63891
5,-26.03592,11.03891
6,-26.03592,11.23891
7,-25.43592,10.43891
8,-25.03592,-5.16109
9,-24.83592,-5.16109
10,-23.83592,-11.36109
11,-23.83592,-11.16109
12,-21.03592,14.03891
13,-21.03592,14.23891
14,-18.03592,12.63891
15,-18.03592,12.83891
16,-17.03592,0.23891
17,-17.03592,13.63891
18,-17.03592,13.83891
19,-16.83592,-11.16109
20,-16.83592,0.23891
21,-16.43592,20.03891
22,-16.43592,20.23891
23,-14.43592,19.63891
24,-14.43592,19.83891
25,-13.63592,-9.36109
26,-13.43592,-9.36109
27,-10.63592,3.63891
28,-7.43592,-6.36109
29,-7.43592,22.43891
30,-7.23592,0.83891
31,-7.23592,1.03891
32,-7.23592,22.43891
33,-6.43592,4.63891
34,-6.43592,11.03891
35,-6.23592,4.63891
36,-5.03592,15.83891
37,-5.03592,16.03891
38,-4.63592,9.23891
39,-4.23592,8.63891
40,-4.23592,8.83891
41,-3.23592,-0.56109
42,-2.83592,-9.56109
43,-2.63592,-9.56109
44,1.76408,-22.36109
45,1.76408,-22.16109
46,1.96408,-7.16109
47,2.16408,-7.16109
48,2.76408,-3.76109
49,2.76408,-3.36109
50,2.96408,-3.76109
51,3.76408,9.23891
52,3.76408,9.43891
53,4.16408,-6.36109
54,4.36408,-6.36109
55,5.16408,-26.16109
56,5.16408,-25.96109
57,5.56408,-20.56109
58,5.56408,-20.36109
59,6.96408,8.63891
60,6.96408,8.83891
61,6.96408,17.23891
62,7.16408,17.23891
63,7.36408,-25.36109
64,7.56408,-25.36109
65,12.16408,-25.16109
66,12.56408,-19.36109
67,12.56408,13.03891
68,12.76408,-19.36109
69,13.16408,-5.56109
70,16.36408,-1.56109
71,16.36408,-1.36109
72,17.16408,-5.16109
73,17.76408,21.03891
74,18.16408,-12.56109
75,18.36408,-12.56109
76,19.76408,-5.36109
77,19.96408,-5.36109
78,20.96408,-18.36109
79,21.16408,21.03891
80,21.36408,-12.96109
81,23.76408,-7.96109
