node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1137.524585966676,0.0,0.0,1,Int64[]
258,bus stop,17.66703,-2.33731,21.47104803443927,92.29342794834109,0.0,92.79342794834109,32.20657205165891,1,1,92.29342794834109,118.02895196556074,0.5,32.20657205165891,2,[339]
249,bus stop,14.86703,-7.93731,100.33678980014761,100.33678980014761,0.0,100.83678980014761,24.163210199852386,3,2,94.04245677755955,119.19497118503969,0.5,30.457543222440453,2,"[321, 330]"
246,bus stop,13.46703,-6.53731,103.22221026680103,103.22221026680103,0.0,103.72221026680103,21.277789733198972,4,1,97.44599928515495,121.46399952343664,0.5,27.05400071484504,2,[343]
234,bus stop,10.66703,-6.53731,107.09570424270464,109.42665865888858,0.0,109.92665865888858,15.073341341111416,6,2,101.88998798833288,124.42665865888858,0.5,22.610012011667116,2,"[342, 353]"
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-2,125.0,140.0,0.0,22.610012011667116,2,Int64[]
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,27.05400071484504,2,Int64[]
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-2,125.0,140.0,0.0,30.457543222440453,2,Int64[]
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,32.20657205165891,2,Int64[]
267,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1137.524585966676,0.0,0.0,1,Int64[]
