busStop_ID,busStop_X,busStop_Y
1,-19.86378,-4.05435
2,-19.86378,-2.65435
3,-19.86378,-1.25435
4,-19.86378,1.54565
5,-19.86378,2.94565
6,-19.86378,5.74565
7,-18.46378,-4.05435
8,-18.46378,-1.25435
9,-18.46378,0.14565
10,-18.46378,2.94565
11,-18.46378,5.74565
12,-18.46378,7.14565
13,-18.46378,8.54565
14,-17.06378,-8.25435
15,-17.06378,-5.45435
16,-17.06378,-4.05435
17,-17.06378,-2.65435
18,-17.06378,-1.25435
19,-17.06378,0.14565
20,-17.06378,2.94565
21,-17.06378,4.34565
22,-17.06378,5.74565
23,-17.06378,7.14565
24,-17.06378,8.54565
25,-15.66378,-12.45435
26,-15.66378,-9.65435
27,-15.66378,-8.25435
28,-15.66378,-4.05435
29,-15.66378,-2.65435
30,-15.66378,-1.25435
31,-15.66378,0.14565
32,-15.66378,1.54565
33,-15.66378,4.34565
34,-15.66378,5.74565
35,-15.66378,8.54565
36,-15.66378,9.94565
37,-15.66378,11.34565
38,-15.66378,12.74565
39,-14.26378,-12.45435
40,-14.26378,-11.05435
41,-14.26378,-9.65435
42,-14.26378,-8.25435
43,-14.26378,-4.05435
44,-14.26378,-2.65435
45,-14.26378,0.14565
46,-14.26378,1.54565
47,-14.26378,2.94565
48,-14.26378,4.34565
49,-14.26378,5.74565
50,-14.26378,7.14565
51,-14.26378,9.94565
52,-14.26378,11.34565
53,-14.26378,12.74565
54,-14.26378,14.14565
55,-12.86378,-12.45435
56,-12.86378,-9.65435
57,-12.86378,-8.25435
58,-12.86378,-6.85435
59,-12.86378,-2.65435
60,-12.86378,1.54565
61,-12.86378,2.94565
62,-12.86378,4.34565
63,-12.86378,5.74565
64,-12.86378,7.14565
65,-12.86378,8.54565
66,-12.86378,9.94565
67,-12.86378,11.34565
68,-12.86378,14.14565
69,-11.46378,-13.85435
70,-11.46378,-12.45435
71,-11.46378,-11.05435
72,-11.46378,-8.25435
73,-11.46378,-6.85435
74,-11.46378,-5.45435
75,-11.46378,-4.05435
76,-11.46378,-2.65435
77,-11.46378,-1.25435
78,-11.46378,0.14565
79,-11.46378,1.54565
80,-11.46378,4.34565
81,-11.46378,5.74565
82,-11.46378,7.14565
83,-11.46378,9.94565
84,-11.46378,12.74565
85,-11.46378,14.14565
86,-11.46378,16.94565
87,-10.06378,-13.85435
88,-10.06378,-11.05435
89,-10.06378,-6.85435
90,-10.06378,-5.45435
91,-10.06378,-4.05435
92,-10.06378,-2.65435
93,-10.06378,0.14565
94,-10.06378,1.54565
95,-10.06378,2.94565
96,-10.06378,4.34565
97,-10.06378,5.74565
98,-10.06378,8.54565
99,-10.06378,9.94565
100,-10.06378,11.34565
101,-10.06378,14.14565
102,-10.06378,15.54565
103,-10.06378,16.94565
104,-8.66378,-13.85435
105,-8.66378,-12.45435
106,-8.66378,-11.05435
107,-8.66378,-8.25435
108,-8.66378,-6.85435
109,-8.66378,-5.45435
110,-8.66378,-4.05435
111,-8.66378,0.14565
112,-8.66378,1.54565
113,-8.66378,2.94565
114,-8.66378,5.74565
115,-8.66378,7.14565
116,-8.66378,8.54565
117,-8.66378,9.94565
118,-8.66378,11.34565
119,-8.66378,15.54565
120,-7.26378,-18.05435
121,-7.26378,-12.45435
122,-7.26378,-8.25435
123,-7.26378,-6.85435
124,-7.26378,-5.45435
125,-7.26378,-4.05435
126,-7.26378,-2.65435
127,-7.26378,0.14565
128,-7.26378,1.54565
129,-7.26378,5.74565
130,-7.26378,7.14565
131,-7.26378,9.94565
132,-7.26378,12.74565
133,-7.26378,14.14565
134,-5.86378,-18.05435
135,-5.86378,-16.65435
136,-5.86378,-15.25435
137,-5.86378,-13.85435
138,-5.86378,-12.45435
139,-5.86378,-11.05435
140,-5.86378,-8.25435
141,-5.86378,-2.65435
142,-5.86378,-1.25435
143,-5.86378,0.14565
144,-5.86378,2.94565
145,-5.86378,5.74565
146,-5.86378,7.14565
147,-5.86378,8.54565
148,-5.86378,9.94565
149,-5.86378,11.34565
150,-5.86378,12.74565
151,-5.86378,14.14565
152,-5.86378,15.54565
153,-5.86378,16.94565
154,-5.86378,18.34565
155,-4.46378,-19.45435
156,-4.46378,-16.65435
157,-4.46378,-13.85435
158,-4.46378,-12.45435
159,-4.46378,-11.05435
160,-4.46378,-9.65435
161,-4.46378,-8.25435
162,-4.46378,-6.85435
163,-4.46378,-2.65435
164,-4.46378,-1.25435
165,-4.46378,0.14565
166,-4.46378,2.94565
167,-4.46378,4.34565
168,-4.46378,5.74565
169,-4.46378,7.14565
170,-4.46378,8.54565
171,-4.46378,11.34565
172,-4.46378,12.74565
173,-4.46378,14.14565
174,-4.46378,15.54565
175,-4.46378,16.94565
