busStop_ID,busStop_X,busStop_Y
1,-29.65132,1.95589
2,-29.65132,2.15589
3,-29.05132,-4.84411
4,-29.05132,6.35589
5,-28.85132,6.35589
6,-28.65132,-1.04411
7,-27.85132,-1.64411
8,-27.85132,2.15589
9,-27.65132,-1.64411
10,-27.65132,2.15589
11,-27.45132,-1.64411
12,-27.25132,6.35589
13,-27.25132,6.55589
14,-27.05132,5.55589
15,-27.05132,5.75589
16,-26.85132,-13.44411
17,-26.65132,-13.44411
18,-26.65132,-13.24411
19,-26.45132,-13.24411
20,-26.45132,-11.24411
21,-26.25132,-11.24411
22,-26.05132,-14.84411
23,-26.05132,-14.64411
24,-25.65132,-13.64411
25,-25.65132,-13.44411
26,-25.65132,1.35589
27,-25.65132,6.35589
28,-25.25132,10.35589
29,-25.25132,10.55589
30,-25.25132,12.75589
31,-25.05132,-14.64411
32,-25.05132,-14.44411
33,-25.05132,-14.04411
34,-25.05132,12.95589
35,-25.05132,13.15589
36,-24.85132,-14.04411
37,-24.65132,-7.84411
38,-24.65132,-7.64411
39,-24.65132,-0.24411
40,-24.65132,-0.04411
41,-24.45132,-7.84411
42,-24.45132,-7.64411
43,-24.45132,-0.24411
44,-24.05132,-16.84411
45,-24.05132,-16.64411
46,-24.05132,-4.04411
47,-24.05132,-3.84411
48,-23.85132,-16.84411
49,-23.85132,-16.64411
50,-23.85132,9.15589
51,-23.85132,12.55589
52,-23.65132,-11.04411
53,-23.65132,9.15589
54,-23.65132,12.55589
55,-23.45132,-11.04411
56,-23.45132,11.95589
57,-23.25132,11.95589
58,-22.65132,14.35589
59,-22.65132,14.55589
60,-22.45132,-9.24411
61,-22.45132,3.75589
62,-22.25132,-9.24411
63,-22.05132,-7.84411
64,-21.85132,-15.84411
65,-21.85132,-15.64411
66,-21.85132,-7.84411
67,-21.65132,1.55589
68,-21.65132,8.95589
69,-21.65132,9.15589
70,-21.45132,-4.64411
71,-21.45132,-4.44411
72,-21.45132,-2.44411
73,-21.45132,-2.24411
74,-21.45132,5.75589
75,-21.25132,-0.84411
76,-21.25132,14.35589
77,-21.05132,-0.84411
78,-20.85132,-5.24411
79,-20.65132,-11.84411
80,-20.65132,-11.64411
81,-20.65132,-5.24411
82,-20.45132,11.95589
