node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
16,bus stop,-7.12171,1.27169,8.716095067418125,231.4258573988728,0.0,231.9258573988728,13.074142601127193,1,1,231.4258573988728,250.78390493258186,0.5,13.074142601127189,1,[187]
15,bus stop,-7.12171,-0.12831,233.61260438682461,233.61260438682461,0.0,234.11260438682461,10.887395613175386,2,1,231.62735101772185,250.91823401181458,0.5,12.872648982278141,1,[351]
26,bus stop,-5.72171,-0.12831,235.79935137477642,235.79935137477642,0.0,236.29935137477642,8.700648625223579,4,2,234.15696053788238,252.60464035858826,0.5,10.34303946211762,1,"[286, 350]"
52,bus stop,-2.92171,-0.12831,239.67284535068003,240.9764746049639,0.0,241.4764746049639,3.5235253950361027,5,1,239.21471190744583,255.97647460496387,0.5,5.285288092554163,1,[191]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,5.285288092554163,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,10.34303946211762,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,12.872648982278141,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,13.074142601127189,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
