busStop_ID,busStop_X,busStop_Y
1,-9.99033,-0.12625
2,-9.79033,1.67375
3,-9.59033,1.67375
4,-9.59033,2.47375
5,-9.39033,2.27375
6,-9.39033,2.47375
7,-9.19033,3.87375
8,-8.99033,-1.92625
9,-8.99033,3.87375
10,-8.79033,-3.72625
11,-8.79033,-3.52625
12,-8.79033,-1.92625
13,-8.79033,-1.72625
14,-8.79033,3.47375
15,-8.59033,1.07375
16,-8.59033,2.27375
17,-8.59033,3.47375
18,-8.39033,-1.92625
19,-8.39033,-1.72625
20,-8.39033,1.07375
21,-8.39033,2.27375
22,-8.39033,3.47375
23,-8.39033,3.67375
24,-8.19033,-1.92625
25,-8.19033,-1.72625
26,-8.19033,-0.12625
27,-8.19033,0.07375
28,-7.99033,4.47375
29,-7.59033,-4.12625
30,-7.59033,-3.92625
31,-7.59033,-2.72625
32,-7.39033,-4.92625
33,-7.39033,-2.72625
34,-7.39033,-1.52625
35,-7.19033,-6.32625
36,-7.19033,-4.92625
37,-7.19033,-1.52625
38,-6.99033,-3.12625
39,-6.99033,-2.92625
40,-6.79033,-3.52625
41,-6.79033,-3.32625
42,-6.79033,5.07375
43,-6.79033,5.27375
44,-6.59033,-7.32625
45,-6.39033,-7.32625
46,-6.39033,-3.12625
47,-6.19033,-3.32625
48,-6.19033,-3.12625
49,-5.99033,-7.52625
50,-5.99033,-3.32625
51,-5.99033,2.87375
52,-5.99033,3.27375
53,-5.79033,-7.52625
54,-5.79033,2.07375
55,-5.79033,2.27375
56,-5.79033,2.87375
57,-5.39033,2.27375
58,-5.39033,2.47375
59,-5.19033,-0.72625
60,-5.19033,1.27375
61,-5.19033,2.27375
62,-5.19033,3.87375
63,-5.19033,4.07375
64,-4.99033,-0.72625
65,-4.79033,-8.72625
66,-4.79033,-8.52625
67,-4.79033,-7.32625
68,-4.79033,-7.12625
69,-4.79033,-6.92625
70,-4.79033,7.87375
71,-4.59033,-6.92625
72,-4.59033,-6.72625
73,-4.59033,4.67375
74,-4.59033,4.87375
75,-4.59033,5.07375
76,-4.59033,7.87375
77,-4.39033,-7.92625
78,-4.39033,-4.12625
79,-4.39033,-1.72625
80,-4.39033,-1.52625
81,-4.39033,-0.92625
82,-4.19033,-8.52625
83,-4.19033,-7.92625
84,-4.19033,-4.12625
85,-4.19033,8.67375
86,-4.19033,8.87375
87,-3.99033,-8.52625
88,-3.99033,-2.32625
89,-3.99033,-1.12625
90,-3.99033,4.47375
91,-3.99033,4.67375
92,-3.99033,6.07375
93,-3.79033,-8.92625
94,-3.79033,-2.32625
95,-3.79033,-1.12625
96,-3.79033,-0.72625
97,-3.79033,-0.52625
98,-3.79033,2.87375
99,-3.79033,3.27375
100,-3.79033,3.47375
101,-3.79033,6.67375
102,-3.59033,-8.92625
103,-3.59033,-2.12625
104,-3.59033,-1.72625
105,-3.59033,-1.52625
106,-3.59033,-1.12625
