passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-3.54661,3.21375,1,13,4.78608443674733
3,2.2571,-2.08361,1,13,3.07179313952596
5,3.23813,0.5906,1,13,3.29155273652633
7,4.36119,1.10359,1,13,4.49865783823761
11,-1.80623,1.7525,1,13,2.51669345511422
13,-3.6065,2.87713,1,13,4.6135381586644
17,2.56209,1.44456,1,13,2.94127092198195
18,-2.39494,-3.2327,1,13,4.0231928021665
19,-3.81723,-1.24722,1,13,4.01582110314102
20,-1.83654,2.45416,1,13,3.06525438772902
24,-2.68833,3.59513,1,13,4.48910849335492
25,0.02968,-3.10276,1,13,3.10290294437813
26,3.94531,2.65174,1,13,4.75364582698405
28,-2.04996,-3.79384,1,13,4.31225573051436
30,0.31046,-4.71019,1,13,4.72040687859131
31,-1.71193,4.41641,1,13,4.73660029102042
33,-3.17984,-0.21189,1,13,3.18689054604804
35,-3.34367,-0.41219,1,13,3.36897671096952
36,3.37512,0.30296,1,13,3.38868857887252
37,0.90461,-4.3851,1,13,4.47743512712014
38,3.03715,-3.93242,1,13,4.9687216592801
40,-1.60184,1.16844,1,13,1.98271144699392
41,-3.51374,2.22195,1,13,4.15733281686044
45,1.02972,-3.03863,1,13,3.20836182388741
46,1.06093,1.76053,1,13,2.05548678593722
49,2.35648,-2.11851,1,13,3.16876838763633
53,-0.51928,3.78529,1,13,3.82074650304301
54,3.49369,1.36596,1,13,3.75122996125826
55,2.67497,-2.02845,1,13,3.35709360826466
58,-0.54335,-4.76417,1,13,4.79505607279724
59,4.21898,2.52923,1,13,4.91902917089834
62,-4.29004,0.9282,1,13,4.38930168434962
63,4.2827,-1.45802,1,13,4.52408473445825
64,2.67426,-0.47743,1,13,2.71654254503219
66,-3.92392,1.43414,1,13,4.17778319041837
67,0.08604,-4.61396,1,13,4.61475754739707
73,3.56439,-3.22124,1,13,4.80429970199492
74,-2.50546,-3.00721,1,13,3.91416123889634
75,1.65368,0.08574,1,13,1.65590284992127
77,-1.22239,3.84185,1,13,4.0316331913888
78,-1.95827,3.51218,1,13,4.02122458575281
79,-2.71563,-4.03821,1,13,4.86639123871221
81,-0.62415,3.17301,1,13,3.23381687865492
82,-3.42232,0.04889,1,13,3.42267222936094
83,1.71428,-3.15355,1,13,3.58938113804906
84,2.71087,3.70777,1,13,4.5930856348286
89,4.44556,2.21479,1,13,4.9667172486423
90,4.09209,0.74766,1,13,4.15983083985013
92,1.13645,-1.78257,1,13,2.11402336115536
101,-1.71611,2.7143,2,15,4.60183973960267
109,3.15165,-1.4708,2,15,1.86803912912496
113,5.13959,-1.3021,2,15,3.39889826921144
114,4.57906,-0.87504,2,15,2.72346330618714
118,3.87631,0.79393,2,15,2.03737095228781
122,3.01222,-2.43371,2,15,2.6358191565434
123,-1.14632,-2.95633,2,15,4.31731758886456
124,2.20118,-3.03029,2,15,3.0369640547664
125,0.2104,-4.1709,2,15,4.53861633320431
127,-1.03735,-3.01047,2,15,4.27650088965115
128,5.18156,-3.73978,2,15,4.91001441706806
130,6.15126,1.18517,2,15,4.31712553630797
131,-0.99659,3.02915,2,15,4.26090581857616
133,4.9289,-3.18647,2,15,4.32805188603488
134,4.90361,-1.81714,2,15,3.42533866180523
135,6.92023,-0.39863,2,15,4.93635013231744
136,-2.30949,0.69712,2,15,4.36551536258086
137,5.60869,2.37042,2,15,4.31758278414152
138,4.88743,1.28022,2,15,3.15850968911929
139,5.03431,-3.94,2,15,4.97299585221065
140,3.9384,0.28058,2,15,1.95859797465048
142,3.59343,3.76111,2,15,4.08472120467797
149,0.43158,-1.50324,2,15,2.1724766325769
151,-0.06812,4.36849,2,15,4.83329795126777
153,1.76743,-3.49265,2,15,3.50038697462194
154,1.08054,4.10684,2,15,4.20851159698557
155,1.36563,3.07581,2,15,3.1405445979243
156,0.46244,-4.47656,2,15,4.73325635557533
159,-0.84565,3.68394,2,15,4.65501531247652
160,5.37498,-0.6459,2,15,3.43623246682271
161,3.61976,1.96942,2,15,2.54994680766659
165,2.10275,-2.84511,2,15,2.84696443292154
167,-0.08538,-1.6685,2,15,2.67071423561303
168,-0.58811,-2.71477,2,15,3.75077767515969
169,3.06898,-3.83419,2,15,3.98042098748343
170,4.07729,2.42214,2,15,3.19090725428643
172,-1.00809,-0.66093,2,15,3.07984666223058
174,4.97625,1.31806,2,15,3.25504730062167
176,3.3558,3.93989,2,15,4.16664776230163
177,-0.67531,4.11138,2,15,4.90517963216202
178,1.16415,1.67097,2,15,1.86836382665092
181,1.27121,-2.10919,2,15,2.23154738518053
183,-1.16013,-0.09378,2,15,3.1615239912127
184,5.12125,3.88291,2,15,4.98188929657835
185,4.69051,3.26567,2,15,4.23124962393478
189,2.89154,1.39221,2,15,1.65320899722884
190,0.12158,3.92525,2,15,4.35155333003858
191,1.99955,-4.41642,2,15,4.41642378067148
193,5.23908,-0.12772,2,15,3.24160061741992
195,4.37218,-1.78473,2,15,2.96858904946015
200,5.67546,-2.83924,2,15,4.64438148603296
