cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
116,7,56,11.685965692460869,2.7389653414872734
117,30,56,2.6112329972368684,1.845698547441503
118,38,56,1.9877906714176277,3.3858155125643083
119,38,56,1.9877906714176277,11.298132152328888
120,11,56,5.491314968967075,4.618931073633356
121,7,56,11.685965692460869,6.7487837171522695
122,32,56,0.7804575881406635,10.827200841504867
123,8,56,9.78724281574128,5.395304718955235
124,4,56,6.6634996590638025,6.94922607425761
125,11,56,5.491314968967075,5.6777015001899755
126,12,56,9.245428118652256,7.423426837177048
127,22,56,5.913748839837666,9.7890900114666
128,39,56,3.0629962615031587,8.787480337680487
129,8,56,9.78724281574128,2.725141398191733
130,21,56,8.006101426728577,5.690588697418168
131,13,56,11.432175106604063,6.549809910868566
132,4,56,6.6634996590638025,7.379036048860353
133,4,56,6.6634996590638025,4.427702401204628
134,38,56,1.9877906714176277,4.285070264248904
135,21,56,8.006101426728577,7.138875964365958
136,35,56,7.003697984339084,7.167782831995091
137,11,56,5.491314968967075,11.642474889394137
138,6,56,9.499218704509062,2.2268557130586637
139,22,56,5.913748839837666,7.159904833992831
140,25,56,4.173260664047035,5.1365524622290994
141,30,56,2.6112329972368684,2.806265900533707
142,19,56,7.05868113070045,4.510803670942181
143,39,56,3.0629962615031587,7.891534257745857
144,30,56,2.6112329972368684,6.6943420338697965
145,14,56,10.192848414680384,2.831606400912489
146,39,56,3.0629962615031587,10.04150991830643
147,5,56,9.965988175213681,10.155886427828353
148,44,56,4.873211138071042,11.10461347748894
149,31,56,0.932046407110704,7.315979715474326
150,6,56,9.499218704509062,8.815716136733316
151,21,56,8.006101426728577,8.542697933683435
152,35,56,7.003697984339084,4.061241990474136
153,8,56,9.78724281574128,8.25920037015238
154,32,56,0.7804575881406635,8.504294510487467
155,19,56,7.05868113070045,7.990443379307803
156,12,56,9.245428118652256,1.665739749629219
157,8,56,9.78724281574128,9.352409311551535
158,19,56,7.05868113070045,3.158987549690617
159,5,56,9.965988175213681,6.939359303513011
160,29,56,5.120680960075163,6.807718221046067
161,34,56,6.213805634421433,7.62624256822077
162,39,56,3.0629962615031587,11.063380933274447
163,38,56,1.9877906714176277,6.830620909325915
164,23,56,3.027634532452524,6.622912023258355
165,67,111,5.257347470437594,9.041709402946749
166,92,111,4.980573477002423,9.246545767835586
167,100,111,7.703043405217471,6.828664163367193
168,100,111,7.703043405217471,4.244637838570307
169,94,111,4.312387788783354,4.5598506637964125
170,92,111,4.980573477002423,6.788910477177321
171,72,111,4.097913251719305,10.831183712911406
172,85,111,7.496259772903386,6.345634914149082
173,78,111,5.309512784951579,9.341850849119629
174,72,111,4.097913251719305,10.821481152100183
175,98,111,10.982571407852944,3.6859421654522526
176,108,111,11.483533939947563,6.765469043396966
177,75,111,4.219666311599227,6.082746061934463
178,98,111,10.982571407852944,4.440678896941768
179,99,111,8.795824419901138,4.08509839873358
180,107,111,9.889790393169278,8.243026139155196
181,66,111,2.617952987401509,2.819761804954131
182,102,111,8.598113473294148,8.981958357988349
183,102,111,8.598113473294148,8.902515837407655
184,98,111,10.982571407852944,4.617104007033487
185,94,111,4.312387788783354,6.439014007135181
186,96,111,8.662050852118796,3.9138026942363573
187,79,111,2.7484805358707547,8.491396951435684
188,83,111,8.836937433464641,10.804657114565076
189,85,111,7.496259772903386,4.2581898342323665
190,83,111,8.836937433464641,9.559138830636938
191,90,111,6.475303864166989,9.85977807606959
192,78,111,5.309512784951579,11.164267366953842
193,75,111,4.219666311599227,3.5218939266323526
194,100,111,7.703043405217471,5.5035201481198595
195,95,111,4.901767312455277,1.38946484433152
196,85,111,7.496259772903386,8.45912737816378
197,72,111,4.097913251719305,9.084260842733629
198,72,111,4.097913251719305,6.566320464530083
199,85,111,7.496259772903386,11.58256609489281
200,95,111,4.901767312455277,7.953303334949336
201,73,111,1.2303173360655535,4.071237549368864
202,102,111,8.598113473294148,8.471692145387978
203,96,111,8.662050852118796,6.241909782278485
204,75,111,4.219666311599227,7.944167407122503
205,81,111,2.6029513790494576,6.7436834276981275
206,79,111,2.7484805358707547,6.4897266751643
207,73,111,1.2303173360655535,9.713966779242933
208,103,111,10.848797840070603,5.753812888365874
209,103,111,10.848797840070603,3.384949708038741
210,95,111,4.901767312455277,10.60450478150204
211,75,111,4.219666311599227,11.024269501177939
212,85,111,7.496259772903386,10.13342862897581
213,100,111,7.703043405217471,8.36069557957916
214,99,111,8.795824419901138,7.860189684003312
215,106,111,12.076537381121085,11.001897429935598
