id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.86133,-0.12702,1,235.71146539597336,253.64097693064892,0.0,1.0,0.5,8.788534604026635
2,bus stop,-4.66133,-0.52702,1,236.02223783138436,253.84815855425623,0.0,2.0,0.5,8.477762168615648
3,bus stop,-4.66133,-0.32702,1,236.0552040037782,253.8701360025188,0.0,3.0,0.5,8.444795996221801
4,bus stop,-4.46133,-1.52702,1,235.9781432751205,253.81876218341364,0.0,4.0,0.5,8.521856724879525
5,bus stop,-4.46133,-1.32702,1,236.08823802475814,253.8921586831721,0.0,5.0,0.5,8.411761975241845
6,bus stop,-4.26133,-1.52702,1,236.3192746454814,254.04618309698762,0.0,6.0,0.5,8.18072535451859
7,bus stop,-4.26133,-1.32702,1,236.4340242490562,254.12268283270413,0.0,7.0,0.5,8.065975750943805
8,bus stop,-4.06133,-1.52702,1,236.65858566832227,254.27239044554818,0.0,8.0,0.5,7.841414331677723
9,bus stop,-4.06133,0.07298,1,237.15906207197457,254.60604138131637,0.0,9.0,0.5,7.3409379280254345
10,bus stop,-4.06133,0.27298,1,237.14368597610317,254.59579065073544,0.0,10.0,0.5,7.35631402389683
11,bus stop,-4.06133,1.27298,1,236.80814850521645,254.37209900347764,0.0,11.0,0.5,7.691851494783538
12,bus stop,-3.86133,-2.32702,1,236.35244531456266,254.06829687637511,0.0,12.0,0.5,8.147554685437338
13,bus stop,-3.86133,-1.92702,1,236.70095906077728,254.3006393738515,0.0,13.0,0.5,7.799040939222735
14,bus stop,-3.86133,-1.72702,1,236.85551408897595,254.4036760593173,0.0,14.0,0.5,7.644485911024054
15,bus stop,-3.86133,0.27298,1,237.50427605451392,254.83618403634262,0.0,15.0,0.5,6.995723945486074
16,bus stop,-3.86133,2.87298,1,235.80201103751725,253.70134069167815,0.0,16.0,0.5,8.69798896248276
17,bus stop,-3.66133,-2.32702,1,236.6598003237324,254.2732002158216,0.0,17.0,0.5,7.840199676267598
18,bus stop,-3.66133,-1.72702,1,237.18397317832967,254.6226487855531,0.0,18.0,0.5,7.316026821670347
19,bus stop,-3.66133,-1.52702,1,237.33071413348154,254.72047608898768,0.0,19.0,0.5,7.1692858665184716
20,bus stop,-3.66133,-1.32702,1,237.46193511506098,254.80795674337398,0.0,20.0,0.5,7.03806488493902
21,bus stop,-3.66133,2.87298,1,236.08922740748352,253.89281827165567,0.0,21.0,0.5,8.41077259251649
22,bus stop,-3.46133,-1.72702,1,237.50917614474207,254.83945076316138,0.0,22.0,0.5,6.990823855257916
23,bus stop,-3.46133,-1.12702,1,237.92134431350192,255.1142295423346,0.0,23.0,0.5,6.578655686498092
24,bus stop,-3.46133,-0.52702,1,238.17249037279743,255.2816602485316,0.0,24.0,0.5,6.327509627202586
25,bus stop,-3.46133,-0.32702,1,238.216728072689,255.31115204845935,0.0,25.0,0.5,6.283271927310999
26,bus stop,-3.46133,3.07298,1,236.13504589409072,253.92336392939382,0.0,26.0,0.5,8.364954105909288
27,bus stop,-3.26133,-3.32702,1,236.0803038737689,253.88686924917928,0.0,27.0,0.5,8.419696126231091
28,bus stop,-3.26133,-1.12702,1,238.26402642167034,255.34268428111358,0.0,28.0,0.5,6.235973578329649
29,bus stop,-3.26133,1.07298,1,238.29523818474087,255.36349212316057,0.0,29.0,0.5,6.204761815259136
30,bus stop,-3.26133,2.27298,1,237.31579077507925,254.71052718338615,0.0,30.0,0.5,7.184209224920757
31,bus stop,-3.26133,3.07298,1,236.4017833430995,254.10118889539967,0.0,31.0,0.5,8.098216656900483
32,bus stop,-3.06133,-2.52702,1,237.32605885856074,254.71737257237385,0.0,32.0,0.5,7.173941141439248
33,bus stop,-3.06133,-2.32702,1,237.55056128538843,254.86704085692563,0.0,33.0,0.5,6.94943871461156
34,bus stop,-3.06133,0.07298,1,238.9659040248349,255.8106026832233,0.0,34.0,0.5,5.534095975165096
35,bus stop,-3.06133,0.87298,1,238.7469242719824,255.6646161813216,0.0,35.0,0.5,5.75307572801759
36,bus stop,-3.06133,1.07298,1,238.63749105582616,255.5916607038841,0.0,36.0,0.5,5.862508944173834
37,bus stop,-3.06133,3.27298,1,236.40084368974718,254.10056245983145,0.0,37.0,0.5,8.09915631025283
38,bus stop,-2.86133,-1.32702,1,238.7998637863893,255.69990919092618,0.0,38.0,0.5,5.700136213610695
39,bus stop,-2.86133,-1.12702,1,238.9422543733313,255.79483624888752,0.0,39.0,0.5,5.55774562666868
40,bus stop,-2.86133,0.07298,1,239.32723997202194,256.0514933146813,0.0,40.0,0.5,5.1727600279780495
41,bus stop,-2.86133,0.47298,1,239.2587496601046,256.0058331067364,0.0,41.0,0.5,5.241250339895398
42,bus stop,-2.86133,1.27298,1,238.8402600711933,255.7268400474622,0.0,42.0,0.5,5.659739928806698
43,bus stop,-2.86133,1.47298,1,238.68395675166363,255.6226378344424,0.0,43.0,0.5,5.8160432483363715
44,bus stop,-2.86133,2.07298,1,238.11445501694482,255.24297001129653,0.0,44.0,0.5,6.385544983055189
45,bus stop,-2.66133,-4.32702,1,235.3193874907084,253.37959166047227,0.0,45.0,0.5,9.180612509291597
46,bus stop,-2.66133,-4.12702,1,235.62524152337252,253.583494348915,0.0,46.0,0.5,8.87475847662749
47,bus stop,-2.66133,-1.32702,1,239.1256100805102,255.91707338700678,0.0,47.0,0.5,5.374389919489802
48,bus stop,-2.66133,2.07298,1,238.40346829060826,255.43564552707218,0.0,48.0,0.5,6.096531709391726
49,bus stop,-2.66133,3.87298,1,236.007437034469,253.83829135631268,0.0,49.0,0.5,8.492562965530988
50,bus stop,-2.46133,-3.72702,1,236.42817365461548,254.11878243641033,0.0,50.0,0.5,8.071826345384515
51,bus stop,-2.46133,-1.32702,1,239.44649950351248,256.1309996690083,0.0,51.0,0.5,5.05350049648753
52,bus stop,-2.46133,0.27298,1,240.02453945650396,256.5163596376693,0.0,52.0,0.5,4.475460543496043
53,bus stop,-2.46133,0.47298,1,239.97042832712216,256.4802855514148,0.0,53.0,0.5,4.529571672877831
54,bus stop,-2.46133,1.47298,1,239.31611405596124,256.0440760373075,0.0,54.0,0.5,5.183885944038771
55,bus stop,-2.46133,1.67298,1,239.12155574595388,255.91437049730257,0.0,55.0,0.5,5.378444254046104
56,bus stop,-2.26133,-3.72702,1,236.62158220709145,254.2477214713943,0.0,56.0,0.5,7.8784177929085635
57,bus stop,-2.26133,-2.72702,1,238.09765047108615,255.2317669807241,0.0,57.0,0.5,6.402349528913836
58,bus stop,-2.26133,-2.52702,1,238.3715368705195,255.41435791367965,0.0,58.0,0.5,6.128463129480503
59,bus stop,-2.26133,-1.72702,1,239.357739332904,256.071826221936,0.0,59.0,0.5,5.142260667096001
60,bus stop,-2.26133,0.27298,1,240.38358973789485,256.7557264919299,0.0,60.0,0.5,4.116410262105149
61,bus stop,-2.26133,0.47298,1,240.32482264935823,256.7165484329055,0.0,61.0,0.5,4.175177350641761
62,bus stop,-2.26133,0.67298,1,240.23612095845252,256.6574139723017,0.0,62.0,0.5,4.263879041547485
63,bus stop,-2.26133,1.27298,1,239.81021782535828,256.3734785502389,0.0,63.0,0.5,4.689782174641715
64,bus stop,-2.26133,1.67298,1,239.41642360503394,256.1109490700226,0.0,64.0,0.5,5.083576394966071
65,bus stop,-2.26133,1.87298,1,239.1934922797735,255.96232818651566,0.0,65.0,0.5,5.306507720226518
66,bus stop,-2.06133,-2.72702,1,238.32209971201812,255.38139980801208,0.0,66.0,0.5,6.177900287981871
67,bus stop,-2.06133,2.07298,1,239.21672847637538,255.97781898425023,0.0,67.0,0.5,5.283271523624625
68,bus stop,-2.06133,2.67298,1,238.3997247085855,255.43314980572367,0.0,68.0,0.5,6.100275291414499
69,bus stop,-2.06133,3.67298,1,236.88818362491716,254.42545574994477,0.0,69.0,0.5,7.611816375082848
70,bus stop,-2.06133,4.07298,1,236.250193502586,254.000129001724,0.0,70.0,0.5,8.249806497414003
71,bus stop,-2.06133,4.47298,1,235.59921293397468,253.5661419559831,0.0,71.0,0.5,8.900787066025313
72,bus stop,-1.86133,-4.32702,1,235.98727048822545,253.8248469921503,0.0,72.0,0.5,8.512729511774545
73,bus stop,-1.86133,-2.72702,1,238.53308198863112,255.52205465908742,0.0,73.0,0.5,5.966918011368877
74,bus stop,-1.86133,-2.52702,1,238.82795527226583,255.7186368481772,0.0,74.0,0.5,5.672044727734174
75,bus stop,-1.86133,0.07298,1,241.13356595862612,257.2557106390841,0.0,75.0,0.5,3.366434041373882
76,bus stop,-1.86133,0.27298,1,241.10016698792725,257.23344465861817,0.0,76.0,0.5,3.3998330120727513
77,bus stop,-1.86133,1.67298,1,239.97708279674816,256.4847218644988,0.0,77.0,0.5,4.5229172032518274
78,bus stop,-1.86133,3.67298,1,237.05840023152743,254.53893348768494,0.0,78.0,0.5,7.441599768472583
79,bus stop,-1.86133,4.47298,1,235.74433503491167,253.66289002327446,0.0,79.0,0.5,8.755664965088334
80,bus stop,-1.66133,-4.72702,1,235.4449471114453,253.46329807429686,0.0,80.0,0.5,9.05505288855472
81,bus stop,-1.66133,-3.12702,1,238.10070692219313,255.23380461479542,0.0,81.0,0.5,6.399293077806877
82,bus stop,-1.66133,-2.92702,1,238.41753664062753,255.44502442708503,0.0,82.0,0.5,6.082463359372467
83,bus stop,-1.66133,-1.52702,1,240.4219818652586,256.7813212435057,0.0,83.0,0.5,4.078018134741399
84,bus stop,-1.66133,-0.92702,1,241.06180531406437,257.20787020937627,0.0,84.0,0.5,3.4381946859356285
85,bus stop,-1.66133,-0.52702,1,241.35014596625234,257.4000973108349,0.0,85.0,0.5,3.1498540337476575
86,bus stop,-1.66133,0.07298,1,241.49470087189957,257.496467247933,0.0,86.0,0.5,3.005299128100446
87,bus stop,-1.66133,2.27298,1,239.41193467898853,256.10795645265904,0.0,87.0,0.5,5.088065321011482
88,bus stop,-1.46133,-4.72702,1,235.55828799293715,253.5388586619581,0.0,88.0,0.5,8.941712007062861
89,bus stop,-1.46133,-3.92702,1,236.92752290914555,254.45168193943036,0.0,89.0,0.5,7.572477090854449
90,bus stop,-1.46133,-3.72702,1,237.26517633381417,254.67678422254278,0.0,90.0,0.5,7.234823666185841
91,bus stop,-1.46133,-2.32702,1,239.53406264257254,256.1893750950484,0.0,91.0,0.5,4.965937357427472
92,bus stop,-1.46133,-1.52702,1,240.680253580405,256.9535023869367,0.0,92.0,0.5,3.819746419594986
93,bus stop,-1.46133,-0.52702,1,241.69254363584304,257.62836242389534,0.0,93.0,0.5,2.8074563641569528
94,bus stop,-1.46133,-0.32702,1,241.79372224876337,257.6958148325089,0.0,94.0,0.5,2.706277751236639
95,bus stop,-1.46133,0.07298,1,241.85575083396245,257.73716722264163,0.0,95.0,0.5,2.644249166037552
96,bus stop,-1.46133,1.67298,1,240.48553172578974,256.82368781719316,0.0,96.0,0.5,4.014468274210264
97,bus stop,-1.46133,2.27298,1,239.616493113181,256.2443287421207,0.0,97.0,0.5,4.8835068868190055
