busStop_ID,busStop_X,busStop_Y
1,-4.86133,-0.12702
2,-4.66133,-0.52702
3,-4.66133,-0.32702
4,-4.46133,-1.52702
5,-4.46133,-1.32702
6,-4.26133,-1.52702
7,-4.26133,-1.32702
8,-4.06133,-1.52702
9,-4.06133,0.07298
10,-4.06133,0.27298
11,-4.06133,1.27298
12,-3.86133,-2.32702
13,-3.86133,-1.92702
14,-3.86133,-1.72702
15,-3.86133,0.27298
16,-3.86133,2.87298
17,-3.66133,-2.32702
18,-3.66133,-1.72702
19,-3.66133,-1.52702
20,-3.66133,-1.32702
21,-3.66133,2.87298
22,-3.46133,-1.72702
23,-3.46133,-1.12702
24,-3.46133,-0.52702
25,-3.46133,-0.32702
26,-3.46133,3.07298
27,-3.26133,-3.32702
28,-3.26133,-1.12702
29,-3.26133,1.07298
30,-3.26133,2.27298
31,-3.26133,3.07298
32,-3.06133,-2.52702
33,-3.06133,-2.32702
34,-3.06133,0.07298
35,-3.06133,0.87298
36,-3.06133,1.07298
37,-3.06133,3.27298
38,-2.86133,-1.32702
39,-2.86133,-1.12702
40,-2.86133,0.07298
41,-2.86133,0.47298
42,-2.86133,1.27298
43,-2.86133,1.47298
44,-2.86133,2.07298
45,-2.66133,-4.32702
46,-2.66133,-4.12702
47,-2.66133,-1.32702
48,-2.66133,2.07298
49,-2.66133,3.87298
50,-2.46133,-3.72702
51,-2.46133,-1.32702
52,-2.46133,0.27298
53,-2.46133,0.47298
54,-2.46133,1.47298
55,-2.46133,1.67298
56,-2.26133,-3.72702
57,-2.26133,-2.72702
58,-2.26133,-2.52702
59,-2.26133,-1.72702
60,-2.26133,0.27298
61,-2.26133,0.47298
62,-2.26133,0.67298
63,-2.26133,1.27298
64,-2.26133,1.67298
65,-2.26133,1.87298
66,-2.06133,-2.72702
67,-2.06133,2.07298
68,-2.06133,2.67298
69,-2.06133,3.67298
70,-2.06133,4.07298
71,-2.06133,4.47298
72,-1.86133,-4.32702
73,-1.86133,-2.72702
74,-1.86133,-2.52702
75,-1.86133,0.07298
76,-1.86133,0.27298
77,-1.86133,1.67298
78,-1.86133,3.67298
79,-1.86133,4.47298
80,-1.66133,-4.72702
81,-1.66133,-3.12702
82,-1.66133,-2.92702
83,-1.66133,-1.52702
84,-1.66133,-0.92702
85,-1.66133,-0.52702
86,-1.66133,0.07298
87,-1.66133,2.27298
88,-1.46133,-4.72702
89,-1.46133,-3.92702
90,-1.46133,-3.72702
91,-1.46133,-2.32702
92,-1.46133,-1.52702
93,-1.46133,-0.52702
94,-1.46133,-0.32702
95,-1.46133,0.07298
96,-1.46133,1.67298
97,-1.46133,2.27298
98,-1.46133,2.87298
99,-1.46133,3.07298
100,-1.46133,3.67298
101,-1.46133,3.87298
102,-1.46133,4.47298
103,-1.46133,4.67298
104,-1.26133,-4.52702
105,-1.26133,-4.32702
106,-1.26133,-2.32702
107,-1.26133,1.27298
108,-1.26133,1.67298
109,-1.06133,-2.12702
110,-1.06133,1.27298
111,-1.06133,4.67298
112,-0.86133,-4.52702
113,-0.86133,-3.72702
114,-0.86133,-2.32702
115,-0.86133,-2.12702
116,-0.86133,3.47298
117,-0.86133,4.27298
118,-0.66133,-3.72702
119,-0.66133,-2.32702
120,-0.66133,2.27298
121,-0.66133,2.47298
122,-0.66133,4.27298
123,-0.46133,-3.12702
124,-0.46133,-2.92702
125,-0.46133,1.87298
126,-0.46133,3.07298
127,-0.26133,-4.32702
128,-0.26133,-4.12702
129,-0.26133,-3.12702
130,-0.26133,1.67298
131,-0.06133,-4.32702
132,-0.06133,-1.72702
133,-0.06133,-1.52702
134,-0.06133,1.67298
135,-0.06133,1.87298
136,0.13867,-2.72702
137,0.13867,-2.12702
138,0.13867,-1.92702
139,0.13867,3.07298
140,0.13867,3.27298
141,0.33867,2.67298
142,0.33867,3.67298
143,0.33867,4.87298
144,0.33867,5.07298
145,0.53867,1.67298
146,0.53867,2.67298
147,0.53867,3.67298
148,0.73867,1.47298
149,0.73867,1.67298
150,0.73867,2.07298
151,0.73867,4.47298
152,0.73867,4.67298
153,0.93867,-1.92702
154,0.93867,-1.52702
155,0.93867,-1.12702
156,0.93867,2.07298
157,0.93867,4.07298
158,1.13867,-3.52702
159,1.13867,-3.32702
160,1.13867,-1.92702
161,1.13867,-1.12702
162,1.13867,2.27298
163,1.13867,3.27298
164,1.13867,3.47298
165,1.13867,4.07298
166,1.33867,-3.72702
167,1.33867,-3.52702
168,1.33867,-1.52702
169,1.33867,0.67298
170,1.33867,1.27298
171,1.33867,1.47298
172,1.33867,2.07298
173,1.53867,-3.72702
174,1.53867,-1.52702
175,1.53867,2.07298
176,1.53867,2.87298
177,1.53867,3.87298
178,1.73867,-0.72702
179,1.73867,2.47298
180,1.73867,2.67298
181,1.73867,3.87298
182,1.93867,-2.32702
183,1.93867,-1.72702
184,1.93867,1.67298
185,1.93867,2.47298
186,1.93867,2.67298
187,2.13867,-4.12702
188,2.13867,-1.72702
189,2.13867,0.47298
190,2.13867,0.67298
191,2.13867,1.67298
192,2.33867,-4.12702
193,2.33867,0.67298
194,2.33867,2.07298
195,2.33867,3.07298
196,2.53867,-1.52702
197,2.53867,0.67298
198,2.53867,2.07298
199,2.53867,3.07298
200,2.73867,-1.52702
201,2.73867,-1.12702
202,2.73867,-0.92702
203,2.73867,2.47298
204,2.73867,2.67298
