id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.7219,-3.93398,1,208.15584295130907,235.27056196753938,0.0,1.0,0.5,36.344157048690924
2,bus stop,-19.7219,-2.53398,1,208.56501760285664,235.5433450685711,0.0,2.0,0.5,35.934982397143344
3,bus stop,-19.7219,0.26602,1,208.85476982249088,235.73651321499392,0.0,3.0,0.5,35.64523017750912
4,bus stop,-19.7219,1.66602,1,208.73106514544892,235.65404343029928,0.0,4.0,0.5,35.76893485455108
5,bus stop,-19.7219,3.06602,1,208.4298740485042,235.45324936566945,0.0,5.0,0.5,36.07012595149581
6,bus stop,-18.3219,-6.73398,1,209.22251631595245,235.98167754396832,0.0,6.0,0.5,35.277483684047546
7,bus stop,-18.3219,-5.33398,1,210.01348053559113,236.5089870237274,0.0,7.0,0.5,34.48651946440888
8,bus stop,-18.3219,-3.93398,1,210.63346469202963,236.9223097946864,0.0,8.0,0.5,33.866535307970366
9,bus stop,-18.3219,-1.13398,1,211.3247735549804,237.38318236998694,0.0,9.0,0.5,33.175226445019604
10,bus stop,-18.3219,3.06602,1,210.92771309036476,237.11847539357652,0.0,10.0,0.5,33.57228690963524
11,bus stop,-18.3219,7.26602,1,208.87938208336828,235.75292138891217,0.0,11.0,0.5,35.62061791663173
12,bus stop,-16.9219,-10.93398,1,208.08971377021484,235.2264758468099,0.0,12.0,0.5,36.41028622978515
13,bus stop,-16.9219,-9.53398,1,209.3984465428199,236.09896436187992,0.0,13.0,0.5,35.10155345718011
14,bus stop,-16.9219,-5.33398,1,212.4349488342637,238.12329922284246,0.0,14.0,0.5,32.06505116573629
15,bus stop,-16.9219,-1.13398,1,213.8496634411535,239.06644229410233,0.0,15.0,0.5,30.650336558846497
16,bus stop,-16.9219,7.26602,1,211.21823468842285,237.31215645894858,0.0,16.0,0.5,33.28176531157714
17,bus stop,-16.9219,8.66602,1,210.1412272482396,236.5941514988264,0.0,17.0,0.5,34.358772751760405
18,bus stop,-16.9219,11.46602,1,207.55905999531197,234.8727066635413,0.0,18.0,0.5,36.94094000468804
19,bus stop,-15.5219,-10.93398,1,210.18732822799635,236.6248854853309,0.0,19.0,0.5,34.312671772003654
20,bus stop,-15.5219,-9.53398,1,211.57934454015765,237.5528963601051,0.0,20.0,0.5,32.92065545984234
21,bus stop,-15.5219,-8.13398,1,212.8300980900765,238.38673206005097,0.0,21.0,0.5,31.669901909923524
22,bus stop,-15.5219,-5.33398,1,214.83827370061445,239.72551580040962,0.0,22.0,0.5,29.661726299385553
23,bus stop,-15.5219,-3.93398,1,215.56144101623903,240.20762734415936,0.0,23.0,0.5,28.938558983760963
24,bus stop,-15.5219,-2.53398,1,216.07702682055051,240.55135121370034,0.0,24.0,0.5,28.422973179449475
25,bus stop,-15.5219,0.26602,1,216.4442540843358,240.7961693895572,0.0,25.0,0.5,28.0557459156642
26,bus stop,-15.5219,1.66602,1,216.28725208162416,240.69150138774944,0.0,26.0,0.5,28.212747918375854
27,bus stop,-15.5219,3.06602,1,215.90635681425897,240.437571209506,0.0,27.0,0.5,28.593643185741023
28,bus stop,-15.5219,7.26602,1,213.52700526178856,238.85133684119236,0.0,28.0,0.5,30.97299473821144
29,bus stop,-15.5219,11.46602,1,209.62474302276274,236.24982868184185,0.0,29.0,0.5,34.87525697723725
30,bus stop,-14.1219,-12.33398,1,210.61481338738827,236.9098755915922,0.0,30.0,0.5,33.88518661261172
31,bus stop,-14.1219,-10.93398,1,212.222872428951,237.981914952634,0.0,31.0,0.5,32.277127571048986
32,bus stop,-14.1219,-8.13398,1,215.04773001806666,239.86515334537776,0.0,32.0,0.5,29.452269981933345
33,bus stop,-14.1219,-6.73398,1,216.22541145350894,240.65027430233928,0.0,33.0,0.5,28.27458854649106
34,bus stop,-14.1219,-5.33398,1,217.21865972566277,241.3124398171085,0.0,34.0,0.5,27.281340274337232
35,bus stop,-14.1219,1.66602,1,218.80150461193622,242.36766974129083,0.0,35.0,0.5,25.698495388063776
36,bus stop,-14.1219,3.06602,1,218.38391394680306,242.08927596453537,0.0,36.0,0.5,26.11608605319695
37,bus stop,-14.1219,7.26602,1,215.7984334372183,240.36562229147887,0.0,37.0,0.5,28.701566562781686
38,bus stop,-14.1219,8.66602,1,214.55623126742393,239.53748751161595,0.0,38.0,0.5,29.943768732576086
39,bus stop,-12.7219,-6.73398,1,218.4863709397551,242.1575806265034,0.0,39.0,0.5,26.013629060244902
40,bus stop,-12.7219,-5.33398,1,219.5695353718622,242.87969024790814,0.0,40.0,0.5,24.93046462813779
41,bus stop,-12.7219,1.66602,1,221.3123048876998,244.04153659179988,0.0,41.0,0.5,23.187695112300187
42,bus stop,-12.7219,11.46602,1,213.54852816515015,238.86568544343342,0.0,42.0,0.5,30.951471834849862
43,bus stop,-11.3219,-10.93398,1,216.05480598826543,240.5365373255103,0.0,43.0,0.5,28.445194011734568
44,bus stop,-11.3219,-2.53398,1,223.5325246490745,245.521683099383,0.0,44.0,0.5,20.96747535092549
45,bus stop,-11.3219,-1.13398,1,223.93636096891166,245.79090731260777,0.0,45.0,0.5,20.563639031088346
46,bus stop,-11.3219,1.66602,1,223.81839553279812,245.7122636885321,0.0,46.0,0.5,20.681604467201883
47,bus stop,-11.3219,7.26602,1,220.18753362397723,243.2916890826515,0.0,47.0,0.5,24.312466376022762
48,bus stop,-11.3219,11.46602,1,215.37864756814514,240.0857650454301,0.0,48.0,0.5,29.121352431854866
49,bus stop,-11.3219,14.26602,1,211.58536756839433,237.5569117122629,0.0,49.0,0.5,32.914632431605675
50,bus stop,-9.9219,-16.53398,1,209.6520246447517,236.26801642983446,0.0,50.0,0.5,34.847975355248316
51,bus stop,-9.9219,-5.33398,1,224.14194991374274,245.9279666091618,0.0,51.0,0.5,20.35805008625727
52,bus stop,-8.5219,-16.53398,1,210.88382853909343,237.0892190260623,0.0,52.0,0.5,33.61617146090657
53,bus stop,-8.5219,-15.13398,1,213.1113871246769,238.57425808311794,0.0,53.0,0.5,31.388612875323105
54,bus stop,-8.5219,-8.13398,1,223.20961530248567,245.30641020165712,0.0,54.0,0.5,21.29038469751433
55,bus stop,-8.5219,0.26602,1,229.09147403324113,249.22764935549407,0.0,55.0,0.5,15.408525966758884
