node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
118,depot,-0.51733,1.38364,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1252.136340565442,0.0,0.0,1,Int64[]
8,bus stop,-30.61124,-13.78506,40.603176117646456,183.82779940849665,0.0,184.32779940849665,60.672200591503355,1,1,183.82779940849665,219.0518662723311,0.5,60.672200591503355,1,[128]
19,bus stop,-23.61124,-17.98506,194.16313995401885,194.16313995401885,0.0,194.66313995401885,50.336860045981155,2,1,190.85990413364505,223.73993608909672,0.5,53.64009586635495,1,[144]
26,bus stop,-18.01124,-9.58506,206.82644546160822,207.62729743277197,0.0,208.12729743277197,36.87270256722803,3,1,207.62729743277197,234.91819828851465,0.5,36.87270256722803,1,[176]
36,bus stop,-12.41124,-12.38506,215.67065928457848,215.67065928457848,0.0,216.17065928457848,28.829340715421523,4,1,212.81269581167678,238.37513054111784,0.5,31.687304188323232,1,[180]
39,bus stop,-11.01124,-6.78506,223.12529527959623,228.91704960315917,0.0,229.41704960315917,15.582950396840829,5,1,221.12557440473873,243.91704960315917,0.5,23.37442559526126,1,[121]
116,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,23.37442559526126,1,Int64[]
116,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,31.687304188323232,1,Int64[]
116,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,36.87270256722803,1,Int64[]
116,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,53.64009586635495,1,Int64[]
116,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,60.672200591503355,1,Int64[]
118,depot,-0.51733,1.38364,246.77974685843205,246.77974685843205,0.0,246.77974685843205,0.0,0,0,0.0,1252.136340565442,0.0,0.0,1,Int64[]
