cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,24,33,4.681118623988681,1.7642591473761302
37,24,33,4.681118623988681,6.8517098434293535
38,22,33,5.581268990522119,8.350160733591697
39,24,33,4.681118623988681,7.449597784827672
40,18,33,2.3011462563039515,7.813183631764187
41,18,33,2.3011462563039515,2.399223591254149
42,27,33,3.1432869809888757,6.553465608965174
43,25,33,2.367602719409973,2.5943398731011764
44,12,33,2.243228005907042,11.725899409214515
45,12,33,2.243228005907042,4.585945010588156
46,26,33,2.3775216033923243,5.616904322935401
47,6,33,4.487344056181286,10.867224028063678
48,9,33,4.522604831025319,9.059220391612413
49,18,33,2.3011462563039515,4.369101621924003
50,26,33,2.3775216033923243,1.6548072573032584
51,12,33,2.243228005907042,3.011290390040254
52,25,33,2.367602719409973,10.028786532176184
53,18,33,2.3011462563039515,6.44868431740968
54,6,33,4.487344056181286,9.903587604122354
55,8,33,2.205221611391721,6.361204304816224
56,6,33,4.487344056181286,6.580668605401556
57,6,33,4.487344056181286,6.053706497092601
58,12,33,2.243228005907042,7.52116172282578
59,9,33,4.522604831025319,4.744181924366714
60,12,33,2.243228005907042,10.683315614824432
61,8,33,2.205221611391721,8.695554641253837
62,21,33,2.3316245636510473,7.130865380834557
63,24,33,4.681118623988681,3.8958433176540015
64,15,33,2.274482556408117,2.2847967813746415
65,21,33,2.3316245636510473,5.796994807895569
66,12,33,2.243228005907042,11.483264153815218
67,31,33,5.667731023439387,7.300354331828159
68,31,33,5.667731023439387,8.618015514307471
69,9,33,4.522604831025319,7.9715595935137555
70,6,33,4.487344056181286,2.5247726678300073
71,2,33,3.593590026217214,4.561499692685158
72,22,33,5.581268990522119,9.613262213245974
73,26,33,2.3775216033923243,7.319670143077501
74,21,33,2.3316245636510473,4.30971062540636
75,12,33,2.243228005907042,8.361825244034028
76,18,33,2.3011462563039515,4.404937883533144
77,15,33,2.274482556408117,6.4268937548118945
78,8,33,2.205221611391721,1.6723515880071493
79,8,33,2.205221611391721,6.684307536219015
80,18,33,2.3011462563039515,5.201654276388681
81,12,33,2.243228005907042,5.148687689823074
82,16,33,5.527961521223517,2.8537398930460776
83,9,33,4.522604831025319,8.19227076099498
84,26,33,2.3775216033923243,3.3363184587403367
85,17,33,5.533630566465121,6.591764705882353
86,26,33,2.3775216033923243,4.000499875339972
87,26,33,2.3775216033923243,1.9346761072950702
88,17,33,5.533630566465121,6.088178537956535
89,15,33,2.274482556408117,6.85560821618628
90,17,33,5.533630566465121,6.318442436513084
91,9,33,4.522604831025319,6.747183421589151
92,18,33,2.3011462563039515,4.647894740900588
93,18,33,2.3011462563039515,1.9086585191072163
94,18,33,2.3011462563039515,7.035554173828239
95,24,33,4.681118623988681,8.665575208177545
96,15,33,2.274482556408117,3.1803845102782757
97,16,33,5.527961521223517,5.8877369478248625
98,8,33,2.205221611391721,3.1187092641104663
99,15,33,2.274482556408117,6.23990234707548
100,8,33,2.205221611391721,4.66099654164704
101,27,33,3.1432869809888757,6.488246801760368
102,21,33,2.3316245636510473,7.160218793896634
103,31,33,5.667731023439387,6.391966230406524
104,22,33,5.581268990522119,5.05477213557254
105,25,33,2.367602719409973,8.434489558808348
106,27,33,3.1432869809888757,5.249286987996841
107,18,33,2.3011462563039515,9.966818895351391
108,6,33,4.487344056181286,9.129546794786734
109,8,33,2.205221611391721,2.0111137921860873
110,22,33,5.581268990522119,4.565861565346682
111,24,33,4.681118623988681,6.403609071058919
112,2,33,3.593590026217214,7.740382602776831
113,27,33,3.1432869809888757,2.45579549547004
114,25,33,2.367602719409973,6.327506382787887
115,27,33,3.1432869809888757,5.222821341781289
116,9,33,4.522604831025319,9.276933856909139
117,2,33,3.593590026217214,5.582362012017672
118,9,33,4.522604831025319,6.945727261938223
119,8,33,2.205221611391721,9.073676289782695
120,8,33,2.205221611391721,5.878998602438517
121,15,33,2.274482556408117,5.112254360897843
122,2,33,3.593590026217214,10.130171340653794
123,25,33,2.367602719409973,4.191961944146973
124,24,33,4.681118623988681,4.140137841009712
125,2,33,3.593590026217214,8.263765884999172
126,26,33,2.3775216033923243,1.1858406913783655
127,9,33,4.522604831025319,6.703057639336169
128,18,33,2.3011462563039515,6.538259371763769
129,21,33,2.3316245636510473,6.212731414305432
130,12,33,2.243228005907042,3.6011833675972156
131,8,33,2.205221611391721,6.936970484421142
132,24,33,4.681118623988681,7.258743530877699
133,2,33,3.593590026217214,7.930941176470586
134,18,33,2.3011462563039515,2.537658839864659
135,15,33,2.274482556408117,6.60479627968901
136,24,33,4.681118623988681,3.1815459344274712
137,25,33,2.367602719409973,11.674617494678733
138,15,33,2.274482556408117,6.305229800520377
139,6,33,4.487344056181286,5.796808257932873
