passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-0.32322,9.43496,1,13,9.44049719402919
3,8.51043,-10.78482,1,13,13.7382614681448
5,7.77467,-0.23899,1,13,7.77833956350706
6,9.31307,-0.31664,1,13,9.3184504571896
9,12.92781,5.17318,1,13,13.9244380323287
11,8.99575,-4.21146,1,13,9.93276922491439
12,10.81848,-1.82134,1,13,10.9707242185566
14,0.80162,10.53604,1,13,10.5664946628283
18,-4.63528,2.81016,1,13,5.42059265347299
19,4.65235,0.63709,1,13,4.69577034164556
20,-13.18664,-0.45396,1,13,13.19445201683
26,-0.9399,2.17473,1,13,2.36914724955053
28,-9.38236,-3.01763,1,13,9.85569368540587
29,-8.8396,11.16223,1,13,14.2384687949567
30,0.81449,-14.33431,1,13,14.357432036054
32,10.06446,-3.45522,1,13,10.6410450875944
34,-8.63375,6.4174,1,13,10.7575423874639
36,5.45419,-3.06517,1,13,6.2564746026317
38,11.71628,2.59709,1,13,12.0006717408049
41,4.26384,-10.89315,1,13,11.6979046489626
42,7.49479,5.93203,1,13,9.55828968476753
45,-6.42742,-4.91835,1,13,8.09332673822203
48,2.68533,-13.13886,1,13,13.4104704132154
50,10.02955,-7.28927,1,13,12.3986006103591
51,-12.10388,1.46877,1,13,12.1926698263093
54,-4.49839,3.68557,1,13,5.81540640850081
55,11.52911,-6.38775,1,13,13.1804340025952
57,8.71888,-6.99708,1,13,11.1793570099984
58,4.31171,-7.75032,1,13,8.86895429880698
59,9.39282,-11.48977,1,13,14.8404809635827
61,4.76458,-3.72156,1,13,6.04576124307391
62,-1.36528,-9.7407,1,13,9.83591315290909
63,-12.47153,1.19205,1,13,12.5283654819776
69,10.0178,4.07592,1,13,10.815245253342
70,-3.91994,-13.70083,1,13,14.2505661840796
72,-9.1719,5.62526,1,13,10.7595197053171
76,3.17282,-7.80532,1,13,8.42554827248071
80,-2.69525,5.12956,1,13,5.79454476723754
82,-9.23596,5.61546,1,13,10.8090857231
84,6.99856,10.79654,1,13,12.8664337503599
85,-2.41578,12.43466,1,13,12.6671508727183
87,0.16447,11.66831,1,13,11.6694641269744
88,-4.61781,5.67018,1,13,7.31266995072357
90,8.40426,-3.85135,1,13,9.2446994481594
91,-12.47569,3.15916,1,13,12.8694634669442
92,12.56477,6.91602,1,13,14.3424148252254
96,0.31034,-2.13638,1,13,2.15880597485298
98,10.0547,-0.07488,1,13,10.0549806095678
99,3.16453,14.05464,1,13,14.4064916596161
100,-12.16802,-7.06724,1,13,14.071481193379
