id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.18664,-0.47673,1,220.65315419876734,243.60210279917823,0.0,1.0,0.5,23.846845801232654
2,bus stop,-12.58664,1.12327,1,221.66265792919222,244.27510528612814,0.0,2.0,0.5,22.83734207080778
3,bus stop,-12.58664,3.12327,1,221.06320754419707,243.87547169613137,0.0,3.0,0.5,23.43679245580293
4,bus stop,-12.38664,1.12327,1,222.02264995594265,244.51509997062843,0.0,4.0,0.5,22.477350044057346
5,bus stop,-12.38664,3.12327,1,221.41385019626748,244.10923346417832,0.0,5.0,0.5,23.086149803732514
6,bus stop,-12.18664,-7.07673,1,219.03189929213073,242.52126619475382,0.0,6.0,0.5,25.46810070786926
7,bus stop,-12.18664,1.52327,1,222.30456930040506,244.70304620027005,0.0,7.0,0.5,22.195430699594933
8,bus stop,-11.98664,1.52327,1,222.6631781547521,244.94211876983474,0.0,8.0,0.5,21.8368218452479
9,bus stop,-9.38664,-3.07673,1,226.64815673059803,247.59877115373203,0.0,9.0,0.5,17.85184326940197
10,bus stop,-9.38664,-2.87673,1,226.75741233276096,247.67160822184064,0.0,10.0,0.5,17.74258766723905
11,bus stop,-9.18664,5.52327,1,225.12798406477958,246.58532270985307,0.0,11.0,0.5,19.372015935220404
12,bus stop,-9.18664,5.72327,1,224.93928904499603,246.45952602999733,0.0,12.0,0.5,19.560710955003984
13,bus stop,-8.78664,11.12327,1,218.8824311226175,242.42162074841167,0.0,13.0,0.5,25.617568877382503
14,bus stop,-8.58664,6.32327,1,225.22828417065935,246.65218944710625,0.0,14.0,0.5,19.27171582934064
15,bus stop,-8.58664,6.52327,1,225.01178337787695,246.50785558525132,0.0,15.0,0.5,19.488216622123034
16,bus stop,-6.38664,-4.87673,1,229.97774151936187,249.81849434624127,0.0,16.0,0.5,14.522258480638115
17,bus stop,-4.58664,2.72327,1,234.85991740576824,253.07327827051216,0.0,17.0,0.5,9.64008259423176
18,bus stop,-4.58664,2.92327,1,234.67047312540683,252.94698208360455,0.0,18.0,0.5,9.829526874593178
19,bus stop,-4.58664,3.72327,1,233.82357343114313,252.38238228742875,0.0,19.0,0.5,10.67642656885688
20,bus stop,-4.58664,5.72327,1,231.2451018066904,250.66340120446026,0.0,20.0,0.5,13.254898193309604
21,bus stop,-4.38664,3.72327,1,234.10170202601725,252.56780135067817,0.0,21.0,0.5,10.398297973982752
22,bus stop,-3.98664,-13.67673,1,218.7543611073159,242.3362407382106,0.0,22.0,0.5,25.7456388926841
23,bus stop,-3.78664,-13.67673,1,218.8531620507928,242.40210803386188,0.0,23.0,0.5,25.646837949207196
24,bus stop,-2.78664,5.12327,1,233.96008075904825,252.47338717269884,0.0,24.0,0.5,10.539919240951733
25,bus stop,-2.58664,5.12327,1,234.1279226258226,252.5852817505484,0.0,25.0,0.5,10.372077374177387
26,bus stop,-2.38664,12.32327,1,221.81520696176761,244.3768046411784,0.0,26.0,0.5,22.68479303823239
27,bus stop,-2.38664,12.52327,1,221.46025229000918,244.14016819333943,0.0,27.0,0.5,23.03974770999083
28,bus stop,-1.38664,-9.87673,1,226.4754335533951,247.48362236893007,0.0,28.0,0.5,18.0245664466049
29,bus stop,-1.38664,-9.67673,1,226.83329750857183,247.72219833904788,0.0,29.0,0.5,17.666702491428172
30,bus stop,-0.98664,2.12327,1,240.2687163015217,256.6791442010145,0.0,30.0,0.5,4.231283698478309
31,bus stop,-0.38664,9.32327,1,227.6362344230793,248.2574896153862,0.0,31.0,0.5,16.863765576920706
32,bus stop,-0.38664,9.52327,1,227.27509253547066,248.01672835698045,0.0,32.0,0.5,17.22490746452933
33,bus stop,0.21336,-2.07673,1,240.7271180117766,256.9847453411844,0.0,33.0,0.5,3.7728819882233973
34,bus stop,0.21336,11.72327,1,223.30985894588713,245.3732392972581,0.0,34.0,0.5,21.19014105411286
35,bus stop,0.41336,-2.07673,1,240.67324921486556,256.94883280991036,0.0,35.0,0.5,3.8267507851344433
36,bus stop,0.81336,-14.47673,1,218.2959742964469,242.0306495309646,0.0,36.0,0.5,26.204025703553086
37,bus stop,0.81336,-14.27673,1,218.65684299636763,242.2712286642451,0.0,37.0,0.5,25.84315700363237
38,bus stop,0.81336,10.52327,1,225.42532025041646,246.78354683361096,0.0,38.0,0.5,19.074679749583545
39,bus stop,2.61336,-13.07673,1,220.40004046201813,243.43336030801208,0.0,39.0,0.5,24.099959537981867
40,bus stop,2.81336,-13.07673,1,220.32660830362664,243.38440553575109,0.0,40.0,0.5,24.17339169637336
41,bus stop,3.21336,-7.87673,1,229.12595577047813,249.25063718031876,0.0,41.0,0.5,15.374044229521875
42,bus stop,3.21336,-7.67673,1,229.46000404299457,249.47333602866306,0.0,42.0,0.5,15.039995957005432
43,bus stop,3.21336,13.92327,1,218.67602484818906,242.28401656545938,0.0,43.0,0.5,25.823975151810938
44,bus stop,3.21336,14.12327,1,218.3237107125504,242.0491404750336,0.0,44.0,0.5,26.176289287449592
45,bus stop,4.21336,-10.87673,1,223.41995808089766,245.44663872059843,0.0,45.0,0.5,21.080041919102342
46,bus stop,4.21336,-7.67673,1,228.67414416331295,248.94942944220864,0.0,46.0,0.5,15.825855836687046
47,bus stop,4.41336,-7.67673,1,228.497099693998,248.83139979599866,0.0,47.0,0.5,16.00290030600202
48,bus stop,4.61336,0.52327,1,236.10914260506883,253.90609507004586,0.0,48.0,0.5,8.390857394931189
49,bus stop,4.61336,0.72327,1,236.06076148070002,253.87384098713335,0.0,49.0,0.5,8.439238519299982
50,bus stop,4.81336,-3.67673,1,233.5536847268736,252.2024564845824,0.0,50.0,0.5,10.94631527312641
51,bus stop,5.41336,-3.07673,1,233.2470813798269,251.99805425321793,0.0,51.0,0.5,11.252918620173096
52,bus stop,7.01336,10.72327,1,221.34378062678076,244.06252041785382,0.0,52.0,0.5,23.15621937321925
53,bus stop,7.01336,10.92327,1,221.04045298504386,243.86030199002926,0.0,53.0,0.5,23.459547014956133
54,bus stop,7.41336,5.92327,1,227.35102265156044,248.06734843437363,0.0,54.0,0.5,17.14897734843955
55,bus stop,7.61336,5.92327,1,227.06718304260187,247.87812202840124,0.0,55.0,0.5,17.43281695739814
56,bus stop,7.81336,-0.27673,1,230.3706162429365,250.08041082862434,0.0,56.0,0.5,14.129383757063483
57,bus stop,8.41336,-10.87673,1,219.6489344273387,242.93262295155913,0.0,57.0,0.5,24.851065572661312
58,bus stop,8.41336,-10.67673,1,219.93383605672574,243.1225573711505,0.0,58.0,0.5,24.566163943274262
59,bus stop,8.41336,-3.87673,1,227.75861498508905,248.33907665672604,0.0,59.0,0.5,16.74138501491094
60,bus stop,8.61336,-10.87673,1,219.42615758183422,242.78410505455614,0.0,60.0,0.5,25.073842418165796
61,bus stop,8.61336,-7.07673,1,224.35364640537733,246.06909760358488,0.0,61.0,0.5,20.146353594622674
62,bus stop,8.81336,-7.07673,1,224.07308239645167,245.88205493096777,0.0,62.0,0.5,20.426917603548333
63,bus stop,9.01336,-4.27673,1,226.47013310510368,247.4800887367358,0.0,63.0,0.5,18.0298668948963
64,bus stop,9.01336,-4.07673,1,226.6220948483242,247.58139656554945,0.0,64.0,0.5,17.87790515167582
65,bus stop,9.21336,-0.27673,1,227.84184043915846,248.3945602927723,0.0,65.0,0.5,16.65815956084154
66,bus stop,9.41336,-11.47673,1,217.67456891255108,241.61637927503403,0.0,66.0,0.5,26.825431087448933
67,bus stop,9.41336,-0.27673,1,227.4805541247105,248.153702749807,0.0,67.0,0.5,17.019445875289502
68,bus stop,10.01336,-7.27673,1,222.1298800170535,244.58658667803567,0.0,68.0,0.5,22.370119982946505
69,bus stop,10.01336,-3.47673,1,225.34379717598836,246.72919811732558,0.0,69.0,0.5,19.156202824011633
70,bus stop,10.01336,-0.07673,1,226.4030349802955,247.43535665353033,0.0,70.0,0.5,18.096965019704506
71,bus stop,10.01336,4.12327,1,224.92939349233916,246.45292899489277,0.0,71.0,0.5,19.570606507660827
72,bus stop,10.81336,-1.87673,1,224.6656424802501,246.27709498683342,0.0,72.0,0.5,19.83435751974988
73,bus stop,10.81336,-1.67673,1,224.72424302623637,246.3161620174909,0.0,73.0,0.5,19.775756973763627
74,bus stop,11.41336,-6.47673,1,220.7837563555966,243.68917090373108,0.0,74.0,0.5,23.71624364440339
75,bus stop,11.61336,-6.47673,1,220.46873665952347,243.47915777301566,0.0,75.0,0.5,24.03126334047652
76,bus stop,11.61336,-6.27673,1,220.64269791211095,243.5951319414073,0.0,76.0,0.5,23.85730208788906
77,bus stop,11.61336,2.52327,1,223.02231628524754,245.18154419016503,0.0,77.0,0.5,21.477683714752473
78,bus stop,11.81336,2.52327,1,222.6689764555608,244.9459843037072,0.0,78.0,0.5,21.831023544439205
79,bus stop,12.61336,6.92327,1,218.49671276347956,242.16447517565305,0.0,79.0,0.5,26.00328723652043
80,bus stop,12.81336,5.12327,1,219.56088987339095,242.87392658226062,0.0,80.0,0.5,24.93911012660906
81,bus stop,13.01336,5.12327,1,219.22492093377784,242.64994728918523,0.0,81.0,0.5,25.27507906622216
82,transit stop,0.0,0.0,1,245.0,260.0,0.0,82.0,0.0,0.0
83,charger,0.0,0.0,0,0.0,0.0,0.83,83.0,0.0,0.0
84,depot,0.0,0.0,0,0.0,265.0,0.0,84.0,0.0,0.0
85,customer,-0.32322,9.43496,1,0.0,0.0,0.0,0.0,0.0,0.0
86,customer,8.51043,-10.78482,1,0.0,0.0,0.0,0.0,0.0,0.0
87,customer,7.77467,-0.23899,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,9.31307,-0.31664,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,12.92781,5.17318,1,0.0,0.0,0.0,0.0,0.0,0.0
