busStop_ID,busStop_X,busStop_Y
1,-13.18664,-0.47673
2,-12.58664,1.12327
3,-12.58664,3.12327
4,-12.38664,1.12327
5,-12.38664,3.12327
6,-12.18664,-7.07673
7,-12.18664,1.52327
8,-11.98664,1.52327
9,-9.38664,-3.07673
10,-9.38664,-2.87673
11,-9.18664,5.52327
12,-9.18664,5.72327
13,-8.78664,11.12327
14,-8.58664,6.32327
15,-8.58664,6.52327
16,-6.38664,-4.87673
17,-4.58664,2.72327
18,-4.58664,2.92327
19,-4.58664,3.72327
20,-4.58664,5.72327
21,-4.38664,3.72327
22,-3.98664,-13.67673
23,-3.78664,-13.67673
24,-2.78664,5.12327
25,-2.58664,5.12327
26,-2.38664,12.32327
27,-2.38664,12.52327
28,-1.38664,-9.87673
29,-1.38664,-9.67673
30,-0.98664,2.12327
31,-0.38664,9.32327
32,-0.38664,9.52327
33,0.21336,-2.07673
34,0.21336,11.72327
35,0.41336,-2.07673
36,0.81336,-14.47673
37,0.81336,-14.27673
38,0.81336,10.52327
39,2.61336,-13.07673
40,2.81336,-13.07673
41,3.21336,-7.87673
42,3.21336,-7.67673
43,3.21336,13.92327
44,3.21336,14.12327
45,4.21336,-10.87673
46,4.21336,-7.67673
47,4.41336,-7.67673
48,4.61336,0.52327
49,4.61336,0.72327
50,4.81336,-3.67673
51,5.41336,-3.07673
52,7.01336,10.72327
53,7.01336,10.92327
54,7.41336,5.92327
55,7.61336,5.92327
56,7.81336,-0.27673
57,8.41336,-10.87673
58,8.41336,-10.67673
59,8.41336,-3.87673
60,8.61336,-10.87673
61,8.61336,-7.07673
62,8.81336,-7.07673
63,9.01336,-4.27673
64,9.01336,-4.07673
65,9.21336,-0.27673
66,9.41336,-11.47673
67,9.41336,-0.27673
68,10.01336,-7.27673
69,10.01336,-3.47673
70,10.01336,-0.07673
71,10.01336,4.12327
72,10.81336,-1.87673
73,10.81336,-1.67673
74,11.41336,-6.47673
75,11.61336,-6.47673
76,11.61336,-6.27673
77,11.61336,2.52327
78,11.81336,2.52327
79,12.61336,6.92327
80,12.81336,5.12327
81,13.01336,5.12327
