node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
152,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.497643960668,0.0,0.0,1,Int64[]
22,bus stop,-18.43217,-19.46206,32.295375016046144,196.0569374759308,0.0,196.5569374759308,48.443062524069205,1,1,196.0569374759308,227.20462498395386,0.5,48.44306252406922,1,[238]
15,bus stop,-21.23217,-16.66206,201.32777840923762,201.32777840923762,0.0,201.82777840923762,43.172221590762376,2,1,195.72392320582898,226.98261547055267,0.5,48.77607679417101,1,[182]
11,bus stop,-22.63217,-15.26206,204.21319887589104,204.21319887589104,0.0,204.71319887589104,40.28680112410896,3,1,195.16743057868075,226.61162038578718,0.5,49.33256942131925,1,[161]
24,bus stop,-18.43217,-13.86206,210.04716119424734,210.04716119424734,0.0,210.54716119424734,34.45283880575266,4,1,202.81989404014217,231.71326269342813,0.5,41.68010595985781,1,[252]
34,bus stop,-14.23217,-13.86206,215.60740215810276,220.56344057761393,0.0,221.06344057761393,23.93655942238607,5,1,208.59516086642088,235.56344057761393,0.5,35.90483913357912,1,[219]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,35.90483913357912,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,41.68010595985781,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,49.33256942131925,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,48.77607679417101,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,48.44306252406922,1,Int64[]
152,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.497643960668,0.0,0.0,1,Int64[]
