id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.23217,7.13794,1,191.8725255052217,224.41501700348113,0.0,1.0,0.5,52.62747449477831
2,bus stop,-28.23217,8.53794,1,191.19588063681644,223.9639204245443,0.0,2.0,0.5,53.30411936318355
3,bus stop,-26.83217,-2.66206,1,195.77006000160432,227.0133733344029,0.0,3.0,0.5,48.72993999839567
4,bus stop,-26.83217,-1.26206,1,195.95451631211984,227.1363442080799,0.0,4.0,0.5,48.545483687880164
5,bus stop,-26.83217,0.13794,1,196.00748573192584,227.17165715461724,0.0,5.0,0.5,48.492514268074146
6,bus stop,-26.83217,5.73794,1,194.9117559567056,226.44117063780374,0.0,6.0,0.5,49.588244043294395
7,bus stop,-25.43217,0.13794,1,198.53757094077673,228.8583806271845,0.0,7.0,0.5,45.96242905922328
8,bus stop,-25.43217,5.73794,1,197.38296600716382,228.0886440047759,0.0,8.0,0.5,47.117033992836184
9,bus stop,-24.03217,15.53794,1,192.78126439518473,225.02084293012317,0.0,9.0,0.5,51.718735604815265
10,bus stop,-22.63217,-16.66206,1,193.70949237773175,225.6396615851545,0.0,10.0,0.5,50.79050762226825
11,bus stop,-22.63217,-15.26206,1,195.16743057868075,226.61162038578718,0.0,11.0,0.5,49.33256942131925
12,bus stop,-22.63217,4.33794,1,202.8539460525211,231.7359640350141,0.0,12.0,0.5,41.646053947478876
13,bus stop,-22.63217,7.13794,1,201.61246229672477,230.9083081978165,0.0,13.0,0.5,42.887537703275235
14,bus stop,-22.63217,8.53794,1,200.78479715664318,230.3565314377621,0.0,14.0,0.5,43.71520284335683
15,bus stop,-21.23217,-16.66206,1,195.72392320582898,226.98261547055267,0.0,15.0,0.5,48.77607679417101
16,bus stop,-21.23217,8.53794,1,203.14242557234513,231.92828371489676,0.0,16.0,0.5,41.35757442765487
17,bus stop,-21.23217,14.13794,1,198.40020137631484,228.76680091754324,0.0,17.0,0.5,46.09979862368516
18,bus stop,-19.83217,2.93794,1,208.2675860169204,235.3450573446136,0.0,18.0,0.5,36.232413983079596
19,bus stop,-19.83217,14.13794,1,200.48381598373567,230.15587732249045,0.0,19.0,0.5,44.01618401626433
20,bus stop,-19.83217,18.33794,1,195.6849100070265,226.956606671351,0.0,20.0,0.5,48.8150899929735
21,bus stop,-18.43217,-20.86206,1,194.1898357839322,225.9598905226215,0.0,21.0,0.5,50.310164216067776
