busStop_ID,busStop_X,busStop_Y
1,-14.55491,1.98696
2,-14.35491,1.98696
3,-13.95491,-3.41304
4,-13.95491,-1.81304
5,-13.35491,2.58696
6,-13.35491,2.78696
7,-13.15491,-6.81304
8,-13.15491,-6.61304
9,-13.15491,3.58696
10,-13.15491,3.78696
11,-12.95491,-6.61304
12,-12.95491,-1.01304
13,-12.95491,-0.61304
14,-12.75491,-1.01304
15,-12.75491,-0.61304
16,-12.55491,-4.41304
17,-12.35491,-4.41304
18,-12.15491,-4.41304
19,-11.95491,-1.81304
20,-11.95491,-1.61304
21,-11.75491,0.38696
22,-11.55491,-6.21304
23,-11.55491,0.38696
24,-11.35491,-6.21304
25,-10.75491,-1.01304
26,-10.75491,2.78696
27,-10.75491,8.38696
28,-10.55491,-1.01304
29,-10.55491,1.58696
30,-10.55491,2.78696
31,-10.35491,-7.41304
32,-10.35491,-6.81304
33,-10.35491,1.58696
34,-10.35491,4.38696
35,-10.35491,4.58696
36,-10.35491,8.78696
37,-10.15491,-7.41304
38,-10.15491,-6.81304
39,-10.15491,-4.41304
40,-10.15491,7.38696
41,-10.15491,8.78696
42,-9.95491,7.38696
43,-9.95491,9.58696
44,-9.95491,9.78696
45,-9.75491,-5.41304
46,-9.75491,-5.21304
47,-9.75491,1.78696
48,-9.75491,1.98696
49,-9.55491,-2.81304
50,-9.55491,-2.61304
51,-9.35491,-3.61304
52,-9.35491,-2.41304
53,-9.35491,-2.21304
54,-9.15491,-3.61304
55,-8.75491,-7.61304
56,-8.75491,-7.41304
57,-8.55491,-6.61304
58,-8.35491,2.78696
59,-8.35491,2.98696
60,-8.35491,9.18696
61,-8.35491,9.38696
62,-8.15491,-12.01304
63,-8.15491,-5.41304
64,-7.95491,-9.81304
65,-7.95491,-8.81304
66,-7.95491,0.18696
67,-7.95491,7.78696
68,-7.75491,-9.81304
69,-7.75491,-9.61304
70,-7.75491,-9.41304
71,-7.75491,3.78696
72,-7.75491,3.98696
73,-7.75491,7.78696
74,-7.75491,9.58696
75,-7.55491,-1.41304
76,-7.55491,3.78696
77,-7.55491,4.38696
78,-7.55491,9.58696
79,-7.35491,-7.61304
80,-7.35491,-3.41304
81,-7.35491,-1.41304
82,-7.35491,3.78696
83,-7.35491,4.38696
84,-7.15491,-3.41304
85,-6.95491,0.38696
86,-6.95491,0.58696
87,-6.75491,-10.61304
88,-6.75491,-6.81304
89,-6.75491,-6.61304
90,-6.75491,7.58696
91,-6.75491,7.78696
92,-6.75491,10.78696
93,-6.55491,-10.61304
94,-6.55491,-0.21304
95,-6.55491,-0.01304
96,-6.55491,10.78696
97,-6.35491,-0.21304
98,-6.35491,10.38696
99,-6.35491,10.58696
100,-6.35491,11.18696
101,-6.35491,11.38696
102,-6.15491,-10.81304
103,-6.15491,-5.41304
104,-6.15491,-5.21304
105,-5.95491,-9.81304
106,-5.95491,-9.61304
107,-5.75491,-2.21304
108,-5.75491,-2.01304
109,-5.35491,-13.01304
110,-5.35491,-9.01304
111,-5.35491,-5.61304
112,-5.35491,-5.41304
113,-5.35491,11.98696
114,-4.95491,-9.81304
115,-4.95491,9.18696
116,-4.75491,1.98696
117,-4.55491,-7.41304
118,-4.55491,-7.21304
119,-4.55491,-6.01304
120,-4.55491,-5.81304
121,-4.35491,-11.81304
122,-4.35491,-5.81304
123,-4.15491,-11.81304
124,-4.15491,-10.21304
125,-4.15491,-2.81304
126,-4.15491,4.78696
127,-4.15491,4.98696
128,-4.15491,5.78696
129,-3.95491,-14.21304
130,-3.95491,-10.21304
131,-3.95491,-2.81304
132,-3.75491,-14.21304
133,-3.75491,-3.61304
134,-3.75491,-3.41304
135,-3.55491,-12.41304
136,-3.55491,-12.21304
137,-3.55491,0.58696
138,-3.35491,-5.21304
139,-3.15491,11.58696
140,-2.75491,-14.41304
141,-2.75491,-5.61304
142,-2.55491,-14.41304
143,-2.55491,-5.61304
144,-2.55491,1.98696
145,-2.35491,-4.21304
146,-2.35491,1.98696
147,-2.35491,4.18696
148,-2.35491,7.38696
149,-2.35491,9.18696
150,-2.15491,-11.61304
151,-2.15491,-11.41304
152,-2.15491,7.38696
153,-2.15491,12.38696
154,-1.95491,6.58696
155,-1.95491,6.78696
156,-1.95491,12.38696
157,-1.75491,12.38696
158,-1.55491,-5.01304
159,-1.55491,12.78696
160,-1.35491,-10.21304
161,-1.35491,-5.01304
162,-1.35491,5.38696
163,-1.15491,-10.21304
164,-1.15491,6.58696
165,-1.15491,6.78696
166,-0.95491,-9.81304
167,-0.95491,-1.81304
168,-0.95491,-1.61304
169,-0.95491,11.18696
170,-0.75491,-3.41304
171,-0.75491,-3.21304
172,-0.75491,-2.81304
173,-0.75491,9.38696
174,-0.75491,11.18696
175,-0.75491,11.38696
176,-0.55491,-12.41304
177,-0.55491,-2.81304
178,-0.55491,-1.61304
179,-0.35491,-12.41304
180,-0.35491,-10.21304
181,-0.35491,3.38696
182,-0.35491,3.58696
183,-0.35491,8.78696
184,-0.35491,10.98696
185,-0.35491,13.78696
186,-0.35491,13.98696
187,-0.15491,-11.41304
188,-0.15491,-10.21304
189,-0.15491,-2.01304
190,-0.15491,8.78696
191,0.04509,12.58696
192,0.04509,13.18696
193,0.24509,-12.81304
194,0.24509,5.38696
195,0.24509,5.58696
196,0.24509,8.18696
197,0.24509,13.18696
198,0.44509,-13.61304
199,0.44509,-13.41304
200,0.44509,-3.41304
201,0.44509,4.18696
202,0.44509,5.18696
203,0.44509,5.38696
204,0.44509,8.18696
205,0.64509,-11.41304
206,0.64509,-3.41304
207,0.84509,-14.81304
208,0.84509,-1.81304
209,0.84509,-1.61304
210,0.84509,13.58696
211,1.04509,6.38696
212,1.04509,13.58696
213,1.24509,6.38696
214,1.24509,8.58696
215,1.44509,8.58696
216,1.64509,2.98696
217,1.64509,10.38696
218,1.64509,10.58696
219,1.64509,13.78696
220,1.64509,13.98696
