busStop_ID,busStop_X,busStop_Y
1,-9.65946,-1.67992
2,-9.65946,-1.47992
3,-9.45946,-1.67992
4,-9.25946,-2.47992
5,-7.85946,-3.27992
6,-7.85946,-3.07992
7,-7.25946,1.92008
8,-7.25946,2.12008
9,-6.85946,-6.27992
10,-6.85946,-6.07992
11,-6.85946,1.52008
12,-6.65946,-2.87992
13,-6.65946,-2.67992
14,-6.45946,-3.07992
15,-6.45946,5.32008
16,-6.25946,-3.07992
17,-6.25946,5.32008
18,-4.45946,4.52008
19,-4.25946,4.52008
20,-3.85946,6.52008
21,-3.85946,6.72008
22,-3.65946,-7.07992
23,-3.65946,-6.87992
24,-3.65946,2.32008
25,-3.65946,2.52008
26,-3.65946,6.72008
27,-3.45946,-5.27992
28,-3.05946,4.12008
29,-2.85946,-6.87992
30,-2.85946,4.12008
31,-2.85946,8.92008
32,-2.65946,-6.87992
33,-2.65946,-5.47992
34,-2.65946,-5.27992
35,-2.65946,8.72008
36,-2.65946,8.92008
37,-2.25946,-5.67992
38,-2.05946,-7.87992
39,-2.05946,-7.67992
40,-2.05946,-5.67992
41,-2.05946,2.72008
42,-2.05946,2.92008
43,-1.85946,-3.67992
44,-1.85946,-2.87992
45,-1.65946,-6.07992
46,-1.65946,-5.87992
47,-1.65946,-3.67992
48,-1.45946,3.12008
49,-1.25946,-8.07992
50,-1.25946,-7.87992
51,-1.25946,3.12008
52,-1.25946,9.72008
53,-1.05946,-8.07992
54,-1.05946,9.72008
55,-0.85946,-5.87992
56,-0.65946,-2.47992
57,-0.45946,-9.67992
58,-0.45946,-2.47992
59,-0.25946,-9.67992
60,0.14054,6.92008
61,0.14054,7.12008
62,0.14054,7.92008
63,0.34054,7.92008
64,0.74054,4.72008
65,0.94054,3.32008
66,0.94054,4.72008
67,1.14054,7.92008
68,1.14054,8.12008
69,3.54054,3.32008
70,3.74054,3.32008
71,4.34054,-1.07992
72,4.74054,8.52008
73,4.94054,-4.27992
74,4.94054,-4.07992
75,4.94054,5.32008
76,5.14054,6.12008
77,5.54054,-6.87992
78,5.54054,-6.67992
79,5.54054,-1.27992
80,5.74054,5.32008
81,6.14054,-4.87992
82,6.14054,-4.47992
83,6.14054,-4.27992
84,6.34054,-4.87992
85,6.54054,0.92008
86,6.74054,6.32008
87,7.74054,-1.27992
88,7.74054,-1.07992
