busStop_ID,busStop_X,busStop_Y
1,-2.95976,-0.33928
2,-2.95976,-0.13928
3,-2.95976,0.86072
4,-2.75976,-0.73928
5,-2.75976,-0.53928
6,-2.75976,-0.33928
7,-2.75976,0.86072
8,-2.55976,-0.33928
9,-2.55976,0.06072
10,-2.35976,-1.73928
11,-2.35976,-1.13928
12,-2.35976,0.46072
13,-2.35976,1.46072
14,-2.15976,-2.13928
15,-2.15976,-1.93928
16,-2.15976,-1.73928
17,-2.15976,-1.13928
18,-2.15976,-0.73928
19,-2.15976,-0.53928
20,-2.15976,0.46072
21,-2.15976,0.66072
22,-2.15976,0.86072
23,-2.15976,1.46072
24,-2.15976,2.06072
25,-1.95976,-2.13928
26,-1.95976,-1.93928
27,-1.95976,-0.73928
28,-1.95976,0.06072
29,-1.95976,0.46072
30,-1.95976,0.66072
31,-1.95976,1.46072
32,-1.95976,2.06072
33,-1.75976,-2.33928
34,-1.75976,-2.13928
35,-1.75976,-1.93928
36,-1.75976,-1.33928
37,-1.75976,-1.13928
38,-1.75976,-0.93928
39,-1.75976,-0.73928
40,-1.75976,0.06072
41,-1.75976,1.66072
42,-1.75976,2.06072
43,-1.75976,2.26072
44,-1.55976,-2.13928
45,-1.55976,-1.93928
46,-1.55976,-1.73928
47,-1.55976,-1.33928
48,-1.55976,-0.73928
49,-1.55976,-0.53928
50,-1.55976,0.26072
51,-1.55976,0.46072
52,-1.55976,0.66072
53,-1.55976,2.06072
54,-1.55976,2.46072
55,-1.55976,2.66072
56,-1.35976,-2.33928
57,-1.35976,-2.13928
58,-1.35976,-1.73928
59,-1.35976,-0.93928
60,-1.35976,-0.73928
61,-1.35976,-0.53928
62,-1.35976,0.86072
63,-1.35976,1.06072
64,-1.35976,1.26072
65,-1.35976,2.06072
66,-1.15976,-2.73928
67,-1.15976,-2.53928
68,-1.15976,-1.33928
69,-1.15976,1.06072
70,-1.15976,1.26072
71,-1.15976,2.06072
72,-1.15976,2.26072
73,-0.95976,-2.73928
74,-0.95976,-2.53928
75,-0.95976,-1.93928
76,-0.95976,-1.73928
77,-0.95976,1.46072
78,-0.95976,1.66072
79,-0.95976,2.06072
80,-0.75976,-2.73928
81,-0.75976,-2.33928
82,-0.75976,-2.13928
83,-0.75976,-1.93928
84,-0.75976,-1.73928
85,-0.75976,-1.53928
86,-0.75976,2.06072
87,-0.75976,2.46072
88,-0.75976,2.66072
89,-0.75976,2.86072
90,-0.55976,-2.53928
91,-0.55976,-2.33928
92,-0.55976,2.06072
93,-0.55976,2.46072
94,-0.55976,2.66072
95,-0.55976,2.86072
96,-0.35976,-1.73928
97,-0.35976,2.46072
98,-0.35976,2.86072
99,-0.15976,-2.73928
100,-0.15976,-1.53928
101,0.04024,-2.93928
102,0.04024,-2.73928
103,0.04024,1.66072
104,0.04024,1.86072
105,0.04024,2.46072
106,0.24024,-2.73928
107,0.24024,-1.53928
108,0.24024,1.46072
109,0.24024,1.86072
110,0.24024,2.06072
111,0.24024,2.26072
112,0.24024,2.46072
113,0.44024,-2.93928
114,0.44024,-1.73928
115,0.44024,-1.53928
116,0.44024,1.86072
117,0.44024,2.06072
118,0.64024,-2.93928
119,0.64024,-2.53928
120,0.64024,-2.13928
121,0.64024,-1.73928
122,0.64024,-1.53928
123,0.64024,2.46072
124,0.64024,2.66072
125,0.84024,-2.53928
126,0.84024,-1.53928
127,0.84024,1.26072
128,0.84024,1.66072
129,0.84024,2.66072
130,0.84024,2.86072
131,1.04024,-2.73928
132,1.04024,-2.53928
133,1.04024,-1.93928
134,1.04024,-1.73928
135,1.04024,-1.13928
136,1.04024,1.26072
137,1.04024,1.66072
138,1.04024,2.06072
139,1.04024,2.26072
140,1.24024,-2.53928
141,1.24024,-2.33928
142,1.24024,-1.73928
143,1.24024,-1.53928
144,1.24024,-0.73928
145,1.24024,1.06072
146,1.24024,1.26072
147,1.24024,1.46072
148,1.24024,1.86072
149,1.24024,2.06072
150,1.24024,2.26072
151,1.24024,2.46072
152,1.24024,2.66072
153,1.44024,-2.33928
154,1.44024,-1.73928
155,1.44024,-1.53928
156,1.44024,-1.33928
157,1.44024,-1.13928
158,1.44024,-0.73928
159,1.44024,-0.33928
160,1.44024,1.26072
161,1.44024,1.46072
162,1.44024,1.86072
163,1.44024,2.06072
164,1.64024,-2.33928
165,1.64024,-2.13928
166,1.64024,-1.73928
167,1.64024,-0.53928
168,1.64024,-0.33928
169,1.64024,0.06072
170,1.64024,1.26072
171,1.64024,1.66072
172,1.64024,1.86072
173,1.64024,2.26072
174,1.64024,2.46072
175,1.84024,-2.13928
176,1.84024,-1.73928
177,1.84024,-0.53928
178,1.84024,1.66072
179,1.84024,1.86072
180,2.04024,-2.13928
181,2.04024,-1.73928
182,2.04024,-1.53928
183,2.04024,-0.73928
184,2.04024,-0.13928
185,2.04024,0.06072
186,2.04024,0.26072
187,2.04024,0.46072
188,2.04024,0.66072
189,2.04024,1.86072
190,2.24024,-1.53928
191,2.24024,-1.33928
192,2.24024,-0.13928
193,2.24024,0.06072
194,2.24024,0.26072
195,2.24024,1.06072
196,2.24024,1.26072
197,2.24024,1.46072
198,2.44024,-1.53928
199,2.44024,-1.13928
200,2.44024,-0.73928
201,2.44024,-0.33928
202,2.44024,-0.13928
203,2.44024,0.06072
204,2.44024,0.66072
205,2.44024,1.06072
206,2.44024,1.46072
207,2.64024,-1.13928
208,2.64024,-0.73928
209,2.64024,0.66072
210,2.64024,0.86072
211,2.84024,-0.73928
212,2.84024,-0.53928
213,2.84024,-0.13928
214,2.84024,0.06072
215,2.84024,0.26072
216,2.84024,0.46072
217,2.84024,0.66072
218,2.84024,0.86072
219,3.04024,-0.13928
220,3.04024,0.26072
