node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
347,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
212,bus stop,5.42979,12.85752,16.815688158986237,219.27646776152065,0.0,219.77646776152065,25.22353223847935,1,1,219.27646776152065,242.68431184101377,0.5,25.223532238479358,1,[588]
211,bus stop,5.42979,11.45752,221.46321474947246,221.58612013359175,0.0,222.08612013359175,22.91387986640825,2,1,221.58612013359175,244.22408008906118,0.5,22.913879866408244,1,[481]
201,bus stop,4.02979,10.05752,224.47154060024516,224.91903406339122,0.0,225.41903406339122,19.580965936608777,4,2,224.91903406339122,246.4460227089275,0.5,19.58096593660877,1,"[378, 464]"
178,bus stop,1.22979,11.45752,229.1907149892945,229.1907149892945,0.0,229.6907149892945,15.309285010705509,5,1,223.6747037445376,245.61646916302507,0.5,20.8252962554624,1,[508]
177,bus stop,1.22979,8.65752,233.0642089651981,233.0642089651981,0.0,233.5642089651981,11.435791034801895,6,1,228.69681532287368,248.96454354858247,0.5,15.803184677126314,1,[498]
175,bus stop,1.22979,5.85752,236.93770294110172,237.28888496908328,0.0,237.78888496908328,7.211115030916716,7,1,233.6833274536249,252.28888496908328,0.5,10.816672546375084,1,[482]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,10.816672546375084,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,15.803184677126314,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,20.8252962554624,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.913879866408244,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,19.58096593660877,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.223532238479358,1,Int64[]
347,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
